timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
32.46,0.036052425792131956,-0.1770009251906417,-0.291153898485005,1.2570335718289918,0.05208921530640047,2.083769328483126,0.9853654955143194,slouch
32.48,0.016232830856744263,-0.14345020311959605,-0.3039020619442746,1.3211346113779414,0.030839753352497064,2.1336870844547415,0.9272171743165117,slouch
32.5,-0.00788907222566939,-0.1321251570030525,-0.3349100396214218,1.3120826358645157,0.042842657687463925,2.076407274881131,1.0279702013433336,slouch
32.52,0.07139516534218832,-0.1611835582585315,-0.3062742303581232,1.2658293519720245,0.020870986777164948,2.0006559936262898,0.9756305377573012,slouch
32.54,0.013943136631600572,-0.13698736796105201,-0.31427075432821566,1.2792013216329938,0.03901889893218336,2.1111969292516237,0.9678648635006398,slouch
32.56,0.018783661601303677,-0.15070920442593136,-0.27131109953653393,1.3156547165804908,0.05264326155579075,2.1788512131063493,1.0016975941334054,slouch
32.58,0.03724274998291259,-0.1981325452937863,-0.3422904540867608,1.359103338797142,0.03886768685164224,2.158081699938987,0.968912258732496,slouch
32.6,0.04678305437944449,-0.14864151052948696,-0.3190050919664425,1.1672155796483084,0.05031106798855768,2.134235933191233,0.9737459810712028,slouch
32.62,0.053125175491269064,-0.16446080579532696,-0.33400447929573357,1.3045664066958578,0.047037707842320586,2.0175554560328317,0.9594852314037849,slouch
32.64,0.03897947536956446,-0.13508110016696126,-0.307881666060323,1.31407677589061,0.006777739674332879,2.1232216771869963,0.951854013907057,slouch
32.66,0.03578106031467128,-0.16636765630033382,-0.2907217352215399,1.2634255355366304,0.02866650095533458,2.1573150638678964,1.0213007828861496,slouch
32.68,0.0208028412429797,-0.16336964695558234,-0.3317965659474358,1.2406997324677524,0.044992541999497426,2.0779793886144824,0.9974221438367971,slouch
32.7,0.022503859505909943,-0.1579276070730179,-0.28385941762145434,1.2483208194702382,0.021753044962479116,2.1715786190397326,0.8955322894161164,slouch
32.72,0.026451878329320895,-0.17154241358501737,-0.2808445578185455,1.398738904263599,0.06336186268674157,2.2935072570487023,0.9490548119745418,slouch
32.74,0.02825154127376312,-0.15634885963818232,-0.3079146940168703,1.3424831122198926,0.09877389227921671,2.2062208049882783,0.9992750110156038,slouch
32.76,-0.024751330113982187,-0.16438101562105953,-0.3199887577260196,1.1701023727710251,0.044670402565417225,2.037556920513419,0.9211699593647993,slouch
32.78,0.005863893652684634,-0.13534345993493357,-0.29959045086260255,1.3714995703627413,0.0011233924749982221,2.181442328143256,0.9502806156189215,slouch
32.8,0.062043250709394586,-0.17084505595040228,-0.3181659350067031,1.306621159048043,0.028387943679214503,2.0050027568192825,0.9613101744708339,slouch
32.82,0.02590713803899503,-0.1658677514780682,-0.26627305537741014,1.2808703077510322,0.03941884692006444,2.0620532622459007,1.000323176732885,slouch
32.84,0.015757201859070473,-0.1508627511576943,-0.2983260323920483,1.3400246411718888,0.03562808216470068,2.0145070282377757,0.875383661742931,slouch
32.86,-0.006944972464153084,-0.13980870424597322,-0.262105018872306,1.3054409796958588,0.06538479693186798,2.157199640554638,0.8041549240997783,slouch
32.88,0.04117614347338965,-0.14909006593644844,-0.3097236241623977,1.3705905025406795,0.04869614836141017,2.2630583807243654,1.0319646045694075,slouch
32.9,0.06576003488840383,-0.16079711699786414,-0.35275438151105964,1.3879390993276464,0.044511525295343086,2.1298442688406376,0.8964270943808991,slouch
32.92,0.022942584278643856,-0.1881333195819402,-0.30681889883658503,1.4348218958856065,0.05065682798727987,2.0791309926906063,0.9987596284911905,slouch
32.94,0.003985373165825711,-0.15659939104980336,-0.3165714549375803,1.2454801693728286,0.04628898663247467,2.167171471746861,0.9064450448690299,slouch
32.96,0.03151282653990847,-0.14471149289829852,-0.3320012637767816,1.3025037280599314,0.06007877634894515,2.0674089786898184,1.0116656744537944,slouch
32.98,0.01526588012185171,-0.1698047690283626,-0.2867425162445336,1.2427068882543761,0.035063025592669037,2.030750040656343,0.9602094115106172,slouch
33.0,0.02901775345488328,-0.16691150162840754,-0.30832760394806696,1.2422294970065888,0.06799959527148254,2.083403018465563,0.9322985650572981,slouch
33.02,0.07179772987508634,-0.1709714954184229,-0.30687439081043444,1.2894303740637783,0.0,2.026064919488845,1.014319912604346,slouch
33.04,0.01824201226727713,-0.1786503078855663,-0.2692147915103901,1.2489057268286172,0.014975794899386198,2.032411870852879,0.9990862035542947,slouch
33.06,0.024072435942762035,-0.14287005751272824,-0.32310631449768884,1.2741392538000744,0.048195707036731046,2.1111802447787977,0.9972875158044082,slouch
33.08,0.028206702614689178,-0.1420600284229945,-0.2569761035374245,1.3185009381022477,0.04831294843449156,2.2546847527125733,0.9602385352540319,slouch
33.1,0.02598795836679549,-0.18844705520606334,-0.3349830321695327,1.265399425634192,0.023682253458196186,2.0468847684493827,0.9311648745567401,slouch
33.12,0.05559422852842338,-0.16659396000152324,-0.3254374093984112,1.1099964874070163,0.0530266113228156,2.0378344784357263,0.9226485377318081,slouch
33.14,0.03607804900974357,-0.1668210803226,-0.33244382847045945,1.3126495400599292,0.0015827826840342646,2.3544001273779847,0.9409739214437656,slouch
33.16,0.052922993815267425,-0.18149678201912414,-0.32833046572930896,1.3379003439353971,0.04917007471943927,2.093629020895982,1.0353009052541426,slouch
33.18,0.006742484562853819,-0.16079065658217342,-0.31095712863454755,1.4216019579685415,0.04771036469559908,2.1407009943881983,0.9534088592437348,slouch
33.2,0.05632411122310197,-0.18475736548031438,-0.292981670203975,1.3137199865527887,0.055622317570195465,2.0408852240124125,0.9979982947744629,slouch
33.22,0.03272256449042371,-0.13703257065689275,-0.3143487208365426,1.2292997703828934,0.04580241302458436,2.03990279091034,0.826258648981408,slouch
33.24,0.017835283636907208,-0.1440662796002681,-0.3151915391430479,1.2328469229312657,0.06551125255263539,2.2081916071197223,0.9551435231386732,slouch
33.26,0.018841715150574187,-0.18005091597124193,-0.25557727079902,1.292686351705495,0.06007999264095848,2.071106663572963,0.9651253988611164,slouch
33.28,0.060125527451241396,-0.15283551770295753,-0.28706601762246514,1.2913806888381447,0.029385629026838993,2.22724704070458,1.0027528591291095,slouch
33.3,0.029216854470718194,-0.133339729671652,-0.3215209136410956,1.2797887140040245,0.02434374999728153,2.0808958706026637,0.9099786914525017,slouch
33.32,0.03954595779514317,-0.17702527951082989,-0.323569613023538,1.2680669346286007,0.028986047476406755,2.1083853653941604,0.9074201083000195,slouch
33.34,0.03323958393887655,-0.14144105245047106,-0.32293854296481583,1.3494536087918902,0.03377905406147996,2.0889469460231758,1.017694337651486,slouch
33.36,0.013080353699873615,-0.17682406904362757,-0.31624474141745623,1.4587116111996956,0.035851703275817236,2.11336600670649,0.9506041341574195,slouch
33.38,0.007214529819406463,-0.1499358470945212,-0.36442374331682065,1.1995865444037437,0.06222114982986872,2.062303328001841,0.9910862268769509,slouch
33.4,0.023527432522090004,-0.1457153599811728,-0.33838978467273345,1.1818273625203752,0.06923113947488414,2.280309918019148,0.9238073759703617,slouch
33.42,-0.01030546249428591,-0.15066352261570204,-0.33281025962752425,1.3073467379406578,0.0879685332817394,2.0825289283275192,0.9617425979976681,slouch
33.44,0.039038207231936795,-0.20157231493639513,-0.291322175488308,1.3562613180916538,0.032798772651304015,2.1089773521117103,0.9592146430968017,slouch
33.46,0.014637130082155222,-0.14905106464499146,-0.3345723407928695,1.3211048911308203,0.032266666582891276,1.9939788361472086,0.9838525579755979,slouch
33.48,0.03327638513403248,-0.17124883791308793,-0.33200969695690347,1.1950486749174405,0.030625728491521467,2.01820282164373,1.0076470622280167,slouch
33.5,0.020535614094548734,-0.1738957438297888,-0.2966090599916479,1.1989089682818297,0.029243973131693937,2.156888125990071,1.0758455432494243,slouch
33.52,0.004834427532970163,-0.17205168530453002,-0.33014533646545663,1.3117824370266002,0.0657944375085941,2.03740045736068,0.7908188357936263,slouch
33.54,0.03060195940070633,-0.1311873679797569,-0.3205354900903856,1.2810710621853443,0.051786212803531545,2.126920263818969,0.9355572173481174,slouch
33.56,0.042280631755029184,-0.1817484094180018,-0.2574916222590311,1.3432728655555346,0.073023719555807,2.1349171695028226,0.8734186481058236,slouch
33.58,0.0505205509444669,-0.15127042744469468,-0.2817822811755544,1.2593196960518098,0.0929518760685111,2.1617163046668844,1.0068102498274725,slouch
33.6,0.035633698326652474,-0.13696657452767066,-0.30179835733392546,1.3383042699197594,0.03996376130065505,2.1223382947698024,0.9753306173533576,slouch
33.62,0.03780860970603643,-0.17249766249418985,-0.28020338116207877,1.4141102625648267,0.02214889369429517,2.0897962914492147,0.9347290381933157,slouch
33.64,0.0483325188083987,-0.18386538526878846,-0.2846981087814524,1.3266627996235067,0.029780185798483766,2.0712655541048415,0.9007246790037513,slouch
33.66,0.05207457461488006,-0.15371493644270484,-0.308455109435676,1.300505908934158,0.030398249838859005,2.121841017625021,0.9657777687327229,slouch
33.68,-0.003065549378460136,-0.18095027785878617,-0.3156159644791482,1.3224589834824265,0.0,2.126643693273199,0.8757390802778224,slouch
33.7,0.045225809571484206,-0.1763171502546022,-0.29199343856279936,1.2225618945636905,0.022216460772154455,2.1357488106602283,0.8324893813215328,slouch
33.72,0.004907918548457143,-0.16131357780661895,-0.3422727270660308,1.3741830294823865,0.037743300309465225,2.119266131653054,0.8788340990976714,slouch
33.74,-0.016039492954502788,-0.14601612928496124,-0.27648593162047,1.2755869173648153,0.06434302039292664,2.0895288747712057,0.9242125181924267,slouch
33.76,0.03997283435811203,-0.15471360389493924,-0.3286510802272565,1.2217294468521027,0.059355830312205815,2.0505796978245274,0.9674477787144167,slouch
33.78,0.028709541000741037,-0.17327904098619626,-0.2801063788597963,1.1192438984874216,0.055169644843235006,2.1287810115628636,0.9698615384495527,slouch
33.8,0.010970629547864933,-0.12681013197463462,-0.3222308596595714,1.2477310709042198,0.0648158240312199,2.1069103878519844,0.9705302602801275,slouch
33.82,-0.002953057809029567,-0.1866585796612529,-0.3667198669183549,1.202446754447411,0.07559245965239508,2.1331884859314756,0.9903730963072528,slouch
33.84,0.03738878923294062,-0.16086834746018688,-0.3186406485295975,1.2300547467532135,0.04569825559102195,2.0846625182849037,0.9271149581098788,slouch
33.86,0.02824658273613295,-0.17691107401281306,-0.3079757599703389,1.2598590630863413,0.023326895351515026,2.2031473783023445,0.9463030640499817,slouch
33.88,0.021123032648522645,-0.1962044193063439,-0.27532121058368414,1.2316275714393428,0.058533808881730084,2.087480234710123,0.9346297069141623,slouch
33.9,0.03865888988371125,-0.16047490248596785,-0.31788083843744436,1.1268772443739699,0.07720886444600292,2.0089393047328152,0.9953537292958623,slouch
33.92,-0.002381208372666234,-0.15401964860995546,-0.2929445198181623,1.298664267149269,0.04935108009186851,2.193687522410325,1.0345065089180272,slouch
33.94,0.03313555129808533,-0.17380708579017518,-0.27682877866897926,1.4183532183075296,0.008755744830906655,2.1256080547574405,0.9631008993492143,slouch
33.96,0.025626638792632963,-0.14930582164206224,-0.2621329960716036,1.3036165701169153,0.041495544875744285,2.1375184201776043,0.8779629275202181,slouch
33.98,0.034077038117283416,-0.14895439692335066,-0.2932715398257098,1.238090751286554,0.027809551009122274,2.0249610943703287,0.8939829547474581,slouch
34.0,0.0016100168961094658,-0.15130660063625306,-0.33328033866079515,1.282335446198616,0.06075853680539206,2.123433691255305,1.0576512488541645,slouch
34.02,0.013716370179003082,-0.14913602748421834,-0.3109419338492868,1.2490978262651382,0.046506014680432195,2.0451629736497843,0.8755019785972256,slouch
34.04,0.00518129675069407,-0.15123394259137152,-0.2734942052962229,1.317024350267226,0.0752964716177001,2.0546701921688433,0.9539818334605267,slouch
34.06,-0.005710785588072543,-0.18419098537798662,-0.3198849290329014,1.2652784454659252,0.06158796919052373,2.1906189941990313,0.9478465587193583,slouch
34.08,-0.005072801045426083,-0.19110463901848138,-0.31609528992548813,1.3172465515710532,0.03160762741956238,2.284087278354837,0.8596702825751394,slouch
34.1,0.033199756413956616,-0.13337671952690036,-0.28179695104249514,1.3562143681402918,0.021164186139904183,2.21588976039167,0.8801063404984452,slouch
34.12,0.030047253416673192,-0.14242762948403853,-0.2861051681408494,1.2343395814359845,0.028304258336825067,2.291492267451759,0.9259439351399704,slouch
34.14,0.030943399922046783,-0.13948292427990203,-0.3243730854962286,1.3942762953370444,0.01750058381405484,2.0765388385288945,0.9359613127049754,slouch
34.16,0.04602876638645222,-0.15422576513187747,-0.2750392186964565,1.3236618462265934,0.058564233393845505,2.2585040292269483,0.90365035995527,slouch
34.18,0.014789311882340454,-0.196707042486498,-0.33188971078991075,1.2434552565517891,0.03587255858996351,2.201893171849338,0.9141765378651897,slouch
34.2,0.028993760006328764,-0.15937528365473183,-0.29036778722166245,1.295920905331977,0.012575010203133407,2.069456514195173,0.992703544353778,slouch
34.22,0.05010305462963722,-0.1561677888060519,-0.33179444312924283,1.3293494513600739,0.004731630859720552,2.2246214988662656,1.0094455100319297,slouch
34.24,0.006049095317860478,-0.13762337750810655,-0.2938638567444587,1.2124823721040054,0.03245005868722231,2.110333374335952,0.9769787272701624,slouch
34.26,0.055008984027897855,-0.16360548183132959,-0.3018195789650705,1.359470026580208,0.042251027503760565,1.9349545827562202,0.8772600205691402,slouch
34.28,0.0020949872483666614,-0.1659534957218286,-0.3078381832986874,1.3809995035704927,0.030231298005756843,2.255837555318368,0.9700308382418363,slouch
34.3,0.02962151378553141,-0.19280242951926285,-0.29285467861272874,1.221354474005588,0.07966424200124655,2.0669358090039376,0.9284399438255077,slouch
34.32,0.0102875957059659,-0.14814442760089447,-0.2926601336121773,1.2431244948346838,0.03186971215970336,2.0371957332016843,0.9670484342227837,slouch
34.34,0.031233054571669694,-0.12105922372186986,-0.3046994896949177,1.3488294801323788,0.057371278782340523,2.0701532663276545,0.9402909364799932,slouch
34.36,0.034233335053564296,-0.1534918649217911,-0.2674782468228372,1.2073092109170664,0.0,2.140719927560509,0.9720155374600464,slouch
34.38,0.04529284906647552,-0.17328688137696507,-0.28094281541648086,1.2838583560975645,0.051833163452371836,2.1909471294535696,0.888457788948543,slouch
34.4,0.019354726316121493,-0.19146338275599922,-0.31513809652186964,1.3577698428370122,0.03195218432903395,2.0672024991745026,0.9141552646220235,slouch
34.42,0.040232197572803545,-0.13981306873040497,-0.3250907045085185,1.3716392556758907,0.05365323024224786,2.0191105967685803,0.9897747686460922,slouch
34.44,0.055095626443689566,-0.17401103888148334,-0.30402305039937366,1.244737367233472,0.03866688355492126,2.172058009462694,0.9906158292674387,slouch
34.46,0.04392328704131883,-0.16546835207303723,-0.26607202572530203,1.3241142143952769,0.034527865672942325,2.11810803213628,0.9294622084656277,slouch
34.48,0.04407797776539031,-0.1843922820825204,-0.2888101600048178,1.2056409122289045,0.031153660398435406,2.1387845655474775,0.9959123438613144,slouch
34.5,0.0186826556589759,-0.17401604370226206,-0.2992537675623029,1.2104437813801687,0.0596222975145556,2.1426652177815417,0.9434298971216086,slouch
34.52,0.007337693987201833,-0.18963982566502743,-0.31725176845124353,1.3240719706849662,0.05140423317183068,2.095970677195507,0.9441979443637728,slouch
34.54,0.004534103939741643,-0.15079265170883213,-0.3036398341773407,1.206343175505953,0.07633856046924131,2.146588244201291,0.9942971401945518,slouch
34.56,0.0444419248821619,-0.18046690794897013,-0.283703515956456,1.323892990686309,0.03544728804821506,2.051308052523199,0.9548968567462638,slouch
34.58,0.021748216765370216,-0.18654464273188517,-0.3100606100038385,1.2831226240180331,0.008331154161152224,2.1652943760879455,0.9950438770582479,slouch
34.6,0.008637918205223617,-0.16320513492343844,-0.3215921761177598,1.2648702381080486,0.04510421383534422,2.036747037801988,0.9271749660775606,slouch
34.62,-0.0301914845944043,-0.1581383640928354,-0.3013127672749994,1.3108647509561155,0.03898958419660015,2.0365490482149493,0.9570729857621694,slouch
34.64,0.029221586467703713,-0.15620615044496095,-0.288154974649769,1.1557422176781602,0.02818539975045295,2.0181071365117424,0.8546738945643009,slouch
34.66,0.058238290052475515,-0.14276459067168024,-0.30233545120841715,1.19664505442931,0.03902516202442498,2.122220304977604,1.0359994099870615,slouch
34.68,0.012451400637253507,-0.13713774034167336,-0.313873130631132,1.2381978451181517,0.022079893416371836,2.1058817850260576,0.9508781390038651,slouch
34.7,0.0297492204959942,-0.17628232828736928,-0.32697722518187494,1.2080688433762297,0.01813161370488599,2.221532352293808,0.9569696704495575,slouch
34.72,0.010482177078778973,-0.1466097798350785,-0.2945289374145757,1.3449413941538606,0.03435563665767842,1.9764207204410178,0.9669681974821946,slouch
34.74,-0.020112082001810864,-0.1551904860795853,-0.2949534431602704,1.4169730531408686,0.03420029416036523,2.2011260987389423,0.8839601163897922,slouch
34.76,0.03507475843008726,-0.1830694292433047,-0.3077156939340164,1.4156539142596125,0.02967236182399717,2.118041052455819,0.9483651803222714,slouch
34.78,0.04252272451908704,-0.16112799968190988,-0.2993455835580035,1.3292082447480236,0.042545200206615535,2.032459713150845,0.9598652502713316,slouch
34.8,0.0640729096575375,-0.19076017776292098,-0.30461322769881194,1.2078274370823707,0.03621345783309939,1.9964421903513523,1.050898667006287,slouch
34.82,0.008015810696792868,-0.17091951798266977,-0.32177891495168304,1.2742157250012411,0.032727594730106876,2.107921745713232,0.9451531374105978,slouch
34.84,-0.006383601228663297,-0.13312168735806768,-0.3201580322711734,1.3363013373660013,0.01659143422677365,2.1376210455950435,0.9297162377427973,slouch
34.86,0.0034407951560716686,-0.14005288196268573,-0.3131819285955983,1.2026781436818752,0.04490493981867467,2.1675937795386506,0.9508278764198851,slouch
34.88,0.06654179797249567,-0.1659566321457561,-0.28708822589801525,1.3331746852941873,0.020568580299821674,2.1896584966746695,1.0303876632582694,slouch
34.9,-0.013405668452956807,-0.191614021527159,-0.3690387895849015,1.264848721240893,0.04977005751734522,2.1909734745933713,0.9125058865778978,slouch
34.92,0.03725167370616646,-0.1593409504765073,-0.36600451106274073,1.3000190027065983,0.059980794702491264,2.1145251057860452,0.9885118518412565,slouch
34.94,0.019571023526554696,-0.17748785194013403,-0.3288192420901026,1.2320803400555314,0.04712263675506506,2.010215146118743,0.97390296893853,slouch
34.96,-0.003871324140416577,-0.17341610586211012,-0.2811454555155026,1.2958039213724073,0.06012845994012203,2.0034370269076307,0.8801133011291231,slouch
34.98,-0.013358117244810149,-0.17316679602986138,-0.3056410307629065,1.2022197003277437,0.06727925973964881,2.177337002528252,0.9882478662099766,slouch
35.0,0.003855991869264182,-0.20854340471838684,-0.30436286914234206,1.2488927130340912,0.02493171976879893,2.251907116262213,0.9723731133052912,slouch
35.02,-0.013572873565720907,-0.16346327182781414,-0.2729504495818579,1.185663416353158,0.043556222472442944,2.070736779616278,0.9418274880267563,slouch
35.04,0.011068620757284448,-0.16150474069258094,-0.2660317359545468,1.2259225806297072,0.03984741524533847,2.1587335354866024,0.9967373476935814,slouch
35.06,0.010079015703081909,-0.16636556917770112,-0.2866314335652155,1.346880783238123,0.061153889354588514,1.9039739808484413,1.025384820970239,slouch
35.08,0.025540288316105737,-0.15029119130393326,-0.30314649088011114,1.2150143108660587,0.057971801764889336,2.0663137019576925,0.8907116633917792,slouch
35.1,0.016308483627319882,-0.1354682622450471,-0.3569909050575898,1.2958138545334994,0.05108411698671289,2.285308982145127,0.975966778555864,slouch
35.12,-0.028212896124687796,-0.1846397658024548,-0.3068009302477001,1.374968564549496,0.04581245282549442,2.0655135477959923,0.8816630274041699,slouch
35.14,-0.02569318857478286,-0.12344556337993148,-0.28672417646094495,1.2654764809826586,0.04759715865215379,2.050486616035519,0.9549028264364512,slouch
35.16,0.02591663915444273,-0.16632447773749306,-0.31493530367610445,1.2712760936395517,0.05010669049806853,2.054200757080127,0.9129289971705867,slouch
35.18,0.021375776540305237,-0.16857944162216745,-0.2792459868586577,1.2857896688075856,0.036110316217415346,2.038017857972996,0.853882999213007,slouch
35.2,0.020196737015451577,-0.18653889664727696,-0.2678117143424444,1.2978433925227846,0.029764668034816533,2.1687861964561894,0.8923969754612149,slouch
35.22,-0.003833126314737414,-0.15886784929833497,-0.31171793868913344,1.459747733905664,0.015895777406548083,2.096556763366926,0.895760735513155,slouch
35.24,0.025249249595712876,-0.1814805930958895,-0.29978901470203384,1.3087635789802836,0.01965031068771666,2.2722101023732297,0.9366354970219437,slouch
35.26,-0.014719680123919467,-0.18759856002460584,-0.36132577628581064,1.323435196937181,0.005651837465345214,1.9775626358780405,0.9330103141124901,slouch
35.28,0.04485619038196422,-0.16771934313419426,-0.2911294892854299,1.3673859110863373,0.015046117146388878,2.071170278559568,0.9075634347604685,slouch
35.3,0.04423146425106552,-0.1678102580013957,-0.32418312010824524,1.3275655152191441,0.07923209444069448,2.146618938548446,1.0336256421243777,slouch
35.32,0.026074958101514972,-0.15540213534389538,-0.3118653220060607,1.1986143915038023,0.017373201574037433,2.0431244048522377,0.9660947812970127,slouch
35.34,0.013133825281453359,-0.15195554820574259,-0.3084750101715674,1.3232054200083898,0.07044026532826705,1.9645140068503026,0.9555022035699803,slouch
35.36,0.008440987475368771,-0.1841084929535377,-0.3168345653625299,1.2638548924960964,0.02692647480215938,1.8734064971041695,0.9352275058149122,slouch
35.38,0.017698242495259614,-0.16158862258349135,-0.30103374867276017,1.2546977119740992,0.03164403901647804,2.043252050834217,0.9458347423069231,slouch
35.4,0.04505061593584845,-0.14913265690836122,-0.3436337736973279,1.3162922288065209,0.04044776194227712,2.1101656787833516,0.9326715096278678,slouch
35.42,0.05631292072573718,-0.18376742656027112,-0.27930734604598456,1.2213510913365615,0.06097238607760267,2.113889817322832,0.9628822505882377,slouch
35.44,0.010720450339754073,-0.143114982295039,-0.3495007550746602,1.2752012786333777,0.01941181556165865,2.1700763041893905,0.9324070363662504,slouch
35.46,0.020605182634704473,-0.15499520577225953,-0.2958965313116318,1.2771167881547172,0.009739422295362635,2.0835731001548803,0.8533867377530671,slouch
35.48,0.009074727858068482,-0.15705758952753915,-0.28544567453767206,1.25145453572929,0.04505121179841973,2.224952106383072,0.9425906220544884,slouch
35.5,0.04486842207864935,-0.1506400167597596,-0.3244232713941908,1.361852736561323,0.02182090381354933,2.020035186911931,0.8592657499061875,slouch
35.52,0.009582339059924049,-0.1660526796703477,-0.2930894374205191,1.3231753317017376,0.0077152259249890845,1.8600794902075495,0.8807592039025237,slouch
35.54,0.02284012467647265,-0.17108086729598104,-0.26256639593877196,1.2989019611784818,0.02669253949469274,2.0728264881294605,0.9305412360629746,slouch
35.56,0.0451823424663894,-0.17653278808505493,-0.3361947342760612,1.3675633910748335,0.010870212307976083,2.1655616720054294,0.9605228141761488,slouch
35.58,0.03623675643080229,-0.13206294799505866,-0.3052406043425695,1.3392378054413203,0.02377420566426043,2.189525582658265,0.9007321078655778,slouch
35.6,0.012696144277779653,-0.1802145728686811,-0.28520377887482046,1.4217111995150242,0.019581610786418673,2.1974623740046395,0.8906063388862289,slouch
35.62,0.02906284585467409,-0.12469884685069849,-0.28492235857542236,1.2940807229847222,0.031039684866159534,2.2078652973125577,0.990243106406298,slouch
35.64,0.02981445096726206,-0.1791366223334904,-0.32174381528611634,1.2404491926024135,0.05357210815809659,2.1189742853807196,1.049088914034141,slouch
35.66,0.03514788726698147,-0.16852476726136226,-0.31100620012749935,1.3385810742764201,0.048398287323794836,2.010581842422761,0.8893656360155726,slouch
35.68,0.02557890482696352,-0.16937268504965,-0.30283272415899953,1.1107059015124552,0.061716838621783676,2.0137149123704283,1.0248261923386095,slouch
35.7,0.07414829368514575,-0.15083049976213175,-0.3527845948971169,1.2802069358226271,0.0,2.1649657392032786,1.0013978356671993,slouch
35.72,0.06242892327611261,-0.13271135909350082,-0.27635018752081714,1.3103947415883046,0.0491866259433879,2.0549254225781333,0.9657259439389776,slouch
35.74,0.04891653586926023,-0.21267121008114712,-0.28054656850889637,1.2625363649027062,0.042102174950982243,1.9009931474147852,0.9541666070212649,slouch
35.76,-0.016557827710691156,-0.19393288090216226,-0.2817015711452189,1.356000844689802,0.03449279428253081,1.9409052631971822,0.9584682555786989,slouch
35.78,0.03401427561749064,-0.17498635725654527,-0.30139579723019494,1.321814163612688,0.0166501617784043,2.0990195000087826,0.9786366717387698,slouch
35.8,-0.03675048943551329,-0.16238978014913458,-0.295599688177035,1.301584818882,0.07555098054458484,2.0054961705064795,0.9633277958109152,slouch
35.82,0.0539526623441264,-0.14253375298286797,-0.302167345447072,1.2175170616597188,0.056973323177904794,2.088454524576438,0.8936712830215111,slouch
35.84,-0.016598709555459085,-0.16348370956548436,-0.2812322351274502,1.198498224074338,0.0469590944060403,2.0936036416529333,0.8141904338411633,slouch
35.86,0.07827365487633188,-0.13306753829351428,-0.2931738289366136,1.2447274908244337,0.0191441901709238,2.0926970198338823,0.9580339878059329,slouch
35.88,0.028195611646850176,-0.18233196714825364,-0.3092176435962759,1.2549003911699739,0.04569219136252818,2.11719192514253,1.0898804511215197,slouch
35.9,0.04506858608086242,-0.12395864393916929,-0.3000961257448213,1.2167461556700898,0.048122867247784085,2.0254727753429234,0.9688988280134189,slouch
35.92,0.044006131657248176,-0.13870742503256286,-0.3183421946187251,1.342010968531115,0.08523599166015403,1.9349741248031975,0.9510691232696343,slouch
35.94,0.007448381624736323,-0.1538077202469551,-0.28015582560038055,1.2829728734225299,0.05130118221611846,2.0869552634459776,0.880639460749496,slouch
35.96,0.048099745934850946,-0.16069910407165078,-0.2943339500032896,1.3237988675307286,0.038118347710796224,2.10637225764712,0.958528526743824,slouch
35.98,0.0033132708787707086,-0.17358551320802773,-0.3019200977444252,1.2754951691491327,0.03017910576218904,2.175995589770514,0.9439379593566862,slouch
36.0,0.04465197342253635,-0.17236290520132358,-0.3044879422710369,1.1918267967586607,0.029542542073211164,2.1555976305036433,0.9302416604053153,slouch
36.02,0.061145418334338876,-0.13975465092463615,-0.2916996458633469,1.4405588042975626,0.04833394737746971,2.0224815316210494,0.9695568713487485,slouch
36.04,0.024192191560121874,-0.12445131570561242,-0.3049802285890229,1.3086219660655194,0.03242765494051073,2.078906680623545,1.0175168459613277,slouch
36.06,-0.029822586131322996,-0.17151649177633846,-0.28364632980347,1.3269993600393604,0.0,2.107499806088323,0.920642571984916,slouch
36.08,0.0009562253963725777,-0.1702780874641946,-0.27643508336058203,1.3227015011221444,0.03323717029868718,1.9922711483940392,0.9031199039034676,slouch
36.1,0.022916231911216403,-0.165245587515728,-0.29519187216986903,1.3261599072925871,0.02637142761932303,2.014030799452224,0.9553461491791259,slouch
36.12,0.010210238116242594,-0.11785595218834513,-0.33443068735441844,1.330460956100468,0.015494892071047667,2.087557865086492,0.9571245935607249,slouch
36.14,0.094818612275181,-0.12704775753141898,-0.3328485378831718,1.341659886868837,0.0054477021839558215,2.061316835809574,0.9535753073520907,slouch
36.16,-0.0040129308403855,-0.2075541540967514,-0.30173009145355034,1.2197084052436329,0.03194431919287523,2.0020870883243385,0.950856834779389,slouch
36.18,0.034288467981308586,-0.1711993708015602,-0.3089296301625692,1.2961087031031169,0.04430341462681989,2.1111497849393497,0.9405089956809527,slouch
36.2,0.02802585498731477,-0.1554448119957058,-0.30211761537280984,1.3350133985030095,0.03522810111934764,2.0417292505793028,0.9335669424625562,slouch
36.22,0.017144083893140306,-0.1489053693843092,-0.29974431488247716,1.282663216766347,0.02405255804189292,2.088631503032603,0.9189126144478488,slouch
36.24,0.02048889503811903,-0.19143479064499494,-0.28871452665193087,1.3008702126104534,0.04667087257347345,2.1386881039139163,0.922320515093565,slouch
36.26,0.01638767204746583,-0.14365518162311167,-0.3222932537001841,1.3094978976058687,0.02185660689644114,2.092360724445117,0.9335709334575008,slouch
36.28,0.0887760283734691,-0.18216461364171124,-0.30526085952849313,1.3811778495488733,0.029183874252850742,2.0927518130549436,0.8862584719811163,slouch
36.3,0.016578246824400265,-0.14492230808084514,-0.313407664512197,1.261619851529068,0.06013649828452917,1.999135015204838,0.9845771099992094,slouch
