timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
33.0,0.027442350214990627,0.005318058355583056,-0.00027187817380546105,-0.002971936239927221,1.149299508502188,0.026444785762142316,1.7373891387317406,0.943776398892148,good
33.02,0.034503312431406814,-0.012523987272423171,0.006804275853057294,0.008163611258236498,1.1588848655081625,0.002993520119840014,1.7968241186111378,0.8797968269061955,good
33.04,-0.008163451746549567,-0.026277963389102932,-0.029766074210484356,-0.011436259741501751,1.302584295323453,0.0334828165827724,1.8130121657422096,0.9526261982725271,good
33.06,-0.0027603985202342136,-0.012501313189478572,0.009328593543810396,-0.005418627590402966,1.3098507689758965,0.017317106696222544,1.8425443798974661,0.8672333455266674,good
33.08,-0.0027319324139578136,0.0022678645855308405,-0.014533479086625962,-0.016837009872972018,1.1863219596001024,0.014580017921982234,1.7797784078477732,0.9141382181701283,good
33.1,0.02438011942117307,-0.0018958638597539608,0.003514091417751526,-0.01070176593086754,1.1750106938646114,0.025708231053743542,1.745313080087333,0.8783918211375051,good
33.12,0.03140030797771012,-0.004333663113136851,0.010382348796953485,0.00022162454449099558,1.1320818735633515,0.031108324145448892,1.844790702429629,0.9042301107218357,good
33.14,0.03348331784011552,0.008750238496843235,-0.00489405957147285,-0.01227663662630696,1.1625626215457825,0.023964611656661496,1.8006050530756819,0.8088840721456242,good
33.16,0.02649016299233319,-0.023879533167900327,-0.0034152629519570363,0.00367198589134246,1.2459165839285593,0.026211174379120558,1.7405496916367253,0.9706472238643881,good
33.18,0.020984242600323093,0.007851131520846202,-0.003134062095910335,0.006122725862179447,1.2217088842608739,0.029134785200248516,1.8248276811221673,0.8901198650028267,good
33.2,0.02725543157025041,-0.001368526013057119,0.0019508517894507309,-0.005458565597530816,1.2275560333439468,0.026767867496450923,1.8044525438741323,0.9123779188225184,good
33.22,0.03430265388196569,-0.007456235156398052,-0.020081868138916277,0.03706027817256592,1.2123720192052743,0.020126842587459982,1.7359613333409278,0.8562074582313276,good
33.24,0.031911192386724,-0.017046448779774015,0.024572643001869753,0.005094722504139472,1.2050641733540741,0.01953954293405965,1.8218818726241748,0.8418163615121936,good
33.26,0.0063654336889073255,-0.0029772702598421705,-0.013038505537283527,-0.01484646669065879,1.1520694681095767,0.0115611597972664,1.8329368543779214,0.8026479237530149,good
33.28,-0.01512119427292274,0.011647694250886225,0.0058880664295461235,-0.01523223153445749,1.1876389753238734,0.042777583866137066,1.800785890572204,0.8613315118429532,good
33.3,0.006152988569837238,-0.0005899549883498515,0.010912603316301695,0.03972585101211693,1.2194742459994456,0.021634583054353847,1.8071728635546052,0.9276699031457851,good
33.32,0.001884526423459647,0.013315125554577313,-0.0018967685958527316,0.006691220370292451,1.1486863382287034,0.038129900101966804,1.83835287123249,0.9334458630562998,good
33.34,0.035618961360366935,-0.021142812583652283,0.02577593142203509,0.004148745510340384,1.2262030895177387,0.04209452832972959,1.7801087683497738,0.8154657455322557,good
33.36,0.02817923662448617,-0.009021446291924931,0.005659954498605261,-0.0025848398545473507,1.1425063187258424,0.016533753018281083,1.7282594023808118,0.8878624356317019,good
33.38,0.04104610736852444,0.026610792451974067,0.00937036919416938,0.0003815714268067826,1.2071155889954819,0.024424057992341538,1.740164179223229,0.8204428073025278,good
33.4,0.02351480442407261,0.005978541461446544,-0.02972314415771151,-7.532033456568983e-05,1.228179992534056,0.014824892229523485,1.8302735139917103,0.9306779280127471,good
33.42,0.03550829305044255,-0.015126562973010698,0.001438146248010328,-0.021332143661106164,1.2523452150515488,0.005765870695076914,1.900197772762586,0.9633885306050586,good
33.44,0.034430135285604964,0.01974622998674931,-0.03298927053698998,0.008466425804939594,1.2586190455795245,0.017763610561085223,1.7518401252727485,0.9488511064235564,good
33.46,0.01121385101736223,0.007149076033231532,-0.01619938122771185,-0.029064998639269934,1.133365707024413,0.001043267494645781,1.8147782142430682,0.9482840827962815,good
33.48,0.01563942850986223,0.012113435480667376,0.01205435522177338,0.008945594141508867,1.2747956555268607,0.022025181522276192,1.7464744373065573,0.8471782580247194,good
33.5,0.033465952480313595,-0.028732153318057688,-0.004658364056437241,-0.017202243557528203,1.1907359616556228,0.01619300949117492,1.8353062414816552,0.9224656748178469,good
33.52,-0.0007566051370064418,0.023197443199825883,-0.010163709954392447,-0.007818745359929834,1.2602982253062733,0.03143853646252509,1.773288825846537,0.8508365785551024,good
33.54,0.03869548668816337,-0.007578826925201758,0.00667056906836775,-0.026953456276534202,1.2008042254824722,0.02042001150320121,1.8187445060000718,0.9015590001912145,good
33.56,0.010778122104963215,0.02029320914688004,0.0022285465072538657,-0.007029811041384991,1.1223640593052602,0.008029041916599207,1.8764458665239556,0.8294482516812202,good
33.58,0.029551662816906257,0.001028168814411486,-0.026122232403175117,-0.006134473226019798,1.2695501155974895,0.03460019463447858,1.7456325803199624,0.9106173176012612,good
33.6,0.018098774983408557,-0.005298465175546457,-0.005438656553281599,0.00021553759351925031,1.1534761535755003,0.028563521101216634,1.7833301327106237,0.9518451938709435,good
33.62,0.019568762002773136,0.015543240161291261,-0.013244157704841556,-0.01417557550207572,1.286643218079882,0.020311536601203693,1.8119915043532744,0.7945259237275352,good
33.64,0.010492756696109858,-0.012815513000751644,0.002035061951605317,0.00457562305460194,1.2008202348520924,0.0227789601657256,1.7865439604281157,0.7152969995015772,good
33.66,0.029925068968915516,-0.0016295839948185836,0.008658276472412739,0.0041667946324456685,1.222475912502047,0.013775064424831757,1.8150481816789312,0.7374396136412413,good
33.68,0.028263474208514584,0.014911538607824442,0.029101277718656567,-0.006600636959908984,1.1335775628934963,0.008278038371114502,1.7971796678549417,0.8807786407793445,good
33.7,-0.0035141177718810467,-0.010200040006504507,0.013927942886324,-0.010724789249077483,1.267175513838898,0.025798332285865113,1.798907410196786,0.8720459539894728,good
33.72,0.02369100652053,0.021142798813011406,-0.015012342880845212,-0.0004358361428256268,1.2391986604016547,0.03106749449149288,1.8559991684597934,0.9391734727674551,good
33.74,0.04359847874318286,-0.008268381066504104,-0.008491737308778165,-0.0038143116218200455,1.2636639282467148,0.013319851651430712,1.7871533966749635,0.8784031595487487,good
33.76,0.03359364183063876,-0.010194751267678395,0.00042547782955965806,0.009998050267577954,1.205587375221994,0.021954394751689386,1.8355294485133915,0.9594586477868948,good
33.78,0.06110294293762722,-0.01937496786568476,-0.001958920910593485,0.022729071032290035,1.2598126890566987,0.017481470097738462,1.7499041501445773,0.9219893526305725,good
33.8,0.05064832380280078,0.019336122628586923,0.00628412265308132,-0.0047174577135439735,1.176725901693949,0.025909674884775788,1.8319234895576324,0.869888240490424,good
33.82,0.03062209651994904,0.01411612356371353,-0.004222372839895085,0.011012971425466068,1.1245061993725314,0.01924841403805155,1.8382182664022828,0.861231224864247,good
33.84,0.01526038304157737,-0.006786881172734696,-0.004887785205877781,0.0075992739403775225,1.2175005997248816,0.014054521572926009,1.8204895347138574,0.9129719606261998,good
33.86,0.025264702505504083,0.0010428302302147511,-0.00019521351506583692,-0.00694098061208768,1.0504192404218005,0.03234263403512527,1.8289233537628666,0.8764987451682492,good
33.88,0.01180994680648775,0.006209728852529097,0.001508407581953614,0.0007942962177960246,1.2423625150025683,0.00959544461065998,1.7657885545754393,0.872310594455971,good
33.9,0.016146580803648992,0.015418428478240796,-0.011080192571867369,0.009453059161886481,1.2409345075107983,0.0,1.8691599980982356,0.8421024116640746,good
33.92,0.01839081522103966,-0.018474563333827253,-0.016451355056417965,-0.011189260401035468,1.1278133140388957,0.025550904552559428,1.7390860844709122,0.8187305594881054,good
33.94,0.026784629548577743,-0.0018621462324147635,0.011254619573363253,0.04086984682539754,1.2901872863056818,0.021535536909394536,1.802252645680363,0.8381818903886329,good
33.96,0.046561081994400205,0.02713044036985678,-0.012091235824647375,-0.016503251851061742,1.215990629705253,0.012053514932309,1.8634922506500724,0.907005070967315,good
33.98,-0.0017901205366140196,0.012306898153841927,0.002154256082899535,-0.0004854685737956805,1.212660995224027,0.012541821650159681,1.7878621893057691,0.9394912821163005,good
34.0,0.013733810980895876,0.0004135242129930618,-0.014185927604805092,0.005871028326979409,1.2273967072691994,0.02110647392904096,1.7607967015134176,0.8760824991363578,good
34.02,0.021777413544849546,0.008105881818105974,-0.002231220734479591,0.011055834320853716,1.2467048984319529,0.017315454861436826,1.849127338320632,0.9181420562905322,good
34.04,0.008801758048617474,-0.00837371030163901,-0.015819638947539953,-0.0029279266373607076,1.1652684119875634,0.02415284002969702,1.789348729467944,0.925542140905601,good
34.06,0.03205665696318998,0.018378956564552556,-0.014954953170036273,-0.01703951792096921,1.3048932422579627,0.0311983574181569,1.7476342334986958,0.9345555537916034,good
34.08,0.022950064875551974,0.01905855226206662,0.01621425857084729,0.010001018037278507,1.1580368339736182,0.0292127096170039,1.7955535605894737,0.9998593126536451,good
34.1,0.02068514255569777,-0.010325428265674884,-0.02927791854038471,0.01985811576037391,1.1715247669571556,0.027301206637446597,1.7780120215015014,0.8474396134325888,good
34.12,-0.0017645974278984382,-0.02413762405342738,0.00427014967220321,-0.008261180927239696,1.287627439723516,0.022856355277525057,1.7027205973396815,0.7959780115104782,good
34.14,-0.00021234174772974835,-0.003267135797877081,0.005534550243080602,-0.001110050786646339,1.191172163003972,0.025942000020410208,1.7232798529399282,0.9577495815125018,good
34.16,0.027648133634329705,0.01322490772310228,0.009165159396195478,0.011728146572658344,1.1485515858256414,0.018265765680595614,1.7516136783655272,0.906333926031607,good
34.18,0.022653712381348588,0.010646649653437297,-0.020731959254368597,-0.01455948536035211,1.2067449773409626,0.01695399696915402,1.8450026494837395,0.9236079784393171,good
34.2,0.01797288182900419,0.0034586495460965567,-0.018500164810769923,0.014524854319480172,1.2277183067678255,0.031235875037525635,1.8269924574168603,0.8852738009291266,good
34.22,0.02581909597339828,0.008859444989295806,-0.002241811985650597,0.011101306470865314,1.1585791344287006,0.009896901063054742,1.7816863361642192,0.9170114730317526,good
34.24,0.0118644952505133,0.008969650977400476,-0.02120843629951453,0.014666967148216992,1.3136943760879773,0.03129386512292426,1.7354020466725426,0.9154332436536112,good
34.26,0.04671154794877442,0.010235296257794903,0.0020036284504049433,0.00177599923421791,1.2475779851420448,0.028672847909960896,1.7463275142675134,0.7923134051894407,good
34.28,0.011162155933935249,-0.013877147536930902,-0.007471682736261202,0.0018521015858232203,1.1050546796230294,0.03351727883790404,1.7657622560268962,0.913359448596316,good
34.3,0.007344536155547055,0.007423417393155284,-0.004491398090051758,0.0035759726872608803,1.2539091400075888,0.011251607127684698,1.7655684259795976,0.9051028645810192,good
34.32,0.015564394563458046,-0.005934753847011031,-7.96823765924036e-05,0.006582897505379192,1.2563691996931494,0.030160069260465796,1.7994838190834823,0.8859197888346896,good
34.34,0.03296480033894899,0.009056383215564321,0.01513678683328734,0.015377382554818889,1.1395122119300056,0.02414571492898503,1.8356371636712228,0.8289287379341113,good
34.36,0.030951245352579544,0.02217327176515916,0.0015157466841923372,0.008366024523763413,1.2623396673083516,0.02089226375212205,1.8014742504993797,0.9369210575478165,good
34.38,0.0015501664811821765,0.017702630240641958,-0.013881885570381596,-0.03195413647674803,1.2595293890701247,0.014750843726434265,1.827062184538636,0.8330261615454558,good
34.4,-0.0038079374240181673,-0.010177871018626066,0.014837843734081497,-0.03048861665383728,1.276958236143285,0.023055317417202563,1.7646101204120364,0.8745729610892466,good
34.42,0.0325896127702605,0.01771229149845017,-0.002596592327250698,0.006038528419153409,1.1975294660849756,0.013878647217127343,1.7594065586500494,0.8934932694741553,good
34.44,0.011896453725997947,0.006286731189001816,0.008663497252275746,-0.003713089725952779,1.2011582514052799,0.032069713953291404,1.8565684682506198,0.8438905397259097,good
34.46,0.00950924551072107,0.00950608541231706,0.0012130754321281964,-0.0037391272553434812,1.205596305590503,0.017229154058073518,1.8270142363710191,0.8843167841303827,good
34.48,0.005959416993405285,0.0022245936868099773,-0.0067417760996245895,0.003189572679717788,1.1772796581939546,0.02094963445676999,1.8262942732491596,0.7905362830580303,good
34.5,0.02837015433099664,0.014414461179911213,-0.0026864023440386674,-0.0006537571159930684,1.2124749097770222,0.029630848762213446,1.7370994767812116,0.9507351737275851,good
34.52,0.04114667752391866,-0.016532412964812084,-0.01286448667637575,-0.024632058908199393,1.2272528091202444,0.016532363296207168,1.834361028059795,0.9265271649152212,good
34.54,0.03897598896306032,0.0067683490148746665,0.014791811317715814,0.015319135413496951,1.1442556271632842,0.015426537926283483,1.8210175270708069,0.9479070258046248,good
34.56,0.04551610403950876,-0.044141244363790126,-0.0038028913177636835,0.0017973073400910586,1.2075119554803502,0.00792577200975004,1.847556673745638,0.9535999710980207,good
34.58,-0.0006196685093238392,0.009563170308567223,0.0044987257697086695,-0.007722064899159746,1.1566166860750857,0.0264878351571319,1.883305774445701,0.8602174110995437,good
34.6,0.02094408633473718,0.006421358541105461,-0.0036823153249058477,0.009335098327790713,1.1161176178601837,0.005211930494148107,1.7863519845264804,0.9685651482780203,good
34.62,0.03468769157079557,-0.021998422708430068,-0.001058023589521524,0.010317821195805085,1.2374802475640108,0.014264019872533215,1.860222733586293,0.8939929438909958,good
34.64,0.031674441831681964,0.0034796851405528373,0.03548026065980159,-0.02236766115673845,1.1515404904726032,0.00869894724285965,1.8563933701920685,0.8412127947224284,good
34.66,0.01869941033195015,-0.0077790772486912105,-0.01585908996486622,-0.03407979532105814,1.188247421986151,0.008000805502906836,1.7943691855708017,0.9791150030100441,good
34.68,0.0030998108413983903,-0.011080853664821535,-0.016141898125017137,0.0029472619143898144,1.2479985448274322,0.0072381967469743016,1.774998633090581,0.9657080272385105,good
34.7,0.03302624733512217,0.01613007338088823,-0.009260824212301486,0.0009662093910450991,1.233637662158338,0.02099717279566168,1.7407075386385176,0.9328040141571605,good
34.72,0.0287998147736876,-0.005760313074071407,0.016384001143862167,-0.01176680469341446,1.3020497932657245,0.019938566615001034,1.817012384517697,0.9038295493663703,good
34.74,0.027057472204518367,0.01340670173668831,0.0031644847869628117,0.003873219387165095,1.155908973130689,0.008266654275108518,1.8181574163797662,0.8316970490712792,good
34.76,0.021766957447447857,-0.004391330915855284,-0.024677171934097953,0.012741935408209056,1.177162028057285,0.0,1.792349167979705,0.8516639025135657,good
34.78,0.019400005172856047,-0.009417125787674386,-0.026419468451501178,-0.014709057093622174,1.1597878738985143,0.02344059543528528,1.8441003918041587,0.9555489795416638,good
34.8,0.0317782449261354,-0.0002450541233767665,-0.018348883436682943,-0.014882724414364102,1.2459231844284842,0.025104032879738124,1.8056870976738912,0.8951279236129008,good
34.82,0.025010460531320448,0.006219601341706229,-0.009058383365444293,0.016714062455091192,1.228838136916309,0.013886532631088133,1.83235032613536,0.8257759244277199,good
34.84,0.010883615857677465,0.0009573520347901141,0.00452428198341967,0.005415339931495385,1.1989323507227365,0.022772898084646918,1.8487190368006734,0.8710904075837199,good
34.86,0.028956573656733285,0.004175788694020137,0.002296883456200624,-0.005077463331314944,1.2033280321140307,0.02417917395050309,1.7787744459173433,0.8783610149380482,good
34.88,0.01979067636372623,-0.006981975592342741,0.007914280624998592,-0.008313032576889699,1.2202757905828066,0.005243190137333495,1.7742446762007211,0.781335540381475,good
34.9,0.03271370916922644,0.0011916690010573719,0.008754853895264047,0.008444339972088528,1.2178151279780804,0.013336847164687596,1.8031936032479539,0.9223412647798295,good
34.92,0.02207071728520201,-0.009789382712244417,-0.0032481893605219503,-0.03051610115997846,1.2129567553424963,0.015273869627606336,1.801343952661176,0.9282595791126985,good
34.94,0.017471104184199827,-0.02371186645907433,0.0006278425234582439,0.017702208514135277,1.2000882957816887,0.03266595805902421,1.7601924566795684,0.9958574778368343,good
34.96,0.03610912131183423,-0.031072242210087964,0.0010462907079877566,-0.003203107523422659,1.175084659283217,0.006709361609641778,1.8356588658121704,0.9888820563895458,good
34.98,0.00933149174763726,0.01522190166088855,0.011299463443367684,-0.00573471702036386,1.0892378624493437,0.01159620856787775,1.7434346966641343,0.9533678746000023,good
35.0,0.0010215030590165952,-0.014039300214171817,-0.01858046553599212,-0.014399607421787551,1.1807344283565258,0.01955271925703741,1.871462873276204,0.9107020823234581,good
35.02,0.04364313631024247,0.002773564721492644,0.003527129891814856,-0.004148013418613036,1.2173141838161536,0.021448997256019,1.8769237509661425,0.9569711429334311,good
35.04,0.017286644758811153,0.008390606033345797,-0.006592872491144827,-0.0018254339845109578,1.2230804094646144,0.028521979276407084,1.804902320376252,0.9005448285849915,good
35.06,0.039649078242227916,-0.01250673763403769,-0.004529578811052291,0.005448400964944333,1.2087209656490765,0.017173068865954058,1.7730426992101778,1.0264215322486114,good
35.08,0.018055569140994977,-0.016343675849582004,0.030013542131586014,-0.006692709655772391,1.268478367195601,0.016574970065027173,1.77781565721603,0.9318111244951306,good
35.1,0.03211853254341928,-0.0004719952551491841,-0.02087222151161867,0.0013770800159710979,1.2800919084216613,0.027786025821257953,1.794510399043951,0.8656894757571306,good
35.12,0.008955570308069333,-0.003125972282475845,0.01454819340211978,0.007190270464753378,1.2232399923136583,0.002132206473695404,1.7837379126516217,0.9534176519503097,good
35.14,0.029231455372198317,-0.0177045531542201,0.00492500734301144,0.011441518189070105,1.145368688344231,0.01999127803735204,1.8400791593302717,0.860271320917818,good
35.16,0.030489103308562915,-0.003677771561575186,0.014346070946939226,-0.0034952294252242277,1.116810114861079,0.010864101746799542,1.8526280678048557,0.9108778702717026,good
35.18,0.01393093824928304,0.009502358752771787,0.0014362770503974231,-7.608634454300046e-05,1.1449919064131238,0.02730956838513334,1.8658458513888438,0.9708179695738254,good
35.2,0.05796360756030977,0.025862554455160388,0.0063807890005735945,0.006346582903531519,1.1812940111221955,0.019072934819770154,1.7876968607914971,0.8428703132451429,good
35.22,0.029106869350989654,-0.008290746864779786,-0.005556110812097794,-0.003480552512735978,1.1276310807434737,0.012360482130229162,1.762515446185302,0.8778839947065832,good
35.24,-0.003833104668578099,-0.01624314038763048,-0.03710248376557739,0.0027655687217225024,1.1856772836492329,0.023193479049565195,1.813695578810302,0.9461637348249153,good
35.26,0.02486278918573858,0.013414646315260079,0.007129309161467498,0.012502741344639658,1.1914239921163958,0.021224927382120718,1.7486422441642095,0.9162805664595985,good
35.28,-0.009423718268669746,0.007016027388081903,-0.0201440431380817,-0.0025884276109474575,1.1677282787234606,0.01559650189321797,1.7964335880271745,0.8873687823496909,good
35.3,0.02459795555548267,-0.01656076904052053,-0.0024289828650125855,-0.022837577725475844,1.1898976444379463,0.03955074877632251,1.9061836542538424,0.8882970561996227,good
35.32,0.006295325327242318,-0.007502303675555595,-0.005278848847649936,0.004665670846223045,1.1660052890994128,0.021816142084335882,1.7804926134702146,0.9106085329106145,good
35.34,0.0013585755424357806,0.009304793323879621,-0.012500199058984475,0.008752419111479164,1.1723545778160096,0.029376098917261766,1.84807457280299,0.9169590489819165,good
35.36,0.011864776645843655,0.025381465717585577,-0.003457573719572832,0.007221153111196269,1.2571976528221331,0.029594647520320132,1.7883479000993858,0.9087998908766527,good
35.38,0.01711181749318257,-0.012556413295126117,0.006288063269524213,0.015078775375321709,1.1499075070623355,0.033344688163467716,1.8499226059665905,0.8849656175879124,good
35.4,0.036762162423617815,-0.01850693962714696,0.0017522437739159575,-0.0109001678619337,1.3096242728916103,0.015521211348980633,1.7375583189127528,0.9295165190496854,good
35.42,0.019156022731672443,0.012982891956484267,0.0025324526021082102,-0.001484184214742651,1.2179499513914602,0.013199265502433522,1.728761913895741,0.7766632339341032,good
35.44,0.012590761547383988,0.006927920365813745,-0.022470406430796806,-0.009345322188808868,1.2076777149461009,0.028964629003538103,1.8472944341191295,0.970402280605081,good
35.46,0.014573295451061353,-0.009959172120138964,0.017910774506397345,-0.01688997043589945,1.2454266762055521,0.03139568250117915,1.8046542586488643,0.9145183679227695,good
35.48,0.02563449028934842,-0.0008997469068962409,0.006298514342173922,0.021383882985112037,1.2572515393378458,0.011634971531687221,1.7542310735329536,0.9000612946691476,good
35.5,0.00024338692772950956,0.014928853446816754,0.00777161755292048,-0.009987430299980919,1.248064744401939,0.015339321402689001,1.8004117564765427,0.8946030507049815,good
35.52,0.006452785456227833,-0.01212233497302868,-0.013260575230639084,0.0008866339067460351,1.2815429028825984,0.02559714291123367,1.7656045593654277,0.8598544428126047,good
35.54,0.01804502050688432,-0.004086277201230439,0.008995104220788286,0.010407649247174298,1.2407344394488447,0.011258143602810515,1.695108732323619,0.8786919330088038,good
35.56,0.001566810406146198,-0.02315377951209611,-0.01342913502288688,0.0019331044538871951,1.1890346817510842,0.021238430844651254,1.7785728703885733,0.9259620852299789,good
35.58,0.020376100435032848,-0.021136902029169673,-0.008101505258070534,-0.03182715384329392,1.1451055496049516,0.03697800417176365,1.8112503415169725,0.8395778189837434,good
35.6,0.05323952978352943,-0.0034952183471013572,0.006831924686588852,-0.002309502816318317,1.2629429807100574,0.020798051720210996,1.815050232620505,0.9482611806291334,good
35.62,0.02198122933898441,0.008854146636438727,0.007440008881980564,-0.004287188153795631,1.2144131716440485,0.02821850282650884,1.833424766418638,1.0245613090685681,good
35.64,0.019084577296629587,-0.044789886019292215,0.0023543952607874615,0.006615477343146639,1.2086444125170535,0.0340243708398232,1.8149264748352516,0.8770261570700213,good
35.66,0.013467795976291448,-0.022203652228091775,-0.0046682687685411705,-0.01348314051763902,1.1134417282875018,0.052054907136754654,1.8430358409135648,0.9646825664834258,good
35.68,0.01702852272923916,0.016775041302652068,-0.00854637737462603,-0.011425042317898301,1.13819546208258,0.021527762056622463,1.7280174987551788,0.8510430551641662,good
35.7,0.028923121390874836,-0.007070622941106659,-0.009959396072057168,-0.020644158977506776,1.1539058039756358,0.025889876176258833,1.814395929449062,0.930773511183517,good
35.72,0.016926397150013022,-0.0014839787537737213,0.005891990295689064,-0.026974444181890413,1.165517653983886,0.0,1.697017699782237,0.843466858707834,good
35.74,0.02707539181405185,-0.01670837556198569,-0.01584918585798673,-0.009548647460222706,1.2401431118904438,0.008453752410792268,1.7634446916762305,0.93767982415181,good
35.76,0.014959417864090276,-0.017449894794283462,0.00706998389322171,0.02085892388377157,1.0978154039127899,0.009451715310087452,1.7168780736776859,0.9606818108118474,good
35.78,0.001797267717538282,-0.019007507591317717,-0.008098425218493147,-0.0063873870275651,1.243016069464709,0.009247210108744953,1.8211122778283662,0.8925131719524735,good
35.8,0.019674631290408796,0.0058986476862150465,0.0010426377084942705,-0.013434816481628167,1.1968077423736303,0.02222117963614315,1.794263609555319,1.0037807547259825,good
35.82,0.017913973934764727,-0.021686130060015362,0.0005172872931020918,0.011783974024932914,1.184549079238366,0.011947263329908945,1.884837234713966,0.9107546260251546,good
35.84,0.01867604943435274,0.01896531686007345,-0.011480045930407355,0.012412069869833224,1.1203071462483625,0.01399847035279436,1.8539335551822766,0.9288315590438045,good
35.86,-0.0007904465127589075,0.024159708970108874,0.004948885576741897,-0.01624222908160887,1.257904306017948,0.01947929123155607,1.8336230228529906,0.9224099597193142,good
35.88,0.033339494995275346,-0.0056787726204247735,0.0178504201538742,0.02323825722177472,1.1704627558048077,0.019853895534646986,1.7950605595869313,0.9073220108412702,good
35.9,0.020009185384967414,-0.0022119450694747704,0.003747257341108944,0.003219664988316295,1.2172072294336551,0.03657442582853021,1.7431137769785878,0.8834670136935112,good
35.92,0.01963284227300681,-0.007305127419664174,0.023152750454854196,0.014216038638379896,1.2017214578521138,0.02267791874098649,1.7788512255707802,0.8948255993954036,good
35.94,0.04833651441657366,-0.01458198004209492,0.006325237625299886,-0.0010519422383128006,1.221505388292871,0.029287666039512238,1.669892088135601,0.856478929619893,good
35.96,0.016843354355817363,0.008381917790269823,0.006374153437113819,0.0004958708549844976,1.2042607552498552,0.01068540685554815,1.8924766732964549,0.7985761042259418,good
35.98,0.032474740553712474,-0.0047516215526489805,0.008093388328704706,-0.0031809954027874647,1.1841304499168686,0.008702847914293281,1.8314736246673247,0.9444500932831725,good
36.0,0.031057581742837886,0.0019337713211007212,-0.02292298597483849,-0.007792318237618888,1.222908923484864,0.02899517209671462,1.7924586484261862,0.9275913570499249,good
36.02,0.040527390344274494,-0.007484684415082674,-0.02941990462451644,-0.009268940594767669,1.2263000679423166,0.019675037473217458,1.8948662335013553,0.9418982320214334,good
36.04,0.048908350025657125,-0.017420268844200407,-0.011747387490644067,0.01840027951674384,1.2165243982716623,0.013057101870974497,1.8263193649942095,0.8825405938962854,good
36.06,0.0012761731561276562,-0.013154547155088441,0.014778194790922933,-0.0009496091799062676,1.2453826134669965,0.028243671709671733,1.76748117663262,0.9252556131792783,good
36.08,0.028940880297293668,-0.0285905162156774,-0.026565509641419814,0.005852231264526918,1.1730017099052137,0.006512755058122255,1.8557750977732437,0.8716205441525957,good
36.1,0.0189473878280079,-0.010482664361721026,-0.000707052668166121,0.023577137531733777,1.2481094886441093,0.024672966695776455,1.877977068658891,0.857569692819935,good
36.12,0.03789846201847178,0.0017830805996148884,0.01261883177484675,-0.009245718543357023,1.2040666256589707,0.02984952663494293,1.7755117648777752,0.8235401036934815,good
36.14,0.02915082224691477,-0.006362459324632783,0.01362857361259755,0.018035427914213125,1.1336734070387775,0.02266174731461098,1.828912229325308,0.9025228699202047,good
36.16,0.02775581136755632,-0.020458513206850448,-0.002472900488616846,-0.0052355763960157346,1.1860116102182714,0.016236863308307342,1.788430680215717,0.7905068688427508,good
36.18,0.014330207064122285,0.004747138920285029,-0.01720143272736471,-0.010432113268527908,1.2223730778896595,0.030348474694970963,1.8305176878413392,0.8729002351152545,good
36.2,0.012339834431426921,0.0016549422572497438,0.03835266867694866,-0.008291365176366567,1.3453339830140336,0.0,1.8458265728945058,0.7914360682702218,good
36.22,0.02816644523121774,0.0050281691432375614,-0.0020248331293180894,0.004612526443612007,1.253504360489439,0.015336857751264749,1.862345781597189,0.9116699666947053,good
36.24,0.020041778834340676,0.017812632945986607,0.009644724178957878,0.024692490032531086,1.1867566253812356,0.021589161465403343,1.8094278624145037,0.866075522904484,good
36.26,0.039007493170426476,-0.011260109635694853,0.008297500439164888,0.0002111687020307975,1.261449376435677,0.03319943272750841,1.8065978615279215,0.7897330881506662,good
36.28,0.014745762113160584,0.008096634899921958,-0.004714138786450705,-0.016821466732126283,1.1496064509012252,0.0378685649882174,1.791129061835514,0.9040723581709195,good
36.3,0.05014531265981449,-0.003055025549482559,-0.007778983712645561,0.0168548868957247,1.1779299486626904,0.030987262384752624,1.7609665861409753,0.9875947025625298,good
36.32,-0.006197235639963723,-0.024681499579497793,0.0005869176736689991,0.004156240718354886,1.3044533421748674,0.024696827042629557,1.7872183969555446,0.8347558224365774,good
36.34,0.03237600979721678,-0.03244273482035296,-0.016993281279829204,-0.01821288206227626,1.2310925967074888,0.025040343903967834,1.8037426117694089,0.916776885375527,good
36.36,0.009060975843094845,-0.04148311491499424,-0.0018057276802277476,0.0036289991543671106,1.2933836957081097,0.027055915304261487,1.8226529315261626,0.92991523920237,good
36.38,0.03063303396349366,0.012972712422749262,0.02306387570172774,-0.025017026081957695,1.1815522188620162,0.02438237444864796,1.8639499925663672,0.9801995341341347,good
36.4,0.02428895346241523,0.0028563601100443543,0.004446578703076067,0.045464034722506104,1.230026276883082,0.043564881331834705,1.786582086499651,0.901468453780974,good
36.42,0.016759159142451897,0.005161465621567067,0.015285365419991925,0.014201367896725556,1.2273222331297988,0.011488138985759969,1.737896186568282,0.9077173235424729,good
36.44,0.013950548090737647,0.014551157203625544,0.01166146251039149,-0.01209284889840443,1.1401978946398883,0.009318122501796042,1.8639264702186928,0.8052129195603487,good
36.46,0.051727245689450516,0.0031922086622421905,-0.016438738714258484,-0.0038895269068881465,1.2576930752633633,0.019446018024700272,1.8026996439523113,1.0060683381897573,good
36.48,0.031719340286852,0.018788415177845054,0.015401452227963248,-0.014066157248457372,1.244602531433509,0.0,1.8436012541771134,0.9266821295842311,good
