timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
29.1,0.03487548547480525,-0.11658591472764636,-0.3190926494928081,-0.24560593365382685,1.3032295716579474,0.021293246877783913,2.115716212232732,0.9657628423455851,slouch
29.12,-0.012302431467429951,-0.1487849551038912,-0.31300814118434156,-0.26216102322059853,1.2984072521614436,0.03163980426681872,2.052823818381078,0.9017566649250045,slouch
29.14,0.0504038072312185,-0.1872348382628901,-0.3179571574340331,-0.2659947145598341,1.2161360238214758,0.05218799934580488,1.9979162141895759,0.9441209203734547,slouch
29.16,0.05874847974774432,-0.1796961879648295,-0.3246123001386226,-0.24953596707807543,1.2136469619651535,0.060420593698484897,2.102666530712937,0.9323797761655809,slouch
29.18,0.0011799327898114082,-0.15136553291451482,-0.3039575244638786,-0.25692114970078883,1.3283058971201562,0.07125102419455465,2.1896515401868832,0.9385018071158945,slouch
29.2,0.008386045018687789,-0.16061859138030687,-0.2788523265802043,-0.2038015052502014,1.0626432659347589,0.054870437148308054,1.995923025033013,0.9812445722611292,slouch
29.22,0.0382860205860249,-0.14180637128494317,-0.28786427414172017,-0.19264425898849472,1.3315222808656373,0.03556925232588526,2.0523344939542665,0.8933245117876653,slouch
29.24,0.019399787311290103,-0.1485122806322949,-0.28206157702160145,-0.25876193342924964,1.372166638482971,0.02802030251304286,2.044366663074633,0.9916756023381672,slouch
29.26,0.046276950765733835,-0.16686554740008158,-0.2887664798957824,-0.2778007275285602,1.2732935557367602,0.02353834735899838,2.1542099496876066,0.8458951827856391,slouch
29.28,-0.003367892484779986,-0.17870801119159782,-0.3024306947765343,-0.25284845907038167,1.3236900038697024,0.03880069208863547,2.104827242406455,0.952023204032052,slouch
29.3,0.03422549480670982,-0.1682746158920258,-0.3149037399026497,-0.2369541084752052,1.3100577978214163,0.02924567312321112,2.143140150064404,0.9505081178106258,slouch
29.32,0.04146533816732348,-0.1414947351831541,-0.28802898917704467,-0.24636205799059688,1.251672007627128,0.016860734051888395,2.0041881148609915,0.9497994422389306,slouch
29.34,0.0715507612784001,-0.1510643361807941,-0.3044783432421379,-0.26754016808627584,1.240281676440315,0.058758733423821964,2.0297406751018436,0.9326720825886975,slouch
29.36,-0.0006250491523608369,-0.1674375990599985,-0.32926943769133293,-0.2391327352163364,1.3000917178475753,0.04452355234750508,2.0563995207155545,0.9312398381884458,slouch
29.38,0.047025303455847156,-0.16479801144432396,-0.2873367698129397,-0.312773279842731,1.2040778317839236,0.04405896813163481,2.106300968834447,0.8997161987012785,slouch
29.4,0.022075314154964706,-0.15347026025171026,-0.3121083598554313,-0.23278728537881763,1.2157352315328382,0.036185877603470834,2.242219732603953,0.9934908688241924,slouch
29.42,0.0023601837504160852,-0.16259316441478353,-0.3422440552292367,-0.29087648475408295,1.3496015237684313,0.0361869469014921,2.079648257217044,0.9833007278346405,slouch
29.44,0.040827357505065304,-0.16894336749120475,-0.3161271843466027,-0.24509207345803372,1.335313031418612,0.0,2.117286373585707,0.8915351745222461,slouch
29.46,0.029396440915826258,-0.18678653523566377,-0.3034770434341357,-0.24700863722624966,1.2137201678313017,0.017319001154584655,2.1531501791999528,0.9529823137007527,slouch
29.48,0.07439665833077243,-0.1767410726990111,-0.34145152227105396,-0.27048708297638735,1.4335209871004322,0.04160601990775274,2.1484910347711605,0.9774897901674954,slouch
29.5,0.008822542218406398,-0.1636942935926438,-0.25349965952843395,-0.2277037501089111,1.2103646383460767,0.04532812674370197,2.1257127392902673,0.9602477902027565,slouch
29.52,0.008222261569786208,-0.17493753120848723,-0.3443706796662673,-0.24707125367086727,1.1928905998989465,0.0667409921819794,2.1711221338893796,0.8852123300508953,slouch
29.54,0.021673191117989227,-0.16946515349806632,-0.31319783646021426,-0.24847594362992048,1.2699694650118456,0.049005928437182766,2.062147978850869,0.9286870243358541,slouch
29.56,0.025963092002843125,-0.13438513634268348,-0.33084041327373837,-0.24684361817854572,1.24399183493648,0.05951648942912927,2.10639342230499,0.8695986199976243,slouch
29.58,0.006290140286432688,-0.1525867592307943,-0.3274459572484778,-0.26088328879362355,1.2131642813775665,0.02881680088973711,2.173555930872473,0.9864452402527429,slouch
29.6,0.049067512397150084,-0.17936557906040804,-0.2874337475149337,-0.24744809467241535,1.3081304386436632,0.02494305875077745,2.1483799797769345,0.9925012353580092,slouch
29.62,0.028044548521930376,-0.13335697699649213,-0.3305250340084046,-0.2483819248884757,1.4139441269031516,0.0780135697835981,2.169620068865153,1.0251734537921107,slouch
29.64,0.04972643824883789,-0.17970161179400673,-0.2878128933776633,-0.2665292496495544,1.3059856169650828,0.028468912810668587,2.1083038805815,0.8822709342572493,slouch
29.66,0.04967516799105025,-0.16692048335585982,-0.33166641590197554,-0.28303721550567534,1.2926806232788883,0.09136715974856102,2.0845477655550924,0.9193332502126009,slouch
29.68,0.032404122468994746,-0.15273152178413754,-0.2839936505012374,-0.24734239130665844,1.3459385094885021,0.047256795108923146,2.0908005453339786,0.8879775555367744,slouch
29.7,-0.025744728582962208,-0.1529732750915381,-0.2728809145880092,-0.2802422858429575,1.2987262562543074,0.03207655439165427,2.006980457666267,0.9450277663952977,slouch
29.72,0.02780574224223363,-0.18504711827752343,-0.36514047449364173,-0.25612867704359743,1.2413399571143915,0.00474125503943128,2.113492564143667,0.8801756386058218,slouch
29.74,-0.03779009802356478,-0.1470293428470802,-0.29757576639863326,-0.22273719651794285,1.417713632418454,0.051734605925691735,2.0832650891983344,0.9760969360722296,slouch
29.76,0.04255827975766682,-0.17950137106112782,-0.30808227411572914,-0.2622369504122788,1.2702046650159127,0.05003273235255278,2.092702370768736,0.928487955633143,slouch
29.78,0.05826381743693033,-0.16549707337154274,-0.29715406703729086,-0.2907434434315851,1.3329034474860146,0.07068136446271747,2.0723863107727083,1.003979148815155,slouch
29.8,0.03765350101797904,-0.17984925993086998,-0.31971292484338143,-0.22387225196462707,1.284695647736816,0.036568644594317974,2.0310543003680395,0.9382854342952128,slouch
29.82,0.012348883468881385,-0.1519602166716906,-0.33971861294588757,-0.21974543866165475,1.3242003221199161,0.033912145107381726,2.10286165348307,1.0115553224922609,slouch
29.84,0.02931353461805946,-0.191209621248744,-0.34158859887618803,-0.23248702755631268,1.3734810986150892,0.05561702568845643,2.114920347290429,0.954309537100438,slouch
29.86,-0.011386025814786286,-0.17002351483548506,-0.29457805258799896,-0.2932953983199892,1.324280655870877,0.03801823292585242,1.934384465778735,0.9757289983256368,slouch
29.88,0.03701536020988463,-0.14956481546028785,-0.2328982436493224,-0.20564752988193866,1.3411775402066917,0.0407072452906083,2.0696070746734745,0.9877230284756378,slouch
29.9,0.060527562672202335,-0.17163492575076117,-0.2944284298587992,-0.22374235236539056,1.412581147070533,0.06217801116003777,2.1004634691447053,0.8667149997215741,slouch
29.92,0.00563010006968377,-0.15050152023537056,-0.2844171367827205,-0.2450689222229844,1.3053126937430422,0.04122485025502543,1.9889798851558527,0.8559687496570554,slouch
29.94,-0.007030819398842761,-0.14421356654066986,-0.30706497562293794,-0.2411993204445455,1.2768997872118817,0.05401558958901702,2.2463593090026186,0.9327275276934441,slouch
29.96,0.05925811586039758,-0.16622297616124257,-0.34444834148722187,-0.27356808461775184,1.2355025965947086,0.03178104995115704,2.116296767848808,0.9828923024368875,slouch
29.98,0.014747864268638916,-0.17681749939343844,-0.3271366819477526,-0.2430089201410967,1.318734652785683,0.08862494482129019,2.063899772939136,0.9408961125901303,slouch
30.0,-0.003270336070855716,-0.18560873308267462,-0.32144315399438433,-0.2781117950936042,1.1925350908197703,0.053925876008566714,2.097011347596119,0.9704254504936842,slouch
30.02,-0.00962153517327248,-0.1606098109077125,-0.31341541655087923,-0.2513031023883366,1.3959140954318994,0.04243769038185808,2.0033019012403894,0.969929128603592,slouch
30.04,-0.004749236366060772,-0.16422342372246804,-0.33223963142442947,-0.1980831755396489,1.2775861229788636,0.05764481220516629,2.131311443220499,0.9547998392124892,slouch
30.06,0.015023777534913527,-0.15354402347848992,-0.31440982169770104,-0.28257803960336364,1.1686498365464892,0.025856563794300326,2.2560342434039495,0.9926283456325655,slouch
30.08,0.022980932154465873,-0.13278228584215612,-0.2937783603143061,-0.26103900021309856,1.2481776357945669,0.04465818229375069,2.158642745871721,0.9165363600452076,slouch
30.1,0.005649620469703843,-0.15288105239712654,-0.3258993718297413,-0.27236859241096073,1.1377683659831328,0.055368359371065164,1.9919285036066374,0.9821059461434344,slouch
30.12,0.04443326427949986,-0.12270399041287641,-0.31918542171213266,-0.2442666095597166,1.2506322636875151,0.02580891786456997,2.028669574405532,0.8449754891206134,slouch
30.14,0.026443667014580733,-0.16123526375923078,-0.3109346841842879,-0.27030759640747204,1.3219286552731508,0.024525762167829823,2.1508528285236497,0.8812632216945134,slouch
30.16,0.008122821127976956,-0.16859332426152812,-0.30174250065415803,-0.23991251895794427,1.2949373214374846,0.019713540842398687,2.0624730255141945,1.024634737571319,slouch
30.18,0.030205954816345557,-0.15391594824205132,-0.3190231367976348,-0.22336512279973228,1.431181036986536,0.019995285362878312,2.0061515558715826,0.952161817874094,slouch
30.2,0.03826410097086657,-0.16053484830128306,-0.2853051920087896,-0.253380385770469,1.3735025556300213,0.05769375581659745,2.216940467938366,0.9448458517343341,slouch
30.22,0.011770312525660426,-0.18234234266093735,-0.3084321985935059,-0.23312188325141794,1.3348040107044774,0.052448318225379424,2.0551559852795798,0.9250520873786039,slouch
30.24,0.02715201618805953,-0.1605204715252421,-0.29423221931197086,-0.220814054213007,1.1100893078615799,0.022546637702609364,2.077746973527615,0.8624596083856786,slouch
30.26,0.01340666845485099,-0.1821477679246173,-0.3114136290916941,-0.24631406385955457,1.2918068840881267,0.013423942283354081,1.984581055791066,0.9730537545241061,slouch
30.28,0.034005914567232634,-0.1347415050459613,-0.2835031736556932,-0.21958314879763738,1.3517928765573386,0.04741207956963103,2.0339003889665443,1.001325462949987,slouch
30.3,0.03864778919767456,-0.17968787199741654,-0.2775839687905873,-0.23087513421300793,1.2272547026056209,0.03639060719559411,2.1537987894403297,0.9536621427170084,slouch
30.32,0.05599541716237251,-0.16105291922102835,-0.31132142925401973,-0.23323755266916155,1.246611433590095,0.0,2.147009538470293,0.9450196672820333,slouch
30.34,0.005513847171792721,-0.16140749037329494,-0.2989301781488498,-0.24458943214418108,1.1914982607357654,0.053881246137240546,2.2698892191326747,0.9383065258362222,slouch
30.36,0.009590908560045054,-0.14852058416228775,-0.29328286128562675,-0.2651855356459641,1.2589077512574438,0.038770691824346386,2.0607161077006455,0.9008115697286594,slouch
30.38,0.0047363468659510875,-0.1344016332011342,-0.3125549205636083,-0.23885130896101486,1.1902483911011634,0.039745934416224205,2.0521014366318533,0.9987661817819309,slouch
30.4,0.018422058339243368,-0.1559120731305948,-0.3067856932621194,-0.2504560493067449,1.3041278081492031,0.0,2.0896052843659816,0.9366542925410943,slouch
30.42,0.026941044418008254,-0.16224677535447637,-0.3227745347205841,-0.22704844218432083,1.2876532760777948,0.028161963858035502,1.9814436274861715,1.0013755032190463,slouch
30.44,0.0048298625140517455,-0.14209993479439417,-0.28885695145336243,-0.25822133693405414,1.2668860413245109,0.027278457076802362,2.000619208009517,0.9827998662158406,slouch
30.46,0.008640389234603018,-0.19115066257401037,-0.25124823748782854,-0.22492277974835173,1.2851545196615255,0.03097229809730885,1.9867901438905515,0.9843567389056738,slouch
30.48,-0.0021528039283822925,-0.14292321880381975,-0.3440187521891384,-0.21673884564503118,1.3662965868496522,0.07752701232445039,2.2124980232178504,0.9674661579613558,slouch
30.5,0.03913447717397813,-0.14174792027840774,-0.32562044474488144,-0.25036311454696003,1.3135294358372094,0.030262461605348345,2.0684342942423553,0.9333151171515561,slouch
30.52,0.05843842636240776,-0.15945305952797215,-0.312340367069454,-0.22571318333572002,1.2387114385273612,0.03342202934321797,2.1749094625070615,0.9104094545875593,slouch
30.54,0.029742285630924552,-0.1636592368303184,-0.3306873159862935,-0.28825144782733414,1.0717650476259317,0.053431694022869104,2.153275007048061,0.9296790596452345,slouch
30.56,0.00536132784270566,-0.17435638277423296,-0.32550575001554166,-0.2617230408093271,1.209798400444197,0.03596597139423818,2.0163305845425357,0.9519753141891988,slouch
30.58,0.015735192273161624,-0.15636815071258656,-0.3111580488460226,-0.2503532713188469,1.3405444307522276,0.05712015466852937,2.114638120090502,0.9327324006854842,slouch
30.6,0.00013016081682694263,-0.12576926161970617,-0.307369189488659,-0.25742924153368396,1.2953755190297018,0.02313236805291171,2.165872135291058,0.8765570787388368,slouch
30.62,0.03190524547083049,-0.1422285544000345,-0.26173683697557426,-0.25724204243970206,1.22939852832478,0.04652207175203175,2.2083432815470463,0.9138086410722235,slouch
30.64,0.03150453845647317,-0.15772161475411184,-0.2793080445827656,-0.2445773419900701,1.2299742275592978,0.02471468811196932,2.0182951272686935,0.8936789484332743,slouch
30.66,0.04584136566998165,-0.15667752994106618,-0.3064965885146514,-0.2235492578992637,1.2691833254309468,0.03008738806047725,2.11776661876972,1.016681545130212,slouch
30.68,0.02024720241377364,-0.1483981645651347,-0.3386145760658086,-0.2502916154816323,1.348020360176602,0.06222369932482253,2.15699480986628,0.8875242285621262,slouch
30.7,0.014734187903992196,-0.1532680676008028,-0.29562762883768784,-0.1947104204471104,1.2316011246998473,0.037735752184304534,2.2048551873326816,0.9553361708731751,slouch
30.72,0.03283569180588591,-0.1349820235584532,-0.3149951098762276,-0.20683731668322697,1.2849671387289705,0.03337463546854782,2.0321294744490954,0.922884264706836,slouch
30.74,0.042992549283051386,-0.18818622104865965,-0.32555052470238993,-0.2411265563349775,1.241555220706206,0.04269714918150056,2.0260162901513445,0.937329126781894,slouch
30.76,0.025843420020546546,-0.192814716712952,-0.28682898006578267,-0.24112647353267583,1.3517490243855672,0.08197317756140642,1.947326674683749,1.0124064055824877,slouch
30.78,0.04098065574939627,-0.1858739929272224,-0.3082853562045535,-0.25621957719522015,1.4073138042324311,0.0361427260376718,2.0220729619268547,0.9693302361980829,slouch
30.8,0.03505184809436452,-0.17746647584064418,-0.35162610746466727,-0.2248221751064834,1.3032184972109002,0.05993083857066375,2.146644500159793,0.9340480729986105,slouch
30.82,0.016625609073949735,-0.15724385904337881,-0.32114634896080874,-0.21111003084595403,1.2869384026576034,0.033887298860494346,2.0781812929563475,0.9516957490050736,slouch
30.84,-0.011501951364139545,-0.18011546132621364,-0.31915245408981907,-0.2496710023260879,1.2333876612911443,0.03624947828784487,2.061987877747772,0.9230788967250911,slouch
30.86,0.05772010445383165,-0.15340901550099387,-0.2783715684879677,-0.23508431133692448,1.2441310963372165,0.07539632867011423,1.9992115581447452,0.9020242382390828,slouch
30.88,0.03502169923130209,-0.17707854446085622,-0.29073248798438184,-0.2364966444053451,1.3399044510299036,0.05093926749989781,2.257790554438877,0.858560377177441,slouch
30.9,0.038022724134553675,-0.1510684760701421,-0.28963711966116346,-0.2546826810383898,1.3961083962185583,0.06701523069835955,2.0792180353144016,1.0148482559800975,slouch
30.92,0.05188917933654218,-0.15194686236957677,-0.2790958862069347,-0.2666501011268294,1.3587764314285626,0.008796919331783802,2.091635182259336,0.9185612506282328,slouch
30.94,0.0015685922277270947,-0.19193142166385768,-0.30486611029179644,-0.2568877593027937,1.4069928039605362,0.0,2.0076168664196605,0.9079424045328887,slouch
30.96,0.001684335122663263,-0.1984547809844625,-0.2791397884459782,-0.2700533385690734,1.2727291374398702,0.05144526708545193,2.044153302612826,1.0715782424739004,slouch
30.98,0.015997337895549787,-0.1839045438594691,-0.32831006762812914,-0.24769567286850672,1.3019802651715078,0.029179518879579716,2.0784247580390693,0.8650700470833413,slouch
31.0,0.023922362007965395,-0.17264509200147524,-0.3107700858554654,-0.2311685257575641,1.4756212695998974,0.03797104186589256,2.0308760023268726,0.9226748924606026,slouch
31.02,0.018935538127960543,-0.15553605001062806,-0.30010859906682874,-0.24708481103433977,1.307319254311484,0.040666962649429504,2.14302378636214,1.0831401863303756,slouch
31.04,0.0226541194319138,-0.16386339512340517,-0.31286255999311985,-0.23455021858744038,1.2622934662236804,0.0652168321925064,2.1700203209047024,1.0114143463995486,slouch
31.06,-0.004641072663152127,-0.1806260717693434,-0.3266993268218531,-0.24366745060272002,1.3921923771929656,0.02861964850618155,2.1638810827305495,0.9701118004551639,slouch
31.08,0.04208728772678941,-0.17351008513104643,-0.2553796754979213,-0.2115257382029564,1.362950372830789,0.044262538234803875,2.2153885961989404,0.9979483643932634,slouch
31.1,-0.008454434379049086,-0.1482512122374747,-0.2533541929892167,-0.21489894630883338,1.420000331794818,0.048824851947018286,2.144495280021868,0.95137525102049,slouch
31.12,0.05737180235608073,-0.1704994739413495,-0.27841157113226167,-0.24963998971615492,1.3074675927889599,0.0,2.288806437969755,0.9450543936471337,slouch
31.14,0.057300064845427726,-0.14200519170100137,-0.3145139505987716,-0.2514185754604991,1.4495754224793798,0.0031365599989912687,2.0177593302261725,0.943920557702531,slouch
31.16,0.009808357443544288,-0.16945338300505017,-0.28766048504826625,-0.2780635831016186,1.1874027032547287,0.03468285502196941,2.0256803962409413,0.873069396904412,slouch
31.18,0.02939861676463269,-0.17806719408595093,-0.35486616064445303,-0.2593648210532222,1.347493911713657,0.05258571320601181,2.124382925292764,0.9462036105726391,slouch
31.2,0.024996230061439993,-0.17276975815090198,-0.3132395081284849,-0.2792535337272067,1.2979224633406756,0.04494820388012182,2.101077113656451,0.9126161667332838,slouch
31.22,-0.013133050702133046,-0.12304401961352596,-0.29741024304964997,-0.24618411278947147,1.2785062530314162,0.1028078082898015,2.1056682283652095,0.9156209085244827,slouch
31.24,0.009400936996332182,-0.1695789181053386,-0.2745496008476431,-0.2592932037571307,1.2646766959560187,0.04675386541445463,2.0272893959870046,1.0011807029619637,slouch
31.26,0.008996725361760128,-0.1465142591369487,-0.3070162573363352,-0.2752056760840572,1.190636348471307,0.026543865114827203,2.2000641027330845,0.9706130504895647,slouch
31.28,0.01953570438399724,-0.18183102169534418,-0.3110435708686698,-0.25010554983917194,1.3241443305667335,0.036810867744282966,2.003475178219597,1.004099497058934,slouch
31.3,0.026361137911848635,-0.181752139947533,-0.26181427539637525,-0.26056514441369516,1.23507978926429,0.054782662329938274,2.1012107095858465,0.9542118711028843,slouch
31.32,0.038744283043853224,-0.16865218867497417,-0.2756023563909144,-0.2700650880753979,1.292224005490983,0.03663701813684059,2.0465626259540035,0.9412652535002828,slouch
31.34,0.0023045235887742487,-0.16367454041094048,-0.28847379060600165,-0.25706100681862404,1.4118339571108438,0.06534269333363285,2.068427272687514,1.0249510519668752,slouch
31.36,0.036517440175136924,-0.17611888078827484,-0.2900641048120438,-0.2914334184721218,1.2609573371791714,0.03821561803347357,2.005008456888196,0.9340373165426814,slouch
31.38,-0.02051064149538516,-0.15923271683169746,-0.34101521250621497,-0.2600347705793582,1.221525258365478,0.01463967666815977,2.1574421655725633,0.981776507696996,slouch
31.4,0.009007737250343862,-0.16691289984948038,-0.28355961332334434,-0.2983932524522464,1.3631613599933927,0.06282099038747456,2.0726164187985896,1.0358679757593345,slouch
31.42,0.019143402688008668,-0.19224404512327986,-0.3155456884250319,-0.23883564667699644,1.2760632909061151,0.024947882143096473,2.014503110336333,0.9592356883925506,slouch
31.44,0.001585723160689502,-0.1877977502006371,-0.3214266125076583,-0.2675416477471858,1.3030976187670016,0.04932645454717627,2.2113516552823205,1.0724214780386685,slouch
31.46,0.02013791477196347,-0.17097070773541556,-0.2745896587050888,-0.2365351171442539,1.1881627915210342,0.04056370624032732,2.0347696693714985,0.8965797955069964,slouch
31.48,0.0169040842707225,-0.20763388455923198,-0.315021888289807,-0.2929023326540636,1.3961550806001792,0.0592275789286083,2.0512707560699925,0.930650877364204,slouch
31.5,0.013999687380559903,-0.1556092908406465,-0.30568105902285947,-0.24941302777355934,1.2281552874557977,0.03492483238182899,2.191044239739443,1.025565406257214,slouch
31.52,0.012748906057131535,-0.18503048255255328,-0.2856349101631957,-0.258260895947764,1.2816055110206153,0.06651777150233865,1.982452162974032,0.9705665455834187,slouch
31.54,0.05529627790030996,-0.15868764002534136,-0.30778732543431014,-0.27005184280221195,1.2780311902828554,0.05258633316197719,2.1172183236582005,0.9629067491433405,slouch
31.56,-0.021142248733813384,-0.1732063437489586,-0.3497942381464571,-0.245462001173885,1.4311336029326958,0.0751845075382011,2.0667793335593294,0.8849693002554683,slouch
31.58,0.058405643547734434,-0.16235599519523847,-0.3056897335030798,-0.2516663299834889,1.3229995197970723,0.0,2.125012415767961,0.9326121457883834,slouch
31.6,0.005417418415133025,-0.16559423876375404,-0.31130528532415563,-0.2671059367430543,1.3545349100329622,0.04076355165806897,2.139884554500101,0.9463120837865032,slouch
31.62,0.010019236396544577,-0.1519228291419702,-0.30780519913277915,-0.24646622464816884,1.2126254361798654,0.027120285005088424,2.2233948457176185,0.863813673802871,slouch
31.64,-0.008943406391797247,-0.16798983090948102,-0.3049054089838486,-0.2554390165496256,1.4339450034111731,0.05155037879642608,2.094277576526404,0.9744427214277049,slouch
31.66,-0.0036160291768444286,-0.16996329672902838,-0.33398806233488615,-0.2706833934560705,1.2350377458917814,0.06617971912257274,2.228833082763821,0.935238412488249,slouch
31.68,0.04737579053514434,-0.1552873061858037,-0.285796598535537,-0.2806838908554665,1.3574569078306529,0.037927430565700825,2.0747535241945005,0.9595794714651024,slouch
31.7,0.02353562164438038,-0.16256406604368548,-0.34281590357937525,-0.2387005291265016,1.3067509815480494,0.04367974103684754,2.156453168264745,0.954596906995029,slouch
31.72,0.03854094103130923,-0.16866826712185706,-0.298413561893433,-0.2959307228354027,1.197492085417366,0.0025241599979823493,2.026985037739287,0.9697272948814214,slouch
31.74,0.03975232371943631,-0.17190069241927355,-0.3014167963256896,-0.2725358891104819,1.3747093065454972,0.06116091733325088,2.095325033519472,1.0213411374283294,slouch
31.76,0.036870438444594915,-0.13067455696988195,-0.30357745976294226,-0.2301346659942603,1.3897666316971662,0.030684816604369152,2.1230553744381653,0.9601366744562319,slouch
31.78,0.04675439393438141,-0.13275190976673035,-0.3200436979403505,-0.24129127638678327,1.2281231500755967,0.07639323509298553,2.13602389549643,0.9514123876440235,slouch
31.8,0.021796653150952767,-0.16734547259692717,-0.33403387452152017,-0.25829672868140785,1.3198453295680244,0.024477489364768235,2.2051908252028687,0.9145974424424622,slouch
31.82,0.05229769054384509,-0.15921404386856,-0.28706407346524854,-0.23205969576056418,1.3382251363263182,0.10269280755277213,2.1451952258928375,0.9973727383143531,slouch
31.84,0.03137251756731385,-0.14050816637816582,-0.3099867251388534,-0.2378425383003475,1.3850488606693299,0.07451862232421298,2.0214656015437624,0.9362841448670988,slouch
31.86,0.026259207980381026,-0.15197091827616585,-0.34684048949975005,-0.2807209345843847,1.414643712732433,0.055188403167303,2.126139873145852,0.9610616514574232,slouch
31.88,0.02333405953153136,-0.1928699829135836,-0.2990493473998798,-0.25716932384209984,1.4004951000709163,0.030556892438293636,1.955321657373765,0.9020972714905608,slouch
31.9,0.0066081074354598385,-0.15821453387275883,-0.31396353853028613,-0.25328451793254586,1.3414490868514803,0.02409161298433682,2.1550811976058033,0.9717064507362668,slouch
31.92,-0.004946803456697456,-0.14922353800778013,-0.327985960478975,-0.2580594608297688,1.3171149137946463,0.025618938175705278,2.0508512131550973,0.9913158677231783,slouch
31.94,0.0355499379120676,-0.15634697305438305,-0.32932430976508603,-0.24643438873923462,1.3742148633836626,0.049120925492455954,2.106258294477976,0.9840362237176696,slouch
31.96,0.013168453186594061,-0.17037043439109015,-0.3158230380464902,-0.26312775147054285,1.199233387850708,0.03659094043179048,2.1641869384937507,0.9220863430196429,slouch
31.98,-0.009616961854464576,-0.15467709670606045,-0.28392098188201703,-0.22082554891954828,1.428033734743187,0.05341446673302967,2.2217890143623245,0.9942801550627365,slouch
32.0,0.004823330520304022,-0.19248664842789018,-0.32224945320376563,-0.25434480011227917,1.3388760841421792,0.03536700457572754,2.187247820745773,0.8658925889739211,slouch
32.02,0.006898378307836827,-0.18737356082204146,-0.2924930645893254,-0.3003465225759428,1.3277510561085268,0.03974081468167233,2.190269844796341,0.8515527522643862,slouch
32.04,0.04037999512117763,-0.14322418062361775,-0.30370670564258806,-0.23900272351292912,1.304186359117783,0.03361514815193556,1.9715583471860507,0.9259976672858743,slouch
32.06,0.006335183291273345,-0.18066193594467836,-0.3297379167164407,-0.26355249261483715,1.3213516922940722,0.06806832131026612,2.175386775660367,0.9525067000982804,slouch
32.08,0.03171641384036506,-0.16757772649201627,-0.30921419348452633,-0.20447648466350063,1.325005492810526,0.03792974055223313,2.092695521312184,0.9804537722615332,slouch
32.1,-0.0013219629765330865,-0.14883692382923158,-0.29526929244485245,-0.23904456975524568,1.2228261955770574,0.02837009910967025,2.140863301683029,0.8740426610132089,slouch
32.12,0.0013133858986434047,-0.1986578875397806,-0.3050135681433432,-0.2674486131006279,1.3505628640460248,0.0695067410848989,1.9063702474908006,0.8586094930547632,slouch
32.14,-0.03335941273528699,-0.162061502627986,-0.32379910225913056,-0.27129807554311036,1.331693551013369,0.02742472603777935,2.1715349576210325,0.9643363289750757,slouch
32.16,0.04057082126776508,-0.19444339180654382,-0.275454662450309,-0.2600982124225215,1.395444444587037,0.0,2.029214420529413,0.910944482817899,slouch
32.18,0.006077084736229649,-0.14327752111733716,-0.3109969053424808,-0.24350327490307286,1.283935498617802,0.051171024615703796,1.9129567042026812,0.8739947808377503,slouch
32.2,0.019821944979474995,-0.18249012599187006,-0.3007463903859885,-0.22880355916526365,1.2265337818229347,0.03014108381704851,2.050445290843159,0.9032041058442617,slouch
32.22,-0.007814824365146003,-0.12073379439142966,-0.3394361408553883,-0.24848876941946804,1.3078747380302538,0.060282378596945616,2.0899056959131643,1.0196974616224526,slouch
32.24,0.010475611236033728,-0.15979387288716437,-0.32117163419855377,-0.2524609015420982,1.2863668167074158,0.03379522315461064,2.069954633070907,0.9114530879733114,slouch
32.26,0.027007619867876902,-0.1701319280572168,-0.27018631553483335,-0.25827268048103397,1.2098253874782643,0.031065549707811994,2.0782003096074964,0.940141917628397,slouch
32.28,0.023091004998482278,-0.165941550407184,-0.28243854185380957,-0.2612009426955307,1.3585333696202535,0.03427521282469567,2.040866688871294,0.9453291391942545,slouch
32.3,0.04110857276404741,-0.17537860560116114,-0.2855029294510609,-0.26364977254445265,1.465606161613955,0.056229732129563934,2.070704051534213,0.8728148163274174,slouch
32.32,0.0012579444889148693,-0.15875224083784042,-0.25862926633408445,-0.26118961629033594,1.1784557413258299,0.03698763400127125,2.034637596397912,0.9589209507857124,slouch
32.34,0.013368765520686091,-0.17502455122264818,-0.2935260389799642,-0.2790446581433516,1.1891285429039689,0.036543842227577554,2.0146515493941046,0.9020963518625725,slouch
32.36,0.021873435309143215,-0.14894881481591973,-0.2982622574483509,-0.25325436069717533,1.4289668391390644,0.010027252005395778,2.3600308774275427,0.8824403529743859,slouch
32.38,0.01432522494807844,-0.2095881093401871,-0.2960510477283413,-0.28116780692245924,1.2453588817120052,0.03902136385780971,2.2146051968657203,0.9875664923414547,slouch
32.4,0.03240666381219667,-0.14391293413162562,-0.2935079509313518,-0.2523094883507371,1.2406740240793204,0.03656222986429107,2.1042140019488316,0.944860685996254,slouch
32.42,0.035407042767984544,-0.19990522963748325,-0.3315084141851845,-0.20991127325013012,1.2161377007418595,0.0,2.1163488739845966,1.0385491859754277,slouch
32.44,0.029752698923303712,-0.15995957279569498,-0.2704203010780802,-0.23859813276261982,1.2344413448390852,0.03261552350598798,1.9747100871018672,0.9313757092310276,slouch
32.46,-0.0022908447173162214,-0.1508142059168869,-0.2988607176169711,-0.27042819316050454,1.276514354036426,0.044400410309353586,2.164235877893703,0.8969253107239443,slouch
