timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
31.8,-0.28682174422115986,-0.0890176450805835,-0.028281422875649064,0.001116485893841276,1.6271090554030774,0.03428788345007219,1.695958421955187,1.2131241845590053,forward_head
31.82,-0.30204642613232036,-0.10512341105415512,-0.028252552784311852,0.0007285305713325711,1.6093885632457186,0.043729227571145626,1.8454519950213846,1.2028862497138113,forward_head
31.84,-0.3288535089952798,-0.11905517641887547,-0.0013867419572647043,0.0083455708095872,1.5508082930838296,0.013240433084478483,1.837062727087949,1.1703757989079695,forward_head
31.86,-0.29568900477967647,-0.10662134166832486,-0.030155603814680194,0.006784327780085484,1.6157021513944463,0.049589380769595355,1.8364359883861465,1.0840294775149022,forward_head
31.88,-0.26673382868131096,-0.10374397280013645,-0.031585477440557556,0.0003905839267696882,1.650771921516215,0.020030103496205494,1.8334806447911196,1.2409546258778057,forward_head
31.9,-0.3002296193516986,-0.1565238656358259,-0.012908583567836618,0.012605565784919939,1.5849737342415962,0.024740603386397428,1.7958261644719513,1.1521706029010546,forward_head
31.92,-0.2825921899506354,-0.10782233300292192,-0.02996862590323852,-0.004453736324337776,1.5732765018160204,0.022319873913722584,1.8702163112818198,1.2126914443735923,forward_head
31.94,-0.31624300657684473,-0.14060907204266757,-0.01325520318912249,-0.00956497488191024,1.5100439669288066,0.01983847041849617,1.8907352809592621,1.211367840410169,forward_head
31.96,-0.2982898922392916,-0.07359453813481534,-0.01752517656535593,0.005497089710116928,1.7239095056875862,0.03993745849700531,1.8174966549898153,1.1729250693114759,forward_head
31.98,-0.3572745934956142,-0.11664988653639252,-0.028217555091213518,-0.0013434391491196865,1.4980732406713821,0.015393361504019857,1.9322115035774872,1.200893384183433,forward_head
32.0,-0.2919721983339028,-0.11669217058289622,-0.01607961198057934,0.0010203259920515187,1.6198629163242775,0.03488453667002201,1.9832125967586192,1.2187358668219752,forward_head
32.02,-0.3082312564913533,-0.12865381110521984,-0.03210283986268757,-0.013360820153038936,1.5999053412254474,0.022774158392552056,1.843536296661218,1.2368942089577533,forward_head
32.04,-0.33755859426413115,-0.11258428284215856,-0.02339094041681362,0.0005842792220635767,1.4615248911047563,0.03392352386943784,1.8635666266609903,1.0318206319931829,forward_head
32.06,-0.2963631746424545,-0.08469014754341272,-0.016047422621585136,0.0027824963400859236,1.5438522974394424,0.02893978611678289,1.8527564720528225,1.217051662960106,forward_head
32.08,-0.28825341883811356,-0.12005613348172214,-0.014292336261582338,-0.0020230568536465975,1.6886714019216038,0.017418023373391964,1.7893681845446512,1.2108917117827354,forward_head
32.1,-0.3195854456357295,-0.10963320536392805,-0.0022326405628947887,0.004982645442916113,1.5377162671137932,0.01321976354421656,1.8864054653263218,1.1310046475364792,forward_head
32.12,-0.3091413538588097,-0.10192973746245232,-0.02085662124395778,-0.003965840094938978,1.5875499594653368,0.026824149864697118,1.7876776221650845,1.1347147612519117,forward_head
32.14,-0.3643240697982964,-0.07282202752768066,-0.04386003623066027,-0.0015709815682426282,1.6517173453004033,0.05267353054607782,1.777633342796549,1.1520556663772068,forward_head
32.16,-0.2823843563436134,-0.1278894306662428,0.005072738770775923,-0.0024509511217037138,1.6767916152203244,0.03458096425463235,1.7567835575243107,1.0903737890263436,forward_head
32.18,-0.27800971628818927,-0.11817013801757058,-0.017577554135488713,-0.007870240946116899,1.5931814733536238,0.03699119691958997,1.792631939002243,1.103763169288122,forward_head
32.2,-0.3395569925039708,-0.11726858010003441,-0.018815774299485423,-0.005839845764960707,1.580337766235227,0.027223427873412757,1.8806942396579667,1.2227062795882506,forward_head
32.22,-0.27211769553656784,-0.10478820499717363,-0.026258237894286614,0.01667997154250212,1.553011362798116,0.014788943659013894,1.9222981321411223,1.1569468126412294,forward_head
32.24,-0.33444454606684926,-0.134672590375913,-0.02612706689596112,0.001686747049282696,1.5695969327674144,0.0307201292203325,1.9112026568735434,1.1623026484948311,forward_head
32.26,-0.30138963568441146,-0.10141992670555801,-0.012726075751046981,0.005415198890510014,1.675447880254563,0.028263061711747813,1.75679224111275,1.123889217008827,forward_head
32.28,-0.31921334603891854,-0.1053494892772829,-0.012854397768468634,-0.02074751213428292,1.5737611003319159,0.034546156663861606,1.9665355315444961,1.2151913756688972,forward_head
32.3,-0.3636720437305909,-0.1563070993735993,-0.021280514482585045,-0.02673856217405914,1.5394713592351608,0.04695713343224531,1.7347994367539903,1.1424947937681638,forward_head
32.32,-0.2914849769253309,-0.1257947282333901,-0.01676333511228934,-0.018294858933298574,1.5251099686094234,0.03732720269231126,1.8018488710304308,1.157743018968771,forward_head
32.34,-0.30023960439825836,-0.10520653398088398,-0.033702559344648525,0.030670399494643084,1.570439138528343,0.022481942423403605,1.7749688015544476,1.0995355191471363,forward_head
32.36,-0.3077271752516949,-0.11531970365372798,0.006380985979933188,-0.02102732520528951,1.5549480099597974,0.037244121523212215,1.8007802980690752,1.0737463620842436,forward_head
32.38,-0.3369064938350364,-0.12205682412094289,-0.026075734292318648,-0.023798854241963867,1.5814533650901836,0.033919622675903684,1.842861819950807,1.0870181030732649,forward_head
32.4,-0.32301112399747733,-0.10111758253825438,-0.02799612627684916,-0.012378260470752593,1.4314826121499122,0.0219594172063215,1.870966788637811,1.2197672991291417,forward_head
32.42,-0.35863309572308855,-0.12917874993953976,-0.028386379817777554,0.0042175000155314345,1.4551044797014472,0.028898954124901427,1.9767279448183055,1.2163400188825637,forward_head
32.44,-0.30814988888720396,-0.09309317749165096,0.0003684099172217074,-0.017797717976054006,1.5697713878344925,0.022028995580770035,1.8494431190646163,1.1049922076101233,forward_head
32.46,-0.3104127683892414,-0.1232832883629578,-0.024900536557560294,-0.007552605485915882,1.7462899754786314,0.03432152070663552,1.7196798117024246,1.2309335682322242,forward_head
32.48,-0.288406921904735,-0.1341026671262511,-0.03820313994049407,0.005911655953276212,1.721408970979725,0.032537553420828334,1.7976060144066868,1.21909570641316,forward_head
32.5,-0.3232541279128892,-0.10712416793202263,-0.01866405648188625,0.0004923911714629206,1.5822555304498973,0.03272868901803472,1.858614622244734,1.0985447582850667,forward_head
32.52,-0.28995861796472716,-0.1159128033159368,-0.042411503832256885,-0.021359819044829774,1.6646267638481518,0.02935599627889527,1.8462554048345365,1.3015963777373196,forward_head
32.54,-0.30264879401060024,-0.1008168436947168,-0.031848131458690775,-0.02720070708993841,1.6068600117065075,0.024257155918833602,1.8919977596742592,1.1482875830416632,forward_head
32.56,-0.3238766389143566,-0.13876276019066758,-0.0036360262138321006,0.0006411444099328698,1.509631661632326,0.035347753834973614,1.8747882885120275,1.225614683852523,forward_head
32.58,-0.36933770734227594,-0.11726053208133361,-0.03883819000249411,0.0017361740796966595,1.5579659504716827,0.04963463886905433,1.920462527904434,1.0903707168929855,forward_head
32.6,-0.3454518587640264,-0.11718280443942201,-0.03451348872734046,0.003899470614519487,1.524720371682877,0.04618822063665496,1.783000206774851,1.0336317847910963,forward_head
32.62,-0.30375799324408986,-0.12283314992543543,-0.05026321944392155,-0.027732881477965377,1.6474575894261982,0.02369583506956847,1.85093274099855,1.2890625073934012,forward_head
32.64,-0.3432068792403043,-0.11078734965943209,0.01685380918505515,0.00010751223680141596,1.6265556452039378,0.03371943290602106,1.8995033218426278,1.1096454048625917,forward_head
32.66,-0.29034785216301257,-0.12114260544994046,-0.03966860624601435,0.005378099515607408,1.683282389328287,0.021893464186843375,1.8632511920774846,1.1027966998450387,forward_head
32.68,-0.3065124316800057,-0.09035316495086136,-0.02191043867273572,0.005239663682058439,1.5128834452773288,0.025586476316889466,1.744107253902112,1.0739827501611265,forward_head
32.7,-0.3123779750969786,-0.1476062811195448,-0.014432032939469576,0.014839793396843106,1.6318107596551823,0.031047036317903103,1.8882844252807045,1.1400534572992342,forward_head
32.72,-0.3280827396684922,-0.11013013841722008,-0.022004382074647645,0.008897802615034917,1.5657074679636698,0.04339280641178556,1.9411141903528355,1.2309513216531982,forward_head
32.74,-0.29967532100321714,-0.12597825083463324,-0.03574544343768198,0.03596730861435038,1.5975244116167768,0.043029857258123444,1.857809999939036,1.1236435491025223,forward_head
32.76,-0.33913978344901385,-0.10894454299008757,-0.012062479869921488,0.0029989218422972704,1.5485211311556348,0.02348239157420936,1.7593429851108018,1.2001155163848352,forward_head
32.78,-0.34299391184925493,-0.1488982484343809,-0.022425131055978376,0.010108535696102866,1.5051712285528391,0.033957034050158326,1.8239419015040992,1.1525175025900294,forward_head
32.8,-0.3173420859548766,-0.10294174131516494,-0.023846671281252504,0.005827994997972093,1.7046147739558146,0.040371733268228946,1.8903037234839621,1.142436117102841,forward_head
32.82,-0.29020124529329305,-0.1317486363716362,-0.012550684260157971,-0.008955051177596984,1.5458087551444644,0.009626129537427934,1.8726136693978979,1.139320418068294,forward_head
32.84,-0.35369308104867103,-0.13264090763666403,-0.02357525696333003,-0.038324047784963115,1.6692713256829903,0.03750458132406864,1.855285890812939,1.0494368623673827,forward_head
32.86,-0.290632771807208,-0.1472580164844678,-0.019013937332740326,0.009175757547936468,1.6152577597741153,0.04070634410266421,1.9213639554512112,1.1990649686741555,forward_head
32.88,-0.28291262184786947,-0.13570068421359527,-0.015198856363564989,-0.014796637779505049,1.6179066560779791,0.03181785658573027,1.9200299896701072,1.250735011819643,forward_head
32.9,-0.3195515020732484,-0.10107501150731223,-0.018407600717465437,-0.003487370400346415,1.7056965927999597,0.035864033794116755,1.852753675368814,1.1619367259940734,forward_head
32.92,-0.25092259134940137,-0.11822083206049366,-0.009885593175495555,0.014029458068618664,1.6303089704291693,0.053807666178350665,1.8751490983390526,1.2171616667952048,forward_head
32.94,-0.3080003824469763,-0.1076178437146586,-0.023945782698349474,0.021112492980266573,1.581576519088519,0.017176158115641573,1.870630036787074,1.170794637451121,forward_head
32.96,-0.3518194090074581,-0.1337963852718538,-0.025754145799779783,-0.00540156128506541,1.4949727848121837,0.017601396766538963,1.814994413681678,1.1132110793655288,forward_head
32.98,-0.3504881508437765,-0.14752272269542954,-0.018221709280549912,-0.003209779682110614,1.6148249818779798,0.046577301569518066,1.9277798690916754,1.3208144110649196,forward_head
33.0,-0.3356731335381274,-0.11193509908996423,-0.031146881092828232,0.009372714488653483,1.50257838857731,0.049740105978319016,1.8527987702774344,1.073817327718168,forward_head
33.02,-0.34518421151279355,-0.14053379957123177,-0.03719574760478241,0.020841137686233694,1.7114123995760302,0.016418604724130533,1.7447128650720118,1.2215490447741055,forward_head
33.04,-0.29330427657984365,-0.13874835415664674,-0.028999850648189118,0.024635307713432128,1.4435487128810174,0.02747356328196759,1.8902157881826698,0.9986445854890258,forward_head
33.06,-0.2942021726760887,-0.12006315962582406,-0.01918505862061327,0.006181822885096566,1.5161708569024237,0.050020722799876405,1.7411523711652794,1.2011628979532347,forward_head
33.08,-0.34967840544152334,-0.1386610322552487,-0.0004556430046163175,0.01452267924356792,1.7251591121203649,0.03137034941986882,1.892312252248345,1.0764183268526504,forward_head
33.1,-0.3464989369650861,-0.09168936090201568,-0.032964464573215675,-0.012146087143181912,1.5935328018373476,0.03895671240714655,1.9252642840867864,1.1121064363413071,forward_head
33.12,-0.29877017463527916,-0.129879944968501,-0.02812166096532426,-0.002618035644494615,1.5361610972802089,0.020669146777180715,1.966624380954728,1.121118601085015,forward_head
33.14,-0.3072030208482687,-0.10776971924283517,-0.023118876109823286,-0.017261855924422517,1.4790653422845612,0.030362832989242205,1.9252016913150822,1.1634002962149868,forward_head
33.16,-0.32718652243055235,-0.13235314980234741,-0.013300712259174558,0.007402427900363115,1.5465791021524424,0.016918334409131576,1.8735360754673596,1.1497794694639782,forward_head
33.18,-0.3059501335478771,-0.1085191015906176,-0.02394780282248694,0.0036996304248964407,1.5636440732030068,0.0027167428591051064,1.7685906114609524,1.1291625161935053,forward_head
33.2,-0.2827456839125832,-0.10637901451372495,-0.02625726089196237,0.002838148079438063,1.5731123096629145,0.028869021677649896,1.9016699878002643,1.1427371304327378,forward_head
33.22,-0.29799617464247685,-0.10866629709933456,-0.05074434678241331,-0.011742787965793634,1.5379079503446609,0.019240182230775775,1.747589228251558,1.2524993664190676,forward_head
33.24,-0.32788014859530334,-0.11865292859405123,-0.03986074769279481,-0.004260911962415693,1.5147297903340333,0.018298575510561275,1.881254764423963,1.1389562148874017,forward_head
33.26,-0.30773617166518624,-0.1249904134950365,-0.029910352713098925,-0.0058844940008967485,1.5217414327992203,0.03668511019640187,1.8203855920184917,1.227726471940717,forward_head
33.28,-0.29656311628712834,-0.13395087997816962,-0.03706311033818862,0.006785019217366797,1.7803929337934619,0.045608261707235226,1.9002894979112572,1.1298921602040346,forward_head
33.3,-0.29435157823120833,-0.10154826434293956,-0.02246876124271496,-0.002407232148216074,1.5041031208993856,0.015730800238950817,1.8012248069584413,1.2432772443541271,forward_head
33.32,-0.3472468232054538,-0.13604180911443395,-0.034554700481841755,-0.03478138457608855,1.6216557281329198,0.04027872605842955,1.7810560660823316,1.2167016421453787,forward_head
33.34,-0.3259352154598543,-0.12233063078628431,-0.012263260524105334,-0.012549562413709364,1.5359334108897114,0.05468048598432392,1.8271648972524324,1.0365442271534966,forward_head
33.36,-0.3140617284666947,-0.1182360326530226,-0.022239542122769428,-0.003563725432799484,1.5256702575009577,0.028057481369381767,1.8435737578275022,1.1192424009802067,forward_head
33.38,-0.32282791377174386,-0.13545095867802767,-0.0340197467570899,0.0015495179785584283,1.555124000883577,0.022975903179728425,1.82264472632508,1.1450205060885685,forward_head
33.4,-0.2979458569708835,-0.14252900858919548,-0.028498268092308418,-0.019055749730427413,1.7239373953707795,0.027013699827076063,1.9354613329822379,1.1527206477506096,forward_head
33.42,-0.31536214196208023,-0.09696920684326828,-0.03571172058268115,-0.0025130217924226434,1.5399294149579945,0.02604178272639777,1.8559535077985303,1.1949059517261031,forward_head
33.44,-0.3278026297254086,-0.11119296393187025,-0.03147764626024424,-0.011866228257208811,1.6139279457751647,0.02235275715166241,1.8676143879495235,1.1949821247955856,forward_head
33.46,-0.36912815961257117,-0.1058799903655785,-0.02966850242890656,-0.0003848261597553656,1.5771106846088312,0.03376093856888767,1.873921472435553,1.2629078744601705,forward_head
33.48,-0.3172379519379176,-0.1241431250615825,-0.016475079344532274,0.006672037465643825,1.5882667556930734,0.04287594298974754,1.918327729289008,1.1483314341880109,forward_head
33.5,-0.32348748850660514,-0.1098286173709152,-0.0400766846456123,-0.02821992336148593,1.55695170605781,0.035600985479694605,1.8484463579686443,1.1967355571647098,forward_head
33.52,-0.30628782739590465,-0.12036692061359211,-0.014663158534649879,0.0064912540519784755,1.6645639622348374,0.02081464497888548,1.8074361410879691,1.1839407713182155,forward_head
33.54,-0.3385228572901797,-0.1414096070010001,-0.01243873930357396,0.0006518409557615583,1.6517444472195169,0.03359173728381178,1.948005916767336,1.1128903875079619,forward_head
33.56,-0.33722317035765575,-0.10482487172068801,-0.0194379494418158,0.014570780846370533,1.6233153972774552,0.01545773095881372,1.8866488968565218,1.1127330712475012,forward_head
33.58,-0.3364489281806745,-0.11260319911217097,-0.01468273967751706,0.018451283597877052,1.543217795468673,0.028228786932433927,1.9355286260353795,1.1686505364872921,forward_head
33.6,-0.29258904794368806,-0.12472678831159312,-0.036642070057498685,-0.00428934433851716,1.5875741109617167,0.03552560558203373,1.8116851017651383,1.1547405009093747,forward_head
33.62,-0.3118548144201245,-0.09900940348157397,0.009164528037865792,-0.011251765765870543,1.6444946216223504,0.028880558958178003,1.9316304734928866,1.1962193446922442,forward_head
33.64,-0.31673042282576963,-0.11265269956536443,-0.004637684856791012,-0.0038057995237210725,1.6871107553103564,0.029827204515840627,1.7859604304832668,1.0931030270891364,forward_head
33.66,-0.2796443205069348,-0.07983474087357652,-0.023119668134406864,-0.025684289620774053,1.6927011148970028,0.027347695127577572,1.806647945395836,1.2612479887178025,forward_head
33.68,-0.30277999308563824,-0.11527625576738829,-0.010195665783088692,-0.014841242856950885,1.6568502029740169,0.02579337725408676,1.940536487301295,1.101389445985155,forward_head
33.7,-0.3220929477543692,-0.10477478594840409,-0.025513704277515464,0.00950525098210619,1.5967262986826547,0.035231698726591494,1.865084010496532,1.1246730036271322,forward_head
33.72,-0.29743750106232897,-0.11007036431856472,-0.01751306456609457,-0.005861326660402194,1.6601526145451704,0.03888384125954782,1.8628290791296487,1.0831632734702332,forward_head
33.74,-0.31815448878146824,-0.09593127239189111,-0.03328039427921122,0.02371425886195828,1.7568119526357557,0.030327538975990536,1.8869493389243102,1.1206584539036666,forward_head
33.76,-0.31375035998788864,-0.11970211764974031,-0.009187748604677321,-0.008574904167484501,1.6024916108032452,0.03276213071308724,1.9411470919088696,1.043783715371844,forward_head
33.78,-0.36341319543225176,-0.09293720283373638,-0.031494067406382505,0.019688712006115813,1.4346250039259545,0.014622983409310711,1.9319739845592214,1.1365847762739716,forward_head
33.8,-0.3511641307214181,-0.12785282049089844,-0.0013882526551042642,0.013746172676597904,1.6211734184390403,0.03318899226163271,1.9057842105220357,1.055689956691126,forward_head
33.82,-0.30769001212049035,-0.11024130605476562,-0.03890426020484029,-0.006464863946144678,1.5044226801267806,0.01639496797776506,1.9120681498132472,1.0883110862769962,forward_head
33.84,-0.33902488753688537,-0.10920918081832084,-0.005733802705281248,-0.002636137812063556,1.5768991830132,0.044052781201223974,1.8850431923894961,1.1575843398797574,forward_head
33.86,-0.30168488785951103,-0.10631234328146832,-0.0023003058319377686,-0.009371724581565105,1.5477169436087947,0.03422658363765951,1.8659639066847573,1.0812760438024949,forward_head
33.88,-0.309923025595006,-0.13257152494606395,-0.024510319502483467,0.0182830730517131,1.6082097412630634,0.03757037569345464,1.9133187862585275,1.2373569411739147,forward_head
33.9,-0.3036821093043419,-0.11638530565364057,-0.016336293135092765,-0.012656023151655725,1.7150905815768285,0.040064305018713206,1.8608628843787045,1.227742296764074,forward_head
33.92,-0.3483377592607917,-0.11897169245292971,-0.01478038627444715,0.022072069000986506,1.745037823935472,0.02737082616977651,1.857007799904318,1.1993197353297325,forward_head
33.94,-0.3089198238328652,-0.1284535614653913,-0.04147592204353002,-0.019551556848070337,1.6899280568507213,0.04642854390152724,1.866283586230318,1.2619747139948467,forward_head
33.96,-0.30992042105861217,-0.1799940740037937,-0.02203248704893806,-0.014418621199948493,1.579102773650222,0.04053633479366932,1.7941127645477517,1.115868025547822,forward_head
33.98,-0.35651892669960955,-0.10756701848719838,-0.004336178921696402,0.00343514726105034,1.5435510715691527,0.04033370763103915,1.797336787168357,1.210551400441115,forward_head
34.0,-0.3096150710070846,-0.13423104815143994,-0.017041004524529578,-0.010639496787740758,1.6222090118659813,0.028755657909672185,1.7893562865202997,0.9803587413126345,forward_head
34.02,-0.3623339463269712,-0.10604129477202573,-0.033413532769921046,-0.007265709493227529,1.5837496942459632,0.03224809996772649,1.7945780174085302,1.172327629777036,forward_head
34.04,-0.3197618699402607,-0.14446269516991442,-0.03113084290339469,0.004972728533476915,1.6321640213663149,0.043856435075328194,1.8542135266855309,1.1057715917515307,forward_head
34.06,-0.2879472392232706,-0.08481440749951447,-0.007106347562488459,0.004256622442518702,1.5567247563874134,0.025867908986382204,1.8322040137470832,1.0273658217807786,forward_head
34.08,-0.31173765661592523,-0.11633183284963178,-0.035081986735769295,-0.002072590479948634,1.65289654234681,0.022016542445641298,1.8346873483636947,1.0783707065971602,forward_head
34.1,-0.3034884317725302,-0.11121628060172223,0.004512903967531162,0.01484023018192085,1.6215868251066274,0.012190576381037896,1.8505189956396602,1.1503815354193518,forward_head
34.12,-0.3332133427452493,-0.11297442433401218,-0.018696240658727933,0.011741022211096028,1.7134178972191065,0.024406862381601686,1.8672914191986851,1.1488815757962731,forward_head
34.14,-0.31693256671903514,-0.09489817621407996,-0.034940690689004836,-0.02422740942930597,1.4289137803180256,0.007008249433556254,1.7967507183380542,1.2058695060370819,forward_head
34.16,-0.32369968514771214,-0.11664986320018067,-0.02156773954486178,0.00833778952565064,1.6254396075753463,0.03406454057825117,1.9326061112333408,0.9946025604237828,forward_head
34.18,-0.363188534509144,-0.11539634806246732,-0.012722574174633298,0.020897621852728785,1.561542988430747,0.03521803635601115,1.7776058070556788,1.1611051265018093,forward_head
34.2,-0.2441777537426089,-0.13535380318634166,-0.04225691843555484,-0.014027204407866107,1.6954912737146746,0.018894052824438224,1.873822785115606,1.0851692825497756,forward_head
34.22,-0.32207532745815115,-0.10159372025332845,-0.04166271489522249,0.0025159347131371262,1.5507836911618467,0.02568307371099373,1.8303341545177827,1.1308688259975237,forward_head
34.24,-0.33064956764129955,-0.0512646076261734,-0.017093043182773292,-0.019796486253995597,1.6719795627509453,0.028460035848809177,1.8368194542107505,1.1911255975373796,forward_head
34.26,-0.31441507124461543,-0.1288703981331026,-0.028624582395990056,0.006730869730757521,1.6109572286858307,0.033704600380322344,1.7515162437022034,1.1024482312509392,forward_head
34.28,-0.3458044734377505,-0.09767415515956082,-0.013286899190288354,-0.00023183288506040546,1.450327503546651,0.018029577147985334,1.8156052549412156,1.2292271103061942,forward_head
34.3,-0.31195904824793613,-0.10086609755768963,-0.04125610357770652,0.0019099726077258146,1.5857021109348368,0.03203811920350849,1.81486480849416,1.1984435989057247,forward_head
34.32,-0.29700749412786753,-0.13652645893596632,-0.03508577382267741,-0.007231702807255467,1.5684372835041975,0.031392067677163495,1.9688304426649859,1.0705485936620827,forward_head
34.34,-0.3072552465861699,-0.08239942771342072,-0.010555475974388173,0.006053001583893753,1.6627609521896862,0.05277188287850346,1.821214209439315,1.1083694023720903,forward_head
34.36,-0.30609717687155996,-0.11222275652540026,-0.014042744943593907,0.006041779517630733,1.5392216489765151,0.03159055095358162,1.8238753575411035,1.1630586893391657,forward_head
34.38,-0.3418596767609435,-0.10152344419986961,-0.02833212309056861,0.016510923898489512,1.5710073813584216,0.031236870211520863,1.81394923313516,1.11917543687898,forward_head
34.4,-0.312978926074158,-0.12725708783382922,0.003166046258919303,-0.01685563086618727,1.701231563381881,0.010918473175580192,2.0069891355614837,1.0835223706450985,forward_head
34.42,-0.3126264955132586,-0.12952923214040246,-0.0056384196349452635,-0.005205940736711289,1.574602586039805,0.03428476389210214,1.8876134401196456,1.1418639411846703,forward_head
34.44,-0.31204947236552943,-0.11892348083383367,-0.01030078129214041,0.007548242059747901,1.5549545936121492,0.036810197168090426,1.7464098893899125,1.1390616854733056,forward_head
34.46,-0.3115150299753324,-0.14235491999811994,-0.02682392440774552,0.009616517660220697,1.5270935540967725,0.03684451508298034,1.8581145458528017,1.168844005479883,forward_head
34.48,-0.2815360825025476,-0.10630503060508915,-0.02418545715375212,-0.01324926407087353,1.4780170392191518,0.028693249974934932,1.8646537756739632,1.1248290877210165,forward_head
34.5,-0.3471457894502551,-0.09261455360308858,-0.03407333917117739,0.024579996433826638,1.5186589389502574,0.01481165132335717,1.8851556957592286,1.196466863948612,forward_head
34.52,-0.30509651237745145,-0.11793493667742454,-0.0346050903171511,0.05054562810312456,1.6201427481591733,0.046554230786869884,1.7875766394548327,1.117926973567739,forward_head
34.54,-0.32046555035471297,-0.11964732426257184,-0.021039135836633804,-0.02015504506081925,1.52328369877344,0.03450218959114316,1.7553677359731017,1.3648245720906675,forward_head
34.56,-0.34375118907642754,-0.10793910914003507,-0.014426935976475366,0.008338573305593193,1.5564792063411632,0.014686272265285348,1.8613945643327414,1.121712298473555,forward_head
34.58,-0.32795704087994254,-0.1345616952069879,-0.0420070941796435,-0.009326894199223468,1.6659033261764473,0.053019219369466145,1.840627408125964,1.1404917821191645,forward_head
34.6,-0.30655813282175165,-0.11822860713888352,-0.04596658293389045,0.03449352973538928,1.5469358828174982,0.026106919039559816,1.7643593891679175,1.0855760397128025,forward_head
34.62,-0.32831337308097847,-0.10363367117382928,-0.03446343676676446,-0.021721118428504476,1.592471050444224,0.026455395160725183,1.7931364464680417,1.119775427282618,forward_head
34.64,-0.3258602831284272,-0.11705738785367864,-0.007280702680070096,0.01080962788568327,1.7488597686063252,0.02345052136284687,1.7628221415905077,1.0770663697478609,forward_head
34.66,-0.28805281170795743,-0.13027471999839585,-0.011484572812679962,-0.018513282400290335,1.495208172347742,0.018874605632582635,1.9682285087698068,1.1958090584459928,forward_head
34.68,-0.3196095336944008,-0.13915709317344113,-0.029801181179073547,0.01638765204689166,1.6945377716347119,0.014937238965019738,1.8364934699600601,1.1066831792894907,forward_head
34.7,-0.32015529513321556,-0.12959793108814402,-0.02519915437347327,-0.0025073739419064042,1.8002351828266856,0.03847098053403127,1.8673224624516902,1.2444414233225582,forward_head
34.72,-0.33412323710166936,-0.15373669002159235,-0.007528650724214696,0.021591020051835958,1.673473856061292,0.028838874636709946,1.8489480910958045,1.153495848705041,forward_head
34.74,-0.34204389139857894,-0.12991853686555704,-0.025296000226314747,-0.01385219001303395,1.6298355293301936,0.03773694794993772,1.8591500208515028,1.1599285327005735,forward_head
34.76,-0.323048908069287,-0.13984616516581871,-0.024157196425145112,0.013282597801321365,1.5082529068069073,0.02940594350310854,1.7362363323594212,1.1571284609418324,forward_head
34.78,-0.3168822804153672,-0.10028155833480194,-0.0036101454399498755,0.027906842835283732,1.5881528042800457,0.021646705248161816,1.872288834527136,1.1917566406622004,forward_head
34.8,-0.2763580725938492,-0.13449605409078327,-0.02939486181525828,-0.009032535683938931,1.573279811358067,0.024464974087195744,1.8708845677216575,1.2156063608523173,forward_head
34.82,-0.3097163769049252,-0.11342697306841051,-0.014447543690557129,-0.012047740764246969,1.4984260378443974,0.040086908684605266,1.8604711911615948,1.1647187064772533,forward_head
34.84,-0.33796139245830215,-0.08812757046134667,-0.008879874248278888,0.0097580707611616,1.6050041233937336,0.03183906509206379,1.8287940088133787,1.225144729919398,forward_head
34.86,-0.28898014848273607,-0.10329782642968396,-0.02976155717004709,0.009558646866157481,1.5365434571618146,0.012548687585513033,1.899430872255848,1.217368027325832,forward_head
34.88,-0.33246422912017154,-0.12699983605151013,-0.03466098048308832,-2.5491731694687173e-05,1.7493788364735652,0.025508713223615885,1.813547804191884,1.170368377859872,forward_head
34.9,-0.28212732739339724,-0.09482097395257158,-0.021410392340791156,0.008971367675982368,1.4199299104066037,0.04176010339725381,1.908243892858075,1.115688573984373,forward_head
34.92,-0.2958087844392697,-0.1230556573445757,-0.020076834871578207,-0.007585230058985168,1.6014557940649878,0.04464232617621797,1.7821051872108014,1.176618993777816,forward_head
34.94,-0.2939993392342641,-0.1370696410483089,-0.013019759496256958,-0.01408891539209435,1.5781116343348514,0.030718809581127188,1.7687930958513143,1.1345287996117137,forward_head
34.96,-0.3423999418652758,-0.05802058894466755,-0.02692910580431722,0.011414923465107552,1.7402341627102935,0.0296252047215398,1.8014104192762528,1.136517353107265,forward_head
34.98,-0.3154949036153607,-0.11112547143417074,-0.009678995841538144,0.00938695122399622,1.661577968743191,0.027114912259239406,1.943441192558764,1.1583747592770477,forward_head
35.0,-0.3070602102198132,-0.13653793600958802,-0.003965951936241887,-0.008770017671769726,1.6798027526177588,0.024392296092400987,1.8423015784200336,1.3268797954712173,forward_head
35.02,-0.34635224735065395,-0.11697153572031142,-0.051086385802990186,0.011237864220000905,1.6755309925919561,0.0377714639962517,1.7999821543434016,1.0334407392942113,forward_head
35.04,-0.3281664731203088,-0.0974703431728216,-0.03116864348719525,-0.018977195438752585,1.7221521870803347,0.024531272478868403,1.8089244059894765,1.1441717912113434,forward_head
35.06,-0.3411935607063086,-0.08630003536276554,-0.02784734778800157,0.017383481234000804,1.6620415259240173,0.04297799152346028,1.8291757644054383,1.1886196340337603,forward_head
35.08,-0.32585150712670546,-0.07945914444680743,-0.020826902096753894,-0.01704992377737426,1.5794544487410922,0.03509230683517119,1.8944034330519732,1.156081078597212,forward_head
