timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
24.0,-0.006414060697238297,-0.15997778710108884,-0.28693501137953686,-0.2508619121400354,1.2990911518562946,0.024846491404036514,2.090546183319693,0.9447221522792305,slouch
24.02,0.020112025543321373,-0.1886787753329168,-0.32144882686162823,-0.20980209741589875,1.3809436103765367,0.04890297887991748,2.173861450129122,0.9957438206924955,slouch
24.04,-0.020343078591218852,-0.1763793950776136,-0.2742399897392466,-0.290443193272334,1.2359419490356331,0.0017451234327717647,1.9900293581120085,0.875203795570995,slouch
24.06,0.013836877401045678,-0.16330895994257486,-0.2839471077799663,-0.22511682652664716,1.369034851982806,0.09546392638668587,2.091082415476211,0.8155487925607761,slouch
24.08,-0.0007980121240203433,-0.14946476341389434,-0.3046809020772645,-0.24680456455719424,1.3244520694010846,0.032177630618061066,2.1315139222443533,1.0052981436637336,slouch
24.1,0.025364269299458224,-0.1712998209729473,-0.3004044694630711,-0.26427626461005593,1.3009244997091731,0.04663271333529836,2.021608724565486,0.9093853471092742,slouch
24.12,0.004282529859813167,-0.15315338137556536,-0.2910113562985487,-0.26595465139394864,1.304108093197498,0.04198994465615003,2.1366660504305917,0.9181347373051442,slouch
24.14,0.017662635898614304,-0.1469417604354773,-0.3320563351086255,-0.24065132736417033,1.3983013247694132,0.07303149510642407,2.142830305866186,0.9775668743527199,slouch
24.16,-0.012864618250806953,-0.17043480281307416,-0.2844333862199119,-0.21905013006902735,1.3172886534017207,0.03858305849104002,2.0628246082445743,0.9302723328189089,slouch
24.18,0.023112393935890933,-0.1844665246098434,-0.2806082256983618,-0.25234904743701175,1.3202681194898978,0.08204390170167068,2.150002954192442,0.8998327380790587,slouch
24.2,0.01166912492189836,-0.15815741223650442,-0.30807577797513974,-0.23003354631421571,1.2978220581167041,0.0416769229252892,2.0606911185879624,0.9699626364892517,slouch
24.22,0.01873368871270424,-0.17387690566905295,-0.36908589284866883,-0.26915711826056365,1.3509736467532174,0.06181387562517425,2.055618766935931,0.9061657192462438,slouch
24.24,0.03690911775507485,-0.1791232891713441,-0.3125212444394115,-0.2433069137943905,1.2422990750031608,0.019354017688933526,2.1038116081661746,0.9157560939701899,slouch
24.26,0.006643021686576793,-0.15545439193106367,-0.30525210341264564,-0.19850848278618957,1.1871519185801707,0.037754150405399256,2.008864774128341,0.9840817703629197,slouch
24.28,0.0261902792205251,-0.12212351291842244,-0.3141896064717549,-0.28504710899311725,1.4270048605791912,0.0587434476809419,2.174063015865634,0.9371223550377025,slouch
24.3,0.007625401104252515,-0.20317306883624506,-0.2797453751096797,-0.2643135298038753,1.2559923808310176,0.026945418132941133,1.9809621916255462,0.9921472360739401,slouch
24.32,0.008698318230320554,-0.1872224119024303,-0.33035813485504745,-0.29728058528847123,1.2286628134880035,0.017992321293367742,2.0365421549142897,0.8608095201978841,slouch
24.34,0.11097748248995479,-0.14826103712186597,-0.3015504605618545,-0.26679775743055334,1.26355980440474,0.06531092935883569,2.1264742440749576,0.8490492374458933,slouch
24.36,0.018806524919128317,-0.16363178359267994,-0.26686259975230747,-0.2540037421215436,1.347169811266448,0.03889986703897895,2.1478418699088007,0.985211474232595,slouch
24.38,0.03599899253610684,-0.1644611711303711,-0.27780109312331386,-0.24403607367512534,1.2508673129382035,0.030058437668911166,2.1927240552450304,0.9295345650001046,slouch
24.4,0.0551367516525916,-0.16339967460043925,-0.2823884871893276,-0.25497092448882264,1.2847450233269047,0.0768578866498403,2.1221754596110616,1.0159107409409105,slouch
24.42,-0.0165126038379615,-0.18856915835397348,-0.34159133583109735,-0.23638704687559414,1.3233141467784464,0.07344218516982255,2.2139882119476866,1.0016549932468042,slouch
24.44,0.02448258930303444,-0.18332365141794113,-0.32072937850523686,-0.24461145862739447,1.3351279676531944,0.04986471295145074,2.1380593861526824,0.882175383550616,slouch
24.46,0.02197144734490187,-0.15934120762739745,-0.29808317603459006,-0.21370956279056053,1.3892102392004577,0.03761298725828392,1.9825534774484752,0.9054427340714206,slouch
24.48,0.014040309259685893,-0.1867564676603079,-0.29084140888180754,-0.24374283180462344,1.2783388404995677,0.04549761483259629,2.1079131801774693,0.9326652757625745,slouch
24.5,0.04648303216583765,-0.1607546847964647,-0.3162601252795829,-0.2621566735082465,1.361946402812712,0.05365807269095851,2.2061572874839506,0.9341884331685502,slouch
24.52,0.031814245031198014,-0.1404175159745803,-0.3130550755880589,-0.24062703498538843,1.2445026551010059,0.04006897026345014,2.006718740950724,0.9868566514873497,slouch
24.54,0.044133903998862765,-0.18318273371124538,-0.2994323750662603,-0.2854525043207367,1.1321174285319615,0.030031293265304747,2.1810383013866472,0.9294427638929369,slouch
24.56,-0.03307579936309553,-0.15890236632586419,-0.3037842911472804,-0.20736225065783412,1.3897833935803685,0.020134231376232662,2.104656054290289,0.9362349800817822,slouch
24.58,0.010645923786938015,-0.18175641001207643,-0.30516511838490923,-0.2567025766095774,1.335968291431768,0.023149049127244893,1.994183516488471,0.9728249129713854,slouch
24.6,0.01637842186049573,-0.15522751619838165,-0.3090551398165639,-0.2298813126744116,1.2230929763207394,0.04261108223498735,2.057431878191005,0.9738419898122251,slouch
24.62,-0.026173357026041646,-0.15545757500031795,-0.30475597960481693,-0.2168779907765766,1.4137552667044118,0.02537421532433604,2.17708355191659,0.8846020018896306,slouch
24.64,0.038012152642944455,-0.17933449043683775,-0.27756177837485113,-0.25025756070715377,1.3393895369870032,0.06488747893644005,2.1424160480632066,0.8920749422600212,slouch
24.66,0.0005671649848580852,-0.14501850707149938,-0.2563517396250477,-0.2462090329647831,1.2764144010473975,0.03995177567876131,2.0149103415226426,1.0499431796147711,slouch
24.68,0.031860813473653334,-0.16469303669446417,-0.26194462280163416,-0.26704127166432073,1.3295049406304567,0.02570105959235929,1.9917564046869327,0.8721270913237074,slouch
24.7,0.017562661289965406,-0.15376137926191108,-0.2929879964408517,-0.24178695210892195,1.3750273267888296,0.0500380862256113,2.029993196760516,0.9658063959110786,slouch
24.72,0.03370537441530008,-0.1771334107027062,-0.29944309790269896,-0.23774368618696184,1.2949700404668976,0.017545440274819458,2.192282506415907,0.9046103409595924,slouch
24.74,0.02718891843738013,-0.1602048346286463,-0.2923445192535684,-0.23119197553827947,1.2562566173785734,0.02368633326259201,2.148703008693001,0.9691526505714043,slouch
24.76,-0.007675843025536282,-0.14635978780556966,-0.2764355906749712,-0.2236504138202407,1.2893501558769582,0.02604715721701684,2.0479444580109747,0.9297798057154157,slouch
24.78,0.05986583301972876,-0.16409097843436526,-0.30339956330442835,-0.2555109475754981,1.2081924021987749,0.03548792039410367,2.1915070891816013,0.9518981046608848,slouch
24.8,0.019719996372505606,-0.16466100411736195,-0.31663631493171823,-0.29501540378493785,1.2877108086756364,0.03720286948159083,2.0444113218849185,0.8943329336291204,slouch
24.82,0.027550890564657905,-0.13311310063401474,-0.27084573987548866,-0.26900269807203275,1.317137020314213,0.02879515524619329,2.0425580192908566,0.9801194889061074,slouch
24.84,0.006601241623808702,-0.138677521837572,-0.31760946815845403,-0.2584217815997809,1.1134875708178245,0.020202178484429952,2.128089595016975,1.0020356135390043,slouch
24.86,0.02113322104087729,-0.1805143778383545,-0.3044280357475506,-0.30081703684660427,1.3604388188891197,0.055262542172095606,2.2429864711706595,0.989124400116107,slouch
24.88,0.02960104092793141,-0.117552746226857,-0.3090382620840132,-0.2561256837437473,1.3089851649954494,0.058122668762355806,2.1060132528764606,0.9538389570129344,slouch
24.9,0.024803386599092557,-0.15223985041853308,-0.27138548391945894,-0.25229430664394964,1.3140007598335444,0.02923573416525525,2.0025556904821,0.9672304554801926,slouch
24.92,0.007344397286406299,-0.1445792406536257,-0.26881176776666427,-0.23069151181771128,1.2653588779579465,0.06209306237597244,2.1921282817151786,0.9330139675057997,slouch
24.94,0.004118109986742721,-0.14918239402439243,-0.3042777054652878,-0.26108484465608967,1.2777836359841697,0.029358788935908025,2.0120816522771183,0.826215440648262,slouch
24.96,0.021818725450313485,-0.13684843429733073,-0.3683223078713863,-0.27195074364115096,1.2372302456322748,0.021310608501451323,2.0735427602554624,0.8813163277884539,slouch
24.98,0.006583315325344343,-0.1850015985849713,-0.3195721690692574,-0.27152239660031546,1.3575438781777338,0.04586088171658472,2.133447223663499,0.9826587635980216,slouch
25.0,0.020884449014655193,-0.1974961279829789,-0.2676972603710562,-0.25036439064918514,1.2423140199145333,0.005985095303850025,2.1155231611032903,0.9173334269332765,slouch
25.02,0.049726285442499456,-0.16276653542437786,-0.28880489432958245,-0.2320965637786288,1.2125418747283112,0.05172747079191765,2.054045885043075,0.980019318992581,slouch
25.04,0.018270748934486082,-0.17555993763931194,-0.29924200111632304,-0.21524793100432776,1.401582868158742,0.013038037082801832,2.076076146145876,0.9885076312748114,slouch
25.06,0.014083065635380039,-0.19512888496734926,-0.29346355616774783,-0.24961381907798072,1.2844523627758435,0.03231962867022659,2.128158257828664,0.9242626744874065,slouch
25.08,-0.008260610315182517,-0.14677414373520045,-0.28549005920369697,-0.2748503157099897,1.2838164380449206,0.01838042388663179,2.1429141259017226,0.931784931651113,slouch
25.1,0.02043030648113493,-0.15736616288550945,-0.32916610733701585,-0.27681919222472184,1.306630009699128,0.04511831096304701,2.0626981631529686,0.8908619672615024,slouch
25.12,0.008370252749210026,-0.1704695204002647,-0.2987949909109371,-0.207841689567382,1.2962313525333695,0.027112653361958193,2.1251467859602813,0.8711170073898935,slouch
25.14,0.025778472133734506,-0.14733376086882619,-0.261820384191409,-0.24751610161747326,1.386086560452614,0.03818421772695551,2.0496859455943754,0.9864345001865058,slouch
25.16,0.01524392413104186,-0.16500531744645613,-0.31791646722875555,-0.26207499291518077,1.1582462533610403,0.038811797752405626,2.1232863895824168,0.972171989412053,slouch
25.18,0.01348107549617618,-0.15658582538473437,-0.2951310934372746,-0.2313421879159551,1.364199583134565,0.04063728877003935,2.0261054622196766,0.979870385380609,slouch
25.2,0.023297837184460893,-0.14844240802407438,-0.268063803259884,-0.2862532105346451,1.3469796929224902,0.05458278207254971,2.106493436760862,0.8231442367024269,slouch
25.22,0.06254116690190627,-0.18061197998353892,-0.3335602042967196,-0.26049412050291215,1.2247099449815781,0.027742743741546158,1.9963578442371472,1.0126392009689273,slouch
25.24,-0.0004223164966906138,-0.16416131039326448,-0.2730469786562526,-0.25668120797219374,1.275138319815204,0.04055984992509675,2.0621197213293736,0.9288802290755035,slouch
25.26,-0.006543790612591196,-0.21269225247789997,-0.31762712808757954,-0.24415549582818297,1.3013704128650696,0.025656734438190755,2.1036523734978996,0.9624658796161525,slouch
25.28,0.009100044510805467,-0.18027926636340802,-0.3211494768138457,-0.24711908191451326,1.2420835760540245,0.028546615341040724,2.077273897583721,0.8394906203417232,slouch
25.3,0.02207536178099293,-0.158230995290861,-0.32022413677855205,-0.26733279327696063,1.1385156995962176,0.03449926489844071,1.9951052534756966,0.8952570396486607,slouch
25.32,0.02803277576674976,-0.14813700358996948,-0.3177826937020988,-0.212393027689745,1.313718801268011,0.025942737911341197,2.0289334629856977,0.9661912136789766,slouch
25.34,0.07253345967132997,-0.13765458867376204,-0.3284505302860667,-0.25559957325070937,1.3180595738363237,0.022352484631093787,2.0835577437056667,1.0570124123605793,slouch
25.36,0.03439529339996211,-0.12479015631464632,-0.29701624418592293,-0.24383247569658134,1.3692907588534946,0.016750421284713917,2.134265572794301,1.0434919113502785,slouch
25.38,0.013583892318008979,-0.15651292562045307,-0.29957429314360773,-0.2562212520095568,1.1982835454653153,0.06244991700612777,1.99385754141641,0.9634601281633448,slouch
25.4,0.010901153468518962,-0.15198122186143093,-0.29321984244775523,-0.21810631832797464,1.1435219169284183,0.035514445778484165,2.0651490747498893,1.0009164042296197,slouch
25.42,0.03216058589013632,-0.17130888175924855,-0.32239259721168706,-0.22051511092088505,1.3779808054227136,0.043208609649471826,2.0390682130608924,0.9517843645372424,slouch
25.44,0.03200377975369685,-0.10858962081812616,-0.2787619138478204,-0.21840890129889667,1.3304977191996823,0.02723087943215663,1.9964474237354877,0.9414414431580989,slouch
25.46,0.04229613927550624,-0.1347343308168085,-0.32182087329304965,-0.28035404319075163,1.2513184941643933,0.056474934177438145,1.996123891795094,0.9944633990851227,slouch
25.48,0.04167110886011621,-0.17545812385463272,-0.30747804152470687,-0.23212074581228845,1.3571037351988098,0.010000495547804996,2.0980867727254178,0.915732329718721,slouch
25.5,0.008417466711065654,-0.17726476138378244,-0.30423826012844063,-0.2340916745534293,1.341644947224964,0.04621964622295521,2.1649335640532725,1.0021848002035072,slouch
25.52,0.04889663050998913,-0.14860606643942362,-0.32627387568307875,-0.23732591030007721,1.1430628724415848,0.014063086490431548,2.2989473622769294,0.9682458111367939,slouch
25.54,0.044139611386802204,-0.17324817062483774,-0.34652941832998185,-0.29210335702831636,1.2768886356499423,0.05286988613977607,2.029604245740815,0.9476613051853721,slouch
25.56,-0.010090835780245428,-0.1493126458856543,-0.3031816357318653,-0.22982996973415165,1.473983853968355,0.03847808251734404,2.0431493599537704,0.9180194601925723,slouch
25.58,0.005527709738374514,-0.19728109693173992,-0.280198945867293,-0.2218892385076817,1.1894446283649507,0.051336715581555475,2.075928698463309,0.9538942202099456,slouch
25.6,0.02187347802653552,-0.18899178036003642,-0.34133763695655744,-0.24864063017395377,1.2688555404954698,0.04544158659166339,2.2054409865872815,0.9586466276156005,slouch
25.62,0.04079978977756251,-0.19856874991884113,-0.29125512797974884,-0.26119818944351697,1.2567139414967394,0.032385036824990644,2.0910965001058712,0.9897327551436399,slouch
25.64,0.044454069960600424,-0.1688186259195399,-0.3210734172311489,-0.24474596552231787,1.3432572132530622,0.07336323073481513,2.070929971488127,0.879748709986824,slouch
25.66,0.03136274603349296,-0.1580755911440037,-0.28645759267356724,-0.2797023916086507,1.2313941665819832,0.035428519950003075,2.032542533661479,0.9014490129114252,slouch
25.68,0.04685663403580169,-0.16570387065938555,-0.2853659674718493,-0.22317411433448517,1.3017049486928876,0.03454207934306166,2.2126395921733266,0.9326436309485848,slouch
25.7,0.03908210647118949,-0.1790186447239076,-0.26907408909402925,-0.3030962681660212,1.1946062040217376,0.0284708050458879,2.0816023785076285,0.9566237596819456,slouch
25.72,0.00025761090764221575,-0.15997804338532512,-0.3243358611708089,-0.26310631610864427,1.2079101942522843,0.047391650889097685,2.22653567602382,1.0037320544583301,slouch
25.74,0.008631831526679849,-0.13899205988928134,-0.304047201326875,-0.23839370303536106,1.3338541649046005,0.013756593170479099,2.2001340170971173,0.9568634462531267,slouch
25.76,-0.0030390610797791273,-0.16897942818971196,-0.2852744979548542,-0.20428285937861781,1.4000371529446565,0.03279487679192319,2.1454094013238163,0.9826351616293684,slouch
25.78,0.03178815142273565,-0.17789592756006228,-0.2867558185124917,-0.26119314281338246,1.2653423072818446,0.0005542764477235629,2.0978932883986645,0.8903501472854675,slouch
25.8,0.017586366507968333,-0.1359865885889463,-0.26970031673901373,-0.23271618752483061,1.1510995373535629,0.028883203025183178,1.9794380385993724,0.9604922460714318,slouch
25.82,0.011014591949105207,-0.15710837992766702,-0.29877733207849766,-0.22896087810737567,1.2435006666685526,0.03737991511341727,2.026144860796631,0.9732896897199248,slouch
25.84,0.027990833424492146,-0.15642765701907657,-0.2737189258784209,-0.22886182316295214,1.302077644456964,0.06352302309600008,2.1062391019661435,0.8862770590337571,slouch
25.86,0.03053825102090741,-0.16416200005245807,-0.28029417000643514,-0.2664253056451006,1.3552814005284557,0.05412226385452644,2.1463416820535426,0.9710994032408365,slouch
25.88,0.00534462438245927,-0.15687012339183365,-0.2807198640127147,-0.2743569800025305,1.2250395873620028,0.04178545032965403,1.9865354558909356,0.9539636693058792,slouch
25.9,0.03693904171576006,-0.1748801533543679,-0.3343947098111523,-0.25060147749219563,1.3430197995765674,0.013328356928440727,2.086472112804798,0.9647465919996181,slouch
25.92,-0.0013452736966715665,-0.1733864972820681,-0.29966422813983723,-0.23803333175709016,1.1666695393348632,0.023544678496933442,2.0776109611437876,0.9073593135434906,slouch
25.94,0.025424081362191372,-0.11049748627197259,-0.2916245529948807,-0.25961635256890553,1.2987913911585804,0.05471737847068936,2.2724797193588566,0.9624162891667167,slouch
25.96,-0.003091279237154264,-0.14457678750565076,-0.2840959906480054,-0.2554303094906153,1.2478457754847858,0.06784101332546195,2.1093945699110686,0.9455857530614061,slouch
25.98,-0.005450843276696353,-0.1671281595494759,-0.3214343831616272,-0.28747364439239176,1.2120775468958391,0.014222378192374206,2.099616818695876,0.947549015813605,slouch
26.0,0.004884993440384939,-0.18050380879715597,-0.25963169108180556,-0.28522222839160843,1.3026079636343664,0.07145169862485691,2.0283407711329526,0.9173339652817852,slouch
26.02,0.026232812112975394,-0.15829406675733945,-0.33024453559901007,-0.2894310618823401,1.378749381798406,0.045615180839181486,1.898373215050598,0.9369215522500558,slouch
26.04,0.02272943213834961,-0.17463432264417533,-0.30376762783968614,-0.2839418420325497,1.2743170487189321,0.03774365331415084,2.0908781542062678,0.8487292318908722,slouch
26.06,0.060970963440740475,-0.13980610867969698,-0.30650046261734637,-0.2406271432614895,1.3904197311568303,0.0517583182241769,2.063465556382375,0.9812608936868853,slouch
26.08,0.007085417269981504,-0.15898955520367497,-0.33207940110042045,-0.2766036155869942,1.3317455082958003,0.05382307145221993,1.947092805896094,0.9204990675029919,slouch
26.1,-0.004089059597323202,-0.1788758261234732,-0.3032532206009565,-0.2230738745789779,1.3025586771935642,0.03571727091625677,2.094059423351622,0.9237189407897305,slouch
26.12,0.061906427976352506,-0.18546391932789585,-0.3214070157881818,-0.263192087653702,1.3872140987835408,0.028691974971160904,1.9965902317796738,0.9778660853984612,slouch
26.14,0.029403474983119147,-0.1310471645479353,-0.27003060559180964,-0.21137284265790515,1.228955988881052,0.026795898688202674,2.1803108798501,1.03543640327971,slouch
26.16,0.0025982686713153023,-0.13905257212442795,-0.28324331370190825,-0.21199202291749347,1.3158544630257525,0.06009043041744508,2.2108897340808973,0.9819634219129773,slouch
26.18,-0.02148391006749638,-0.16305499616783511,-0.3194658741717728,-0.25935948169218376,1.1590036898416545,0.04639972161322473,2.18245907560918,1.0383014940357091,slouch
26.2,0.016344113756637687,-0.14164568564665747,-0.28252321898567584,-0.21471535178991147,1.2765398328427495,0.039633944848125977,2.1459023179281496,0.9026670667969531,slouch
26.22,0.061662584438523606,-0.17868992530789296,-0.2951528479253244,-0.25936413571937167,1.3655823999790244,0.04208547705780705,2.0314826447885164,0.8830484799115057,slouch
26.24,0.010754324154451586,-0.14999713937817633,-0.29707611807473355,-0.2727923084104295,1.2892952373844362,0.0450311874774509,2.12157796614853,0.9556354095610543,slouch
26.26,0.008814977343596101,-0.1877115325105215,-0.2870450665026655,-0.24964373487464678,1.277869006675299,0.032477432807159555,2.131649849033697,0.908856886641914,slouch
26.28,-0.005606232824238346,-0.15629574604053517,-0.2931018766411019,-0.23912485622559074,1.2884695728247357,0.039943286326948255,2.0772685639388193,0.8635602297527445,slouch
26.3,0.0026660689978261457,-0.17921818684882024,-0.30382875324845904,-0.2388646132497423,1.222272183710047,0.05409549997870576,2.1121216006527823,0.9937297444770481,slouch
26.32,0.05418526956460834,-0.1753736853119352,-0.32167150717280485,-0.2523922487552038,1.3579228487099502,0.038495736267506984,1.9326697710493286,1.0299294340316154,slouch
26.34,0.010310063640112358,-0.16291649747361114,-0.3116807018960939,-0.2941508471102291,1.3879076967851238,0.03122927675596739,2.0287220682882303,0.9621912062567753,slouch
26.36,0.014550015858587605,-0.16574987508289374,-0.3172840972452863,-0.2338468371062286,1.2531062782677356,0.04626191821255992,1.9309177272919402,0.9208460711411526,slouch
26.38,0.034575432059141764,-0.16456972140317586,-0.31303102546486977,-0.26990028863999266,1.4086080473470812,0.030339781296723087,2.13566584443692,0.9773435532484652,slouch
26.4,0.0450659549553887,-0.14141053674999152,-0.31632077754980853,-0.23586297476319984,1.2761886347603624,0.017353340671224276,2.0722100914844255,0.9258822303291675,slouch
26.42,0.00853695526430246,-0.20976548091778505,-0.2967211176403303,-0.19184860393226266,1.2498148081854066,0.03163351433929208,2.10296982020511,0.9387400933121303,slouch
26.44,0.014321609785885854,-0.17720400737868372,-0.3273519966152516,-0.2200967154001943,1.2676039646266464,0.07916877649064649,2.074252841225334,0.905956420233409,slouch
26.46,0.025645153689275214,-0.19102171573226676,-0.31688612731518984,-0.2370111678925921,1.1836312513740637,0.022225499118374174,2.0574851480840253,1.0075488501733123,slouch
26.48,0.01620260837453419,-0.15189602900495133,-0.2855302222296877,-0.22823026593788592,1.3133047640809428,0.045055384956388604,2.21691445103275,0.8947616565184976,slouch
26.5,0.03012439694224275,-0.1787572830567173,-0.3186251452843548,-0.2705630273920996,1.0812872743317943,0.06378327689415483,1.9992696834731678,0.8868373437114913,slouch
26.52,0.07835495264240908,-0.18689468833395623,-0.2830566587492232,-0.23637007809674235,1.291440224405719,0.06553451446652217,2.1298441749310326,0.9364101583100268,slouch
26.54,0.04189493414730474,-0.13698065923308542,-0.298622940693406,-0.2493370472938992,1.2427234701717174,0.06174940523728922,2.142254818781584,0.9536719439029528,slouch
26.56,0.011454026636694876,-0.13558652734288285,-0.2582630021624007,-0.19206294370359864,1.214643662993168,0.033321163736776335,2.035325147604845,0.9994138425432609,slouch
26.58,0.015471069838069153,-0.19073645982760734,-0.26484308601340373,-0.26052678900679666,1.3047902045183863,0.057042192480994056,2.1244942277220296,0.9321207875266131,slouch
26.6,0.0718484178568199,-0.16880122710142617,-0.3017885253995697,-0.2749055063026644,1.383992648803459,0.044933795100663074,2.0955568959018755,0.9456678090025079,slouch
26.62,-0.012176509790197914,-0.14994098886496135,-0.29566303815347844,-0.29047599242906325,1.3340321746075527,0.06793301974510496,2.074005280058063,0.8560603709237911,slouch
26.64,-0.01621129910551355,-0.15752276034670737,-0.303645758166015,-0.2774409146042396,1.2818142211922918,0.04768755216647908,2.2073019764980693,0.8902683517531441,slouch
26.66,0.021760048126394725,-0.18380168835476768,-0.29753111248112823,-0.2549914281926782,1.3116274435719233,0.0075361621106768166,2.163143877770047,1.0106635646449404,slouch
26.68,0.04355928611633255,-0.16797095637220527,-0.3156061491331026,-0.26659589930655814,1.2470618157171316,0.038821065182771584,2.0992960034242003,1.0026945493455606,slouch
26.7,-0.009743326886156492,-0.1997699145980084,-0.24986453222092064,-0.24767282602434793,1.2731377441242475,0.03868160886804176,2.0810581381366045,0.9350100705965664,slouch
26.72,0.03255786276318676,-0.1602732805889399,-0.32248934484793707,-0.2385298231886639,1.303217151270169,0.06034621980198943,2.2059867965753592,0.9709557173564727,slouch
26.74,0.02657448632314196,-0.17455127597445003,-0.29444967943748374,-0.2653680582664739,1.2051659154385346,0.05705793873449532,2.1213228871002467,1.0352323524805664,slouch
26.76,0.0022143489253062397,-0.16734617769744978,-0.33528452135164266,-0.27527721715141956,1.2725913018905386,0.05489044207479317,2.1437641867270285,0.9715263117011129,slouch
26.78,0.018419330330087136,-0.17365451313166527,-0.28588484218096155,-0.28839750438471595,1.3928989796645745,0.05017053373361336,2.182948627029589,0.9680901712778407,slouch
26.8,-0.011301029161267127,-0.16851600549207,-0.28670005643877067,-0.20409552869575381,1.257774752716952,0.029229830474443056,2.204199200722905,0.9759390605331738,slouch
26.82,0.029348553895175346,-0.155956734814117,-0.3377744315405467,-0.29605183000980023,1.362262961286629,0.05699634758885262,2.0645948530279736,0.9462548723809819,slouch
26.84,0.028752203717715474,-0.15690754295442116,-0.3078463002685985,-0.2872966965932579,1.3210407665397923,0.06488026857307638,2.2075698480834904,0.9066849640478183,slouch
26.86,0.025587340751460488,-0.16636717342796536,-0.3407182334754875,-0.274684571502239,1.3607076499153952,0.04753178708038827,2.094537844189876,0.9866454599713259,slouch
26.88,0.035368324085022156,-0.1478983694149452,-0.29546036123325603,-0.29343285050547385,1.2329425995710903,0.05941728000189206,2.1105140088533494,0.922409401509254,slouch
26.9,0.006040615541506378,-0.16497373537444948,-0.2861967831448789,-0.25787142891721154,1.4056065431713338,0.008490853153166666,1.990019668593999,1.0408841680299803,slouch
26.92,0.00764590374551331,-0.15097532482602588,-0.34646917811463707,-0.2793893018393519,1.260311237809084,0.07062572634413422,2.0880457367478775,1.013517332962546,slouch
26.94,0.002747522055452588,-0.14477968366984356,-0.2977005890824238,-0.25457921351797463,1.3121748662484163,0.038341667060543004,2.063023316617889,1.037126091448336,slouch
26.96,0.019897366976975223,-0.14661698199422918,-0.3219598113750219,-0.23760681672006698,1.2175784686515108,0.04961568096623481,2.0770036128499827,1.0214820047950324,slouch
26.98,0.024192272793025868,-0.1500771721195773,-0.30822789971156245,-0.24718251195361673,1.3400988071485553,0.04448285858486247,2.138892656770228,0.9651694097800578,slouch
27.0,-0.0018432949888628255,-0.13690556255456657,-0.2719313933850733,-0.22403433846162155,1.4124488073248795,0.023386862261722634,2.1716238354901902,0.934441580852578,slouch
27.02,0.0446367096333314,-0.15777437144840142,-0.2787082002793445,-0.27143557225096027,1.324173728531396,0.05369842360104625,2.141184676769331,0.8978554534052315,slouch
27.04,0.05092642737934759,-0.1571847123364041,-0.30939141538432857,-0.2741920714929348,1.3418063002055756,0.02558766448684168,2.1140849785333686,0.9518334379822044,slouch
27.06,0.029851016170456948,-0.14532745730354776,-0.2956649480366147,-0.26544005730928194,1.2826387890289934,0.05019024584189445,2.0415656060527962,0.9334083849872727,slouch
27.08,0.05287699258451808,-0.1374385062593223,-0.3080559364357186,-0.2639644615593234,1.2730310105091323,0.03533259612347835,2.00024841103637,0.8580040074702185,slouch
27.1,-0.005007299596090888,-0.16468639048523898,-0.3464733728881302,-0.28840259255029815,1.3824578797036728,0.0636988258730672,1.9700627262886536,0.8948691125903282,slouch
27.12,0.015941421170735503,-0.17891920805548886,-0.3016885067493111,-0.26371641624911374,1.2937470260555952,0.05613893780014844,2.0088398565878554,0.965775335020855,slouch
27.14,-0.03698237498181718,-0.17443842066756365,-0.32127868623087086,-0.23098347826579005,1.2621534254425901,0.01574364513367576,2.1015557813295223,0.9379729407897808,slouch
27.16,-0.0033539840484162267,-0.16389786209528887,-0.30081572572953746,-0.24746253600510448,1.3436870620334316,0.07837483170179757,2.173396861327591,0.8826819869858779,slouch
27.18,0.06236794241482316,-0.16284082733378835,-0.30130171743923473,-0.24817305579712617,1.3162319309746888,0.03733048583688003,2.132562183184428,0.9279727179350828,slouch
27.2,-6.861282438628471e-05,-0.19072351854468927,-0.3077213069723842,-0.2278909605274503,1.323569724604769,0.061761870134249726,1.9368845268505248,0.9009555365009692,slouch
27.22,0.009471619826785668,-0.19988310902565942,-0.3217717806186829,-0.2517768974137518,1.296284130449838,0.01918295922142186,1.9705369649712368,0.9632840315437816,slouch
27.24,0.015719139264572485,-0.1679164115125947,-0.288712583500193,-0.26894667660547944,1.258260585676957,0.017747985262141143,1.9633038238130374,0.9077659827677097,slouch
27.26,0.06539346491675423,-0.17389289516799328,-0.2670032258056344,-0.2463813900295426,1.413657729053918,0.032818480873283186,2.170914934781924,1.0597052472265511,slouch
27.28,-0.025360418869900057,-0.16726748109522316,-0.30204150914797884,-0.20487427513711376,1.3848109106339337,0.04313411681943789,2.2178969860175863,0.9757094363753639,slouch
27.3,0.035445497757961096,-0.15980869269064008,-0.27164389455685056,-0.26820497095894263,1.3074336550477847,0.05073254858966878,1.9902004349563291,1.0190552542278943,slouch
27.32,-0.0034905543029877992,-0.1363581124462172,-0.29850982797471776,-0.23782878254828627,1.2896794223285215,0.05422763046178975,2.0777697933647836,0.9379513192181852,slouch
27.34,-0.03850381081902407,-0.15491514615369079,-0.3052230399121882,-0.2299260944072056,1.2584690823965452,0.042676715752107346,2.121783500135616,1.0148442851463426,slouch
