timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
34.48,-0.005828696839157188,-0.011636987659148026,-0.007688768909337855,0.006241316165016997,1.1849267216899089,0.021839157349065094,1.813442017099581,0.8359775945611956,good
34.5,0.015913972278895842,0.005155294459141365,-0.0008550873631793366,0.0019005152863279693,1.2404144012508684,0.01997251225625253,1.7696133151355156,0.8877686667210677,good
34.52,0.04584894746420952,-0.010657717383513489,0.00819134842904354,0.0030411402608243325,1.2002537987945963,0.02498141204021394,1.8537693365231185,0.8595162876071902,good
34.54,-0.0007956791553688576,0.01661642581472818,-0.01732319412108767,-0.0025015773214481256,1.1652294383709925,0.010987237099287018,1.8496485154986004,0.9246402467638816,good
34.56,0.03692626288260499,-0.003174335339635945,-0.019918455035711345,0.009355165827156807,1.0995932368229866,0.030685459091725733,1.7856822270238508,0.8733021638768459,good
34.58,0.040645461608375254,-0.016826052596412663,-0.010518565228955555,-0.02846926063717071,1.1442766407457008,0.02127391365196177,1.833753724941687,0.8822678631964844,good
34.6,0.02118926850905692,0.005952369960977046,-0.01695721081454572,-0.0027327093740196194,1.1529493713981258,0.013800689640809728,1.7460385235440443,1.0249453541340756,good
34.62,0.025408032674084056,0.002521043602558187,0.010276597870239604,0.014673038688586902,1.1894590825178324,0.018219599269513605,1.770678451447636,0.9366627417655127,good
34.64,0.013834747619319139,0.020150605095002393,-0.004796934037878561,-0.0013534031582110567,1.2001843288710055,0.020677439081219003,1.8572817447144216,0.8894484241684314,good
34.66,0.012897315535106124,0.0007475366483715841,0.007063910708177346,0.004868648535977668,1.2363138838067453,0.012289266348037911,1.8521766134532924,0.8540360204117533,good
34.68,0.013824699703507122,-0.00813984418233642,-0.00017609193700259904,0.0005587183932667275,1.2238010677891789,0.028860055965724052,1.875589197177129,0.8539546672160774,good
34.7,0.025438525462274025,0.0076171865381179805,0.021417732794893313,-0.005856775671141308,1.1957417847413445,0.026157607809782178,1.7380286734578965,0.8162614200814285,good
34.72,0.04561843434236938,0.02981105783021375,0.0020804604014898836,-0.0005097423307149091,1.2978250392250348,0.026276289657885383,1.8850366897749182,0.8378866967001057,good
34.74,0.03551804419652957,-0.005569267739306375,-0.018692476333178054,-0.004719589252384925,1.2548359580294572,0.012813556689314751,1.8199871103403389,0.8718543000564368,good
34.76,0.023326584460375093,0.010846839466082604,0.006634126664478414,0.005824585954359546,1.2463095107319302,0.017366099500526127,1.8260102934470537,0.9205303845388034,good
34.78,0.049478812608444764,-0.02835044219004293,0.014146649994546233,-0.0016442443308288934,1.1639149457837046,0.013031601957621963,1.8566433420427073,0.9085456509065213,good
34.8,0.012285990796090739,-0.00041677834385873844,-0.016057930574007197,-0.021708145379778176,1.1435038474496007,0.012264602438751554,1.846932298202181,0.901058387348054,good
34.82,0.020505119908579093,-0.00916379950491509,-0.017206755145639362,0.011208637426400402,1.1901328480878857,0.008339375145041182,1.838039336776083,0.8825604327524917,good
34.84,0.04658930161085912,0.01241917731655629,0.02410562416420698,-0.013115079093403313,1.1427324087276018,0.02504625457569876,1.83809219616745,0.9276787226699932,good
34.86,0.017547184631398108,-0.04458285627121112,0.021156321709011376,0.008804719831590443,1.3032658147104568,0.02237768792267859,1.7480797298643835,0.812399894410452,good
34.88,0.004766421964929825,0.012450068200318297,-0.00202009975845494,-0.004699159760703796,1.2151184023397392,0.020254307948096212,1.7208174126883555,0.8219662905113129,good
34.9,0.008763084717860156,-0.0005235367246005321,-0.016963059857943257,-0.005551184918988176,1.1835586046188977,0.02958942153358413,1.846902774140553,0.8628262328306789,good
34.92,0.01980329189271474,0.014643839491189832,0.005660179556060267,-0.005657152746294039,1.203348185803742,0.016276516023691436,1.8567223686999326,0.9163590648677149,good
34.94,0.005431518017747046,-0.013287784320751218,-0.016894668626240197,-0.017879834381245185,1.2408686178319908,0.0007932663753579972,1.8714733773406522,0.8384914962930858,good
34.96,0.03593876909313229,0.006867534122611687,0.04060078914056624,-0.0072578049316792785,1.189982915391177,0.008408994952435793,1.8223656276223958,0.8468565281399735,good
34.98,0.0310748627515446,-0.009092042834068538,-0.020108113592939687,-0.025210323923282763,1.2078526625630308,0.012100686099550628,1.8362596062196028,0.9106321988324527,good
35.0,0.0014217167962930365,-0.006514973419611081,0.016481375277265255,0.004940844551054356,1.164226386748129,0.034494757920269584,1.8558546838031555,0.9001760638284415,good
35.02,0.006408156872185124,-0.007175997544550757,-0.00465109873821842,-0.0005640234422412504,1.1583445934891365,0.00980983146722812,1.7875946252200752,0.9635802035255197,good
35.04,0.021388722959866508,-0.019085195363611918,-0.014222485030330103,-0.0027079834387758305,1.2183825826964652,0.023033712867849682,1.7431153725772166,0.880718371166273,good
35.06,0.017430595917323485,0.019671466346255415,0.01691358736076065,-0.006699270578506622,1.1614006271144308,0.010777005683474282,1.7790097996432361,0.8984823684677747,good
35.08,0.014645643959991461,0.01146852714753465,0.0073801789784791886,-0.003071856922542586,1.2076882082494644,0.030748660637003655,1.756095428272512,0.8385441384906024,good
35.1,0.011120691106678309,0.028491930297981905,-0.009428438435402116,-0.004223276656563981,1.2172525421542222,0.04365744032901185,1.804099122876448,0.9023524505649745,good
35.12,0.01724414310026718,-0.006523784245898643,0.0027761715823469233,0.015782016927236617,1.0387634690267222,0.024892619654404577,1.831961014099515,0.8644023394539295,good
35.14,0.0192753149697048,-0.006763347567009902,0.0005107226767602143,-0.007191553120461445,1.299609295066459,0.019139569299204597,1.8120994590589727,1.047720126903759,good
35.16,0.031967084693238494,-0.002318682494699736,0.015034575563910513,-0.009695086412708116,1.2171161711113612,0.011031328686507367,1.7573813271058814,0.9051811188116391,good
35.18,0.0349695562361907,-0.020992817781480395,0.013451637562154999,-0.030573144163219323,1.1913952158531047,0.020856536491839137,1.8326424900906026,0.844340037562865,good
35.2,0.010945351108073076,0.01070683509588868,0.003647768992741476,-0.005332584240220926,1.2056228586930482,0.00941681544145693,1.843834177480952,0.8490282334923777,good
35.22,-0.0053672184328458815,-0.004616026428346358,0.004635058448272463,-0.005013917861610521,1.239321804537771,0.0480881334109778,1.7617264179756273,0.9016163081512228,good
35.24,0.03660118238454226,0.013863446711405887,-0.005475770663949097,0.009801565175157933,1.15386479636435,0.021791224056447334,1.8185242033928792,0.8773791421982915,good
35.26,-0.006766855344937374,0.0014612555367554262,0.0049180902797368855,0.02329380919232087,1.1221556078076946,0.002594279499669354,1.7874550653957144,0.8262877188006461,good
35.28,0.018570285678980863,-0.015109293186527751,0.005161786619717176,-0.0021148481424930568,1.2441455499820646,0.014661669271469094,1.8495778371943454,0.9387825433372433,good
35.3,0.0536556274958213,0.008521860301075004,-0.017684474737427635,0.014508025859189812,1.1670205534874525,0.009941240814516977,1.7052272036099418,0.8945465023004721,good
35.32,0.021655971076982247,-0.0035493893182002613,0.0201196567150814,0.006936483311174842,1.2410507931035208,0.01978193338433369,1.8556571915991582,0.9562520876938945,good
35.34,0.022933160327814388,-0.005656262377866623,-0.016574055762910614,-0.003482955369726245,1.2513244335249147,0.024803771584481313,1.7643266191153812,0.9788774157479309,good
35.36,0.028167534600828194,0.00035607702047178296,-0.013074871709218314,0.0015771988120123256,1.2056622821540652,0.017488216973854855,1.8247127675823522,0.935873405289658,good
35.38,0.01492318813057595,0.0053365553663001645,0.024414066805175026,0.011469599197859101,1.2771025499085056,0.02417393478594418,1.8596254396955743,0.9312278880249317,good
35.4,0.03488107849153018,0.010371882731078585,0.0219016623534435,0.013133641984594636,1.2543512603934777,0.03783103795366531,1.83054660760005,0.8784257016739526,good
35.42,0.010189898200602452,0.019106348636840815,-0.010919453395801571,-0.004927773505796722,1.1957356421794816,0.008861845482465108,1.7207497337088205,0.9195278115200437,good
35.44,0.026635975024914636,-0.00291933772743653,0.0027935621119570936,-0.028190896110524014,1.2397849477549554,0.02985948782941215,1.710990441883793,1.0027775457263548,good
35.46,0.01434868503713522,0.009977761863984956,0.014090870790564425,-0.011803820341754503,1.2907049528047991,0.025586772084560443,1.768121452383926,0.828653437475225,good
35.48,0.021874070519631295,-0.0010355036877337076,-0.008682803048760512,-0.018646445982949237,1.1792954006143823,0.0,1.7837233784626128,0.9219261760159998,good
35.5,0.011275452164831718,-0.01646850116501429,0.018585048941716236,-0.03136306659480273,1.2256487100163465,0.02504839860513588,1.8060576911999762,0.8959991262354736,good
35.52,0.019960402943777353,-0.015029376316009337,0.014219049063919319,0.02215601914482146,1.2686195611213968,0.011056069244353666,1.7779489920599691,0.8874044830334942,good
35.54,-0.0005679564245852734,-0.013692183278699727,-0.004781184438828187,0.020670336254322387,1.2303914614658575,0.03998519469344952,1.829975642344256,0.9399903706531912,good
35.56,0.006089167355437026,-0.021767502516746855,0.002589581381111716,0.01639607530495947,1.1941813753357866,0.04121764287582468,1.7440776972122618,0.8855503217249181,good
35.58,-0.001098700809825666,0.010095325325269926,0.023464805528765877,-0.009461454985075762,1.1866818243197093,0.0,1.8144988725849318,0.9771818983704965,good
35.6,0.0236517900079922,-0.013510556285643129,-0.0025885500484831856,0.02089186826749297,1.128394319831338,0.023212238232223143,1.774105358552941,0.8748947866381852,good
35.62,0.04053084949955209,-0.02114317421446241,0.0018857011002890668,0.011384467042094002,1.2573788369138008,0.0162700986072672,1.815501930800637,0.9357217866993347,good
35.64,0.012894406757136495,-0.0010287087934373336,0.00277300842448945,0.009532497281749205,1.1066841934697478,0.02350497609844842,1.7201559458532942,0.8719561816678172,good
35.66,0.01178107153037114,-0.004348694025995936,-0.012283132166328316,0.030771027902557802,1.2484133030673008,0.03564985806855434,1.8585328541950925,0.8755417726827284,good
35.68,0.005349964133595015,0.0038544321519088424,0.009406282805672834,-0.014369744992509781,1.2196964892936915,0.00944681083161182,1.7959333397469261,0.9564246403554422,good
35.7,0.06672650644943277,0.01907681039323718,-0.006238595981981037,-0.013240748204081517,1.1518962091498894,0.026342586353505046,1.7082881003778267,0.8931634223375791,good
35.72,0.033697838359743486,-0.012898899499436253,0.032470954954815764,-0.011240805997728207,1.1727194361152606,0.03736779295752594,1.7630742674127884,0.9820753410700593,good
35.74,0.012495454469768984,0.01024482820906806,-0.008935855066377806,0.005432354173399703,1.2626206727035518,0.018772173271616614,1.8368813294454416,0.8392443166219429,good
35.76,0.018265969099633034,0.005100157684076315,0.013662948684020945,0.00272456920686781,1.216041473655208,0.0,1.8315464173789775,0.8025018620688439,good
35.78,0.003448558082942038,-0.023440152388906173,-0.0002282643554963215,-0.0026534836465523107,1.2417906900632865,0.009269674418431873,1.714594458564443,0.9354323380272566,good
35.8,0.01466983921409854,-0.00885649263355062,0.004608220159396138,0.014752236790598297,1.2137316782171208,0.011185206773815027,1.7988038898409477,0.9013233708116762,good
35.82,0.0066839349660211735,0.017018843310663088,0.03564920150168014,-0.04947039617689535,1.1566347751558939,0.018200797033617138,1.8528480621895986,0.9585984975072404,good
35.84,0.033749566334883886,-0.014102217600913168,-0.002395349736452772,-0.002253816067655159,1.2013531708619027,0.01739334178734346,1.7502258845579146,0.8184574776700068,good
35.86,0.018995992073051762,-0.01263623160484903,-0.020986410657109565,-0.0021481852285364766,1.22831438658102,0.01711013354585275,1.7754058973170406,0.9728465602878763,good
35.88,0.009018915472062914,0.003020132282777753,-0.004602803467210121,9.244264125961556e-05,1.205409239065575,0.019606766857506473,1.7893038077390315,0.8869529172711996,good
35.9,0.009316050732794049,-0.009509524857313134,-0.0027096705962736927,-0.0003578458483273359,1.2052417058611025,0.007046105102838598,1.790128793254822,0.8490039878649671,good
35.92,0.022706585744192168,0.016836532432947044,0.02101993020642389,-0.00237934789996664,1.2745784197313768,0.029937853422039928,1.7687448452739796,0.9443187134421532,good
35.94,0.02832733499237892,-0.013954331176138894,0.016028321778296193,0.04437670881881414,1.139684032736406,0.0015811819536295758,1.8211635321103539,0.923283906537088,good
35.96,0.04843697421453602,-0.0070533432388403825,-0.00969946435724998,0.019834502943062736,1.2139998519355968,0.037033920257631386,1.8700144262365679,0.7856544855366184,good
35.98,0.024810225545251013,0.011611493687207765,0.009922066396721755,0.020986672282562558,1.240429070477997,0.01696412054164471,1.7668141467142253,0.86204656651388,good
36.0,0.05909643703932654,-0.010613295019049347,0.017193906677670304,-0.0014985599412162545,1.1623166311274342,0.023389687375644615,1.8179000808408226,0.833556014331138,good
36.02,0.020241776579638018,-0.01352648595061404,-0.01877353528060034,0.001829899150801876,1.270282698010256,0.02298557326004352,1.837744467418201,0.9212076649560234,good
36.04,-0.0029235467169159662,0.0028511654775485473,-0.035090695361108495,0.0008343946787671153,1.1384026345411697,0.04458300505183706,1.7460216160985564,0.9113082184822379,good
36.06,0.0315192435006886,-0.009118902883691653,-0.0011643944365707047,0.005089595026270424,1.21143195865709,0.027430500686242795,1.804233735928845,0.8035486288258961,good
36.08,0.019835924619512134,0.013934809906892083,-0.00388144283097992,0.004217815530134059,1.2123119863091634,0.00658786298869166,1.8351268154732534,0.9024403343657831,good
36.1,0.034215785133476194,0.006698865514061169,0.012164030469550158,-0.004931848081117468,1.2006375316334323,0.005390308599142568,1.8951101487925248,0.9034615909621864,good
36.12,0.018132849889499827,-0.012982541562420265,0.0029905006826924283,0.008550082727114468,1.1301701892636942,0.029201260186184717,1.8213717791309703,0.7996482314681075,good
36.14,0.03359783865006648,-0.0018650173614140268,0.010791917065960898,-0.0030030870440962395,1.2332089042398113,0.018453011003432426,1.7338899755922776,0.9256653650771313,good
36.16,0.035130144487180714,-0.021686805922229744,-0.0007483299339830173,-0.03143460164910804,1.1867199905207617,0.038944631021011616,1.806260621174789,0.9148686996038015,good
36.18,0.03131166760378908,-0.02609281016944848,-0.020414817432272723,-0.01670394816391453,1.2064864581798798,0.00847203545588084,1.774893121780489,0.9347862938184878,good
36.2,0.004018578553020688,-7.5397882722236955e-06,-0.024482081401164105,-0.01732906814390369,1.2125282091335794,0.018852945605459415,1.760463080782581,0.9175907273676728,good
36.22,0.04874242548011394,0.024085370997218192,0.0074928622883807415,-0.007668613801553089,1.2089583435642781,0.02856689471029098,1.7670921476030217,0.9532799171079377,good
36.24,0.010172868201398573,-0.00526146429469897,0.0033245710213255417,-0.017418571037475926,1.2763914441166209,0.0,1.766661057628624,0.7863816062357161,good
36.26,0.016289838698248165,-0.008602242865254083,-0.02259561180672454,0.004284130242488324,1.1919722422431478,0.017316417845983832,1.8780314827431959,0.8276320087189367,good
36.28,0.019236389952135887,-0.017644351129766766,0.00242316650652593,-0.006126725898788912,1.2145678710268464,0.0158980664313244,1.879102799386282,0.8151106612612531,good
36.3,0.04305557297547425,0.011168062142370367,0.0019476352641593464,-0.0020099214442527887,1.2426356294515704,0.00703178778833379,1.80414976688523,0.8949769952657479,good
36.32,0.03846126105415103,-0.01325403708832646,-0.007650162932550302,-0.005742524417216001,1.2858589448618531,0.023560589365763298,1.8151154643776408,0.8314785144003616,good
36.34,0.028930096339743572,0.011833794348583471,0.02516276999389645,-0.0066332208488202845,1.2004734246886222,0.012752468373826788,1.8158312726569619,0.9589454987691558,good
36.36,-0.005877466839703051,-0.025990178331358037,-0.016727383766074126,-0.004608083840804408,1.2342231451396914,0.021695507582353057,1.7877831827057653,0.9557669164728073,good
36.38,0.03656611897301652,-0.0035894142469408315,0.01240242034087477,-0.007203751575601804,1.189433144134608,0.009073771742173806,1.8403737793200474,0.8741094356679594,good
36.4,0.053474474288905595,0.019257494797323298,0.01381602041043152,-0.017200133537443103,1.256063388148163,0.004850060707266979,1.918667158698346,0.8012732766397157,good
36.42,0.02336576442154534,0.018259464217412324,0.010876359350060304,0.025009055246638046,1.2595135882857764,0.029163590835263306,1.8386167688319013,0.8986791921175319,good
36.44,0.005705647558825355,-0.008710893958403304,0.02112206012562519,0.001473754845663238,1.2288788681409002,0.02945607481035743,1.8941118177511274,0.8942945532633612,good
36.46,0.03299999403619081,-0.005794025222860085,-0.0011447495346801192,0.005667963712996673,1.1825448395677265,0.02268571634210653,1.8121752747777182,0.8359289206502478,good
36.48,0.035871269525011115,-0.02333446480875589,0.013642774686251632,0.007916023698852437,1.2458863703722307,0.03300309152890776,1.769143005756808,0.861227144621861,good
36.5,0.008099093083190961,0.016226733387946002,0.005192561015899667,-0.025518777706692246,1.1917010284263927,0.021004788701196257,1.8310139536127925,0.9444666900603431,good
36.52,0.058309196922952694,-0.023268393417876596,-0.018214998755540918,0.00207600580726669,1.2128684939173424,0.028940126606698334,1.8357628728011264,0.8440484704257534,good
36.54,0.0009311805420735586,0.0016389670577525045,0.016664572667273007,0.0033394967846629695,1.236008700557604,0.012051402586610797,1.7845637246003239,0.9061378217630823,good
36.56,0.0308760607732806,-0.015490156536465462,0.026713769227610457,-0.001986212446628418,1.2676294665705803,0.0015544634657376922,1.7193162297673863,0.9091094166630419,good
36.58,0.01990181948409744,0.0010754802103356057,-0.007882446981139053,0.0020829314433109918,1.1487337849165362,0.022064295202458967,1.7808442736698649,0.9298469911265747,good
36.6,0.02187978923895819,-0.013041450964962023,-0.00533782531170385,0.003543120683886462,1.2194557031870314,0.03225424034126688,1.7765387438354026,0.9077604687165711,good
36.62,0.03740533059064071,0.0045685908008999835,0.0075827527088860895,0.0023924136827682477,1.2484411366582315,0.014711886823979132,1.7188883563497526,0.937680516189797,good
36.64,0.031087687611794868,-0.0005241108334688085,-0.007844180548712281,-0.021107536283021668,1.193956037761021,0.01317901691785239,1.8452592298199397,0.883406325871383,good
36.66,0.02698158583985167,-0.0027051607269865155,-0.007420037178864099,0.01403899253663853,1.2150777500597647,0.022669192800403408,1.8313648921987213,1.0026426666274262,good
36.68,0.018360202093944157,0.017058630765210647,0.0014633927754491949,-0.0021222091425449267,1.2315305429846726,0.028280581322549687,1.7733613059362716,0.9278696776698676,good
36.7,-0.008903030716522525,0.01112106301824116,-0.0065218212521564135,-0.014835590366160637,1.197864684303,0.0,1.7381020830093534,0.9133770138314318,good
36.72,0.0070982617891216,0.006592310379262841,0.024965827470253357,-0.002459303982706677,1.1288935889788052,0.020191505478558774,1.8489919296980444,0.9346791168708453,good
36.74,0.020489760639875593,0.023233105425045766,0.009174482180126332,-0.034361321554901514,1.0613510413565015,0.011010725687505092,1.9131134680191129,0.9316185555973951,good
36.76,0.02276436504283517,-0.017627786343449726,-0.01514982105588447,0.0024324521936668216,1.1451732901447853,0.03313157884916685,1.7294975118198421,0.9596255688465163,good
36.78,0.006511067801344035,0.002819273554210075,0.000134366271747398,0.024176384788513174,1.1534657738656855,0.0,1.7194254080647016,0.9417659456423626,good
36.8,0.035498458612466324,0.008825768119456349,0.0029289263238870657,0.015569898803653772,1.211818112710345,0.013140429078473395,1.82396711003707,1.0214602942980155,good
36.82,0.030570397488381994,-0.0057856494863900414,0.007295625978456527,-0.004063656975277726,1.1098956478342192,0.011765345893686694,1.7337688209171005,1.0376766631879348,good
36.84,0.017356503285117345,0.024741112056590703,-0.003556510436696558,-0.03045693634136135,1.1945177651934185,0.029656966511351173,1.7491376815300363,0.9529293048753275,good
36.86,0.033646928256472496,-0.009086809611323778,0.007146869575348042,-0.007047623268560983,1.2216174827198836,0.02236131185639753,1.7695479642151792,0.9459671856714504,good
36.88,0.02826577749811742,5.4436273546322575e-05,0.008321907609863007,0.011028115885286629,1.1935106776237927,0.012080236452081224,1.7743035896532344,0.8991410505024102,good
36.9,0.03195720977721997,0.015801043033679678,-0.006819476798348304,0.01524446254075015,1.1516847102903351,0.025177851063429197,1.8040796021465437,0.9021545770000328,good
36.92,0.04433255133337814,-0.004547627135754399,-0.00020102865435309586,-0.0004902495940713048,1.181239006133408,0.02286716496929415,1.8261959706902078,0.9197023409636133,good
36.94,0.033518126627463146,-0.009615982401258005,-0.013022502033828934,-0.002845738971888378,1.1540940768645205,0.017351467363646827,1.868355525273757,0.8411254289566842,good
36.96,0.038298436523141806,-0.004137358863336822,0.008492642928960145,0.021692380864528994,1.153776401857527,0.016771897405723477,1.7056967933977638,0.8586518942712003,good
36.98,0.00999470977691689,-0.007144201811102734,-0.024494510242100104,-0.01374193884258623,1.3000150305877252,0.015986985486733354,1.8474324566592433,0.9563176517154065,good
37.0,0.017371740164797055,0.0062610848407183405,-0.012558627323629955,0.008884227562909514,1.107808702808699,0.01338472452205351,1.796490892241003,0.9229385158921972,good
37.02,0.006599540065780771,-0.0013149166579808289,-0.003912573130675573,-0.003251832976536248,1.1668388614703251,0.009043259472455158,1.8583824205147583,0.8671239459240799,good
37.04,0.02499187071464555,-0.03530915304802494,0.008569848542567501,0.005909165809401987,1.2117779667352582,0.012741629554124483,1.9162778616074083,0.9195055998048537,good
37.06,0.021572236480978974,-0.019248275853229264,-0.016570891165342008,0.00572189582795483,1.2206605151118675,0.006319310227136126,1.7955873991583862,0.8534932767684534,good
37.08,0.03359098514499775,-0.01405296895574793,-0.01852616418249197,-0.022841703325215432,1.2529794559314014,0.015829601929067228,1.7504433001651085,0.9878515746759963,good
37.1,0.021772306452794096,-0.006723467829844467,0.01622355063264659,0.020988861829274272,1.2129447780760347,0.020920883572697772,1.9642853349761933,0.9633370853490656,good
37.12,0.0341718883623048,0.013386912294479051,-0.012637683727040064,0.03198014301296449,1.1984810172054432,0.007486920813587658,1.751320321254166,0.9267248634003186,good
37.14,0.025368964134257693,0.008640405817159474,0.00383415687137526,-0.017193493634135228,1.2375389097544265,0.03562338148947479,1.7574550724544686,0.9040783424020481,good
37.16,-0.002635612319832448,0.01469866915108786,-0.011733192948709075,0.008374673443640445,1.225499026843114,0.014721516978541183,1.7639463906397153,0.8969415136576607,good
37.18,0.01685229075837945,0.003977776065836055,-0.004839257171320044,0.01309851201053024,1.1878984269057709,0.01245726569874776,1.6949184689303582,0.8633610700936991,good
37.2,0.0394321251814197,-0.03530743755815228,0.00375905598397604,0.00974963543137061,1.2193874209637938,0.015608039125244446,1.849630190493631,0.8849012288347207,good
37.22,0.022366714887904725,-0.003339707107937546,0.0034830750233607473,-0.014616714875047902,1.2087246553590267,0.03611073850926123,1.7907306253826105,0.9011405391725251,good
37.24,0.015433416303792042,0.033342810872843055,0.010377780722211632,-0.021859790595185793,1.20964100865533,0.026692036952857757,1.8394807243457763,0.8486557996773043,good
37.26,0.03943779811759896,-0.002140273195334377,0.004701692819723734,-0.009075924886463286,1.225114828197721,0.0005464267182732474,1.8530260520871569,0.83158395620671,good
37.28,0.0183580698245983,0.0006221782366806428,-0.008233779255552374,-0.01130555611739448,1.2079189970974393,0.01833902406828328,1.7718714870054748,0.9078947848284147,good
37.3,0.01981294748061063,0.020219846122436772,0.015419121947122577,0.009389859107313896,1.224414752560773,0.026834803559461048,1.802510566432357,0.8034634650346569,good
37.32,0.0019346230875145341,-0.008255207782875766,-0.004946988193610987,0.008484997308071549,1.2382640493085586,0.03656295819280983,1.75006310222573,0.8884145183941755,good
37.34,0.01430223788363285,-0.0014677155159425151,-0.004402872650713779,-0.00949649276030827,1.1827633270912976,0.010835023630152069,1.7152976762516117,0.9013715583136903,good
37.36,0.02947521127367364,0.00337453749939879,-0.0038248126822179036,0.00359922462560462,1.2459467505619213,0.0072227413054308225,1.8305202623143244,0.8361493291147951,good
37.38,0.0036490056669735665,-0.019484620189367106,0.00397946200364419,0.0027628059117021375,1.1943973057392254,0.02613987770522732,1.793803829536156,0.9139920858356433,good
37.4,0.012039151949016658,-0.005551548946187236,0.02381264731836955,-0.010653615647080311,1.2192871709369557,0.014907631214177172,1.828631919490729,0.8239768594475151,good
37.42,-0.010528902305455135,0.0017436172022777567,-0.025161305235063124,0.03091188365728716,1.1981122416504146,0.02019532176106061,1.8110715379002764,0.8364760564410606,good
37.44,0.04331816475108657,0.0025823863275704646,-0.0020546987014026658,0.008757559482842018,1.2341102579985455,0.03364516809506728,1.7149918381722218,0.8322145306843751,good
37.46,0.028530765924465826,-0.01764957552410589,0.001022481250837423,-0.003393912357275068,1.2679867172194483,0.006756518400950673,1.7395469350882329,0.9239053002230105,good
37.48,0.04608038727444823,0.016557181914605215,-0.0027914373657131363,0.032984751302976956,1.279466125851119,0.020406148122180282,1.8177273110161831,0.8980102921822044,good
37.5,0.019981658976000745,0.008260492903359274,0.012192321762533499,-0.01357547921156724,1.0983668636715678,0.01020440779894686,1.811673450097546,0.9435932705105431,good
37.52,0.03032879220201659,-0.002857923729881043,0.027185836570329032,-0.007340222004327601,1.2576632771736982,0.01894500220253062,1.8088313448610405,0.8379988701289279,good
37.54,0.03165713833306158,0.006229407308234608,0.004358171812595095,-0.008288744037133504,1.1255950146398424,0.01789549980482109,1.814047800282401,0.9894591745604474,good
37.56,0.009681583083181108,0.015693836968827125,-0.021929534862017097,0.002084370096520781,1.1095168821078896,0.02297086988913512,1.8336103561064192,0.9181969472960096,good
37.58,0.01862435953231356,-0.01555465898648372,0.0039412536724283045,-2.920576937371648e-05,1.181005882379904,0.030611041829358605,1.7772831761120793,0.8696606823927703,good
37.6,-0.00823132829772786,0.026616744881611615,0.007261022097094531,0.006099562726243345,1.1476520409723039,0.02187430130064258,1.8483755408310139,0.9037749968443689,good
37.62,0.007975598783925555,-3.376358021933959e-06,-0.028006071706869157,0.0037538513254118944,1.2523490582653525,0.010389860825525957,1.7768141762861283,0.867070928156648,good
37.64,0.00980873682245808,-0.0040711966092275426,-0.029008954883208152,-0.020613561641944424,1.2989202271631524,0.026982087414261977,1.8071936880117407,0.862151930483876,good
37.66,-0.019734215385983384,-0.010042091985426872,-0.013069502279351147,0.007214503227383747,1.1688505082458152,0.010885194933602661,1.862818004384236,0.9748330921785953,good
37.68,0.03552567707430874,-0.0056456218478509726,0.001997301214896454,0.006429994584154883,1.2285511688422541,0.015793282249098123,1.6884625920630845,0.8985582846237496,good
37.7,0.009257803756473261,0.0038341582581980158,-0.005149347649011084,0.018701689743617696,1.2850362737087078,0.0012764496413378002,1.7715599812799399,0.9432379493944217,good
37.72,0.015691235120845744,-0.0027226336202115925,0.023862779398785516,0.00903715459041533,1.2205327891186535,0.023148666971339254,1.8482441898522064,0.9521681920352899,good
37.74,0.04021274618636777,0.021419561840699146,0.018949287203165667,-0.004179522664255935,1.191178381075474,0.024114280264149246,1.8071500300345436,0.902992943546719,good
37.76,0.0021205270196636857,-0.0037585467178442465,-0.005747873548962161,-0.01583746914351092,1.1714697040254793,0.018199420672164606,1.8114194724891506,0.8648338287074911,good
37.78,0.020042136794451878,0.0025954526285123965,0.012916063741637196,-0.021839542985718996,1.1524780135630606,0.015718103633624952,1.8245240797368076,0.8264985587856494,good
37.8,0.012865268948612745,-0.01621405706917675,0.002257524501673209,-0.008899065873347354,1.142396613450741,0.004336536980603092,1.8301927056750098,0.9230666453481088,good
37.82,-0.0010252670074224956,0.03156865392219367,0.0017554827147242854,-0.013441679107687501,1.2666723796783894,0.03125304788873678,1.846780645357218,0.9583642061559199,good
37.84,0.018644898570699876,0.0005270987450468204,-0.005985989138360152,-0.007331323110116004,1.192201148554437,0.011540217245839602,1.738760965019658,0.875509513759125,good
37.86,-0.006775821339461717,-0.0046905810040209685,-0.024540805881400483,-0.008298949858947873,1.2512151717084614,0.04008645766874927,1.8386943016227835,0.9407812979725344,good
37.88,0.02278600981744603,0.01437376655311519,-0.005011835437948242,0.009045106169943128,1.1593189072586125,0.024420979123197364,1.771328793911738,0.8773945845801899,good
37.9,0.009221370697873061,-0.00588061719559825,0.006687844513273336,0.008516373051239414,1.2187006780432705,0.010280700909767319,1.922893508986615,0.898484292358041,good
37.92,0.037935756647211744,0.019324021591422467,0.022056339185235075,0.00542704755616817,1.3048614974108321,0.008889769599952,1.7769912716481115,0.9776492985828545,good
37.94,0.012467286757306614,-0.009207809808527641,-0.011084617239679495,-0.013576492588075863,1.2418215258615228,0.03911718572525528,1.712844459556465,0.9502559511935612,good
37.96,0.003833317424421032,-4.709963307208835e-05,-0.02193923024012075,0.007979860885248566,1.1995924729767484,0.021115491158368912,1.8403721747831276,0.9373576783846144,good
