timestamp,delta_c,delta_th,delta_l,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
34.46,-0.292881267264642,-0.0806724816069231,-0.02638099616743385,1.3863415606586917,0.02246926436709877,1.9193866436060552,1.1013211609521258,forward_head
34.48,-0.30264556533708176,-0.10248892396857004,-0.024958815348226103,1.4761209860636595,0.03750102726562662,1.766134271818135,1.1743242565696437,forward_head
34.5,-0.3278048496734036,-0.0822151617673904,0.00464949603212873,1.556384755640885,0.029079134188521785,1.9903823975976127,1.0814247359794287,forward_head
34.52,-0.3558760104563722,-0.09349015819353712,-0.013003108849440413,1.7945081792397672,0.02420240002079866,1.923182350529666,1.1649423274200221,forward_head
34.54,-0.32501587667314374,-0.1044622527387868,-0.019991449581217714,1.7885712679649828,0.02752582164684086,1.8064914606964613,1.1257599892112276,forward_head
34.56,-0.2945830793641736,-0.11516426526018614,-0.00878287492931557,1.591356698977226,0.04033024612202371,1.7047673367184226,1.1346117043816877,forward_head
34.58,-0.29164981623099595,-0.12540585967480575,-0.02640807724377223,1.6409899414313214,0.02614733872814547,1.867631013604005,1.1583945260672843,forward_head
34.6,-0.34153917829608377,-0.10535567840796671,-0.02879492644800512,1.6188730924118397,0.03917214134403484,1.9831626549315224,1.1960284463906994,forward_head
34.62,-0.3437945776956291,-0.11917738541144371,-0.03044528447091362,1.4920749213959885,0.01567261354353524,1.8243486663359267,1.1865520806399983,forward_head
34.64,-0.2907452092640579,-0.0999314172582274,-0.0328461579904797,1.5167830413930037,0.04823331787744877,1.913721398354183,1.1897773662163316,forward_head
34.66,-0.3384227993253195,-0.08009187201076096,-0.028845277757903836,1.5595514785880196,0.019190350557020723,1.8896328313791195,1.1910661887049723,forward_head
34.68,-0.2859058660163676,-0.11743632304235255,-0.03414184743956016,1.621774670864712,0.03263879689644906,1.8291266961557437,1.1264481820251007,forward_head
34.7,-0.318807850572289,-0.15538020671480915,-0.03835015785313495,1.6937194624599838,0.018428834337896022,1.8138462800221724,1.1982422777505188,forward_head
34.72,-0.30540131436320156,-0.11941934371647867,-0.03135993127118008,1.7662314146125555,0.042581961641962866,1.9470251186788299,1.1712484704433435,forward_head
34.74,-0.31903016955322755,-0.10270007401659272,-0.01739633097680207,1.6475966470354517,0.04371795493384335,1.9810354538981227,1.0914102600003122,forward_head
34.76,-0.3046886097051403,-0.13285239545593094,-0.020571462395115186,1.609394824680088,0.048088115542853686,1.868959178587379,1.1856852598864573,forward_head
34.78,-0.3452883595840371,-0.13136259207520853,-0.032570906480544025,1.5461902185811598,0.033160521850749934,1.8188826721871243,1.171242407329201,forward_head
34.8,-0.29931016362222695,-0.10097083150207582,-0.016551868582133148,1.6349582539908598,0.024887929196445058,1.9498655787793704,1.0725529651783472,forward_head
34.82,-0.328476088054206,-0.12043624048277442,0.005000094861807354,1.6638866135684363,0.02523508498306748,1.863271871683919,1.2025136675823818,forward_head
34.84,-0.2947058897516302,-0.11205117477572617,-0.04187762888910999,1.46508958034536,0.03429449093249974,1.8471673615294635,1.1155678453193651,forward_head
34.86,-0.2902034955484931,-0.11834129203578012,-0.023782781031750543,1.676138511167015,0.03467775129524719,1.728536289022715,1.208118256418004,forward_head
34.88,-0.33858561243525453,-0.09428207646808459,-0.02518107941921402,1.7683116518772597,0.04512928078010165,1.7705409462842334,1.1528758953417888,forward_head
34.9,-0.33678334654199465,-0.1343301890358662,-0.029591394865508887,1.5072542564322466,0.014632034226501427,1.8288785999121315,1.0146155997998731,forward_head
34.92,-0.305018370973056,-0.13982005219777674,-0.01632780005853558,1.5728466417089568,0.031138675577858193,1.9234699016769792,1.0839823631788137,forward_head
34.94,-0.3315899597633894,-0.1288372218331768,-0.04451429941333908,1.6735120863106967,0.0340226874247972,1.8186305371435456,1.1953370652204123,forward_head
34.96,-0.36394939514183267,-0.1220368844524838,-0.034875381320990606,1.549519926406242,0.01933078654303324,1.8969019323366105,1.179639629053569,forward_head
34.98,-0.3008477038692494,-0.09929482814841163,-0.011092568333476622,1.511152019686227,0.02526224474743916,1.8654378743515603,1.0538280149880295,forward_head
35.0,-0.3441142694904721,-0.08845269130951988,-0.016730430677292966,1.6115262502722791,0.04491212539036036,1.713174808370295,1.3034699735639286,forward_head
35.02,-0.32784845244958555,-0.14189611069120645,-0.020636082739441838,1.4927575206110433,0.013394661845209363,1.8403449101948315,1.1815147041458574,forward_head
35.04,-0.3111454293267382,-0.12287764961565392,-0.010092276332246436,1.710358130439617,0.03306451911023983,1.8339813315214086,1.1701671126107056,forward_head
35.06,-0.3152310271975161,-0.1140845528746862,-0.01568924223155393,1.5577976384716719,0.02090422410493769,1.8887414074001356,1.1541613763821912,forward_head
35.08,-0.35292947362895594,-0.10965728746929218,-0.02183257398218579,1.6543622467411074,0.036936183146334886,1.9005746752174804,1.2192977605466844,forward_head
35.1,-0.334926147917968,-0.13361265862758362,-0.015197666210165944,1.5922787136383998,0.028072090373374894,1.8193428649535623,1.2384238395498475,forward_head
35.12,-0.40108539586333675,-0.11233408523112927,-0.002098969236523732,1.6067326794703432,0.04392560838907929,1.8976632196590904,1.1694638087046416,forward_head
35.14,-0.3350475953918684,-0.10608185241192936,-0.016931281041042696,1.7407179071570864,0.03028575258000333,1.9200776965145874,1.31917991070103,forward_head
35.16,-0.33347890876354985,-0.1339245420200947,-0.006863276281530449,1.5674175977001852,0.019592872343813836,1.8544066956569398,1.1524405310018615,forward_head
35.18,-0.33085427882613233,-0.12443416710079461,-0.03259609805335577,1.5884637527433643,0.04589499102725014,1.83789707201068,1.070743130591714,forward_head
35.2,-0.30834179106479054,-0.1304484003944225,-0.012789960379588355,1.5462145717790354,0.03077475113630276,1.8395993309220606,1.114641068967832,forward_head
35.22,-0.31983316283790764,-0.12545422228537845,-0.025107576474286797,1.5980817775008656,0.0275211082183048,1.8968193348884825,1.1417456805592476,forward_head
35.24,-0.3326011102767153,-0.1231683714152686,-0.020492371943792616,1.5618657751853982,0.014381495181774649,1.8397840402653025,1.230455485487436,forward_head
35.26,-0.33084350969829995,-0.1104003642477271,-0.020538290631880046,1.5289317204955706,0.03510588837607648,1.9779552145831505,1.1768536572280743,forward_head
35.28,-0.2568565770819495,-0.10538104823532723,-0.022937867810655325,1.7037027094572716,0.03295224176887289,1.8267722389639336,1.1682237120451608,forward_head
35.3,-0.3058141584854656,-0.10817755762798718,-0.03141785720655286,1.586407148830951,0.01263337304826918,1.884506581724,1.1630453725994891,forward_head
35.32,-0.34079435334592517,-0.10079073739154579,-0.029620692194238196,1.5272525044587244,0.026355142051415082,1.741211631248738,1.1584825054658099,forward_head
35.34,-0.34974032235968294,-0.15017919593238085,-0.027723463252833702,1.4056137438384955,0.0355339752986511,1.761131266677089,1.148722734652707,forward_head
35.36,-0.3022381969326954,-0.09182920211942917,-0.032074709840729,1.7571339096874492,0.0373279730488567,1.7609667204717567,1.2607856790615144,forward_head
35.38,-0.3356526894109369,-0.09119009093780246,0.009276907048261899,1.6188282579583904,0.029708193855823347,1.9081642037813742,1.1422352900206716,forward_head
35.4,-0.2887488551934142,-0.11344597370034037,-0.02282455110220741,1.6397891773233633,0.03072001079433362,1.902907913043769,1.1089194130481703,forward_head
35.42,-0.33229340901254967,-0.11303625219240741,0.010551980101341622,1.5743554006682356,0.035659310429377186,1.8873785393424607,1.1891494218693386,forward_head
35.44,-0.2858922803546012,-0.14876043587056312,-0.028363824634376887,1.493042875224295,0.03059283983363517,1.6584266989891918,1.2380125196576328,forward_head
35.46,-0.3268542264834886,-0.1158091148098009,-0.03378200634191928,1.4541446045982087,0.03150619128736402,1.8617435129568398,1.1729911283322134,forward_head
35.48,-0.34268489646577555,-0.11727365279356766,-0.02086841065382724,1.5426877701091415,0.02639020052238776,1.957448908283297,1.1904454178136614,forward_head
35.5,-0.3450184024195257,-0.11398104291281258,-0.01044978615838891,1.5978363922672114,0.025948976712440612,1.8730230591300112,1.2043437839230438,forward_head
35.52,-0.31701325350367565,-0.08356895254222964,-0.006455902945400419,1.6872567013699686,0.027105990390429643,1.8501386770397379,1.140900197186955,forward_head
35.54,-0.32435100816812856,-0.12175987708040434,-0.017037991413311554,1.5343487120968318,0.035903719618459756,1.8202902136812193,1.1124954090765955,forward_head
35.56,-0.31554435632981415,-0.1394841076661357,-0.024268118442446987,1.5873051489688441,0.036219826917172085,1.8243862185386248,1.1557659471462054,forward_head
35.58,-0.33594613989486466,-0.12274216511539243,-0.03288480567869022,1.5255448923426427,0.041598098778703,1.8660071445660327,1.1647658395603042,forward_head
35.6,-0.30015026861854743,-0.1018606728655534,-0.034535740875000914,1.6191610673451389,0.013333695490028854,1.8582497655321513,1.0657286280508136,forward_head
35.62,-0.3033131665305779,-0.10488330624438974,-0.028928329293752067,1.5976622268928748,0.02115883361288647,1.861923610685145,1.1178081407207654,forward_head
35.64,-0.3322315723242455,-0.14598221289698518,-0.0385026774468238,1.7332660563857594,0.021698592030314164,1.7545319767707397,1.1183295242804192,forward_head
35.66,-0.31827672438615245,-0.11242251600043515,-0.006803840997585726,1.6378074639918472,0.041722119947873754,1.8277981127058718,1.0968511377716434,forward_head
35.68,-0.3174487257194736,-0.126821603652731,-0.025264056747698067,1.8173337423793683,0.043909324624048625,1.8001000389960944,1.0883264021361378,forward_head
35.7,-0.31690446575975617,-0.12498677552793747,-0.01882100864773154,1.7221316029927023,0.02184401733428067,1.9393724664945093,1.123996246144419,forward_head
35.72,-0.33534691206430395,-0.13211927661950593,-0.03404427761080826,1.529937322925522,0.03680578398272188,1.9016161437554586,1.0999341643625873,forward_head
35.74,-0.3222921307825502,-0.07362601429556033,-0.0023754358536738755,1.4959680912639723,0.03384841343318512,1.9559841217291332,1.3168048328132804,forward_head
35.76,-0.28877098126727735,-0.11477847034944388,-0.015728219045845437,1.7414194335153357,0.028524136976608116,1.9146189883667695,1.1674495166459675,forward_head
35.78,-0.3432375838184495,-0.10731486468854465,-0.029663508871452627,1.522717141920721,0.019363237275341786,1.8780111723952713,1.226785931493572,forward_head
35.8,-0.3266317856813828,-0.13760112974750946,-0.031367536174692484,1.535560001357626,0.026252531148366568,1.8633985161339217,1.2069879314208989,forward_head
35.82,-0.3311224902918465,-0.09552060725369058,-0.0484231366589007,1.5010423801428279,0.024758291771855755,1.9222745736823952,1.029439578366641,forward_head
35.84,-0.31953671841895614,-0.11473234980752009,-0.01757346357661054,1.6799151636887828,0.028689169889689097,1.887177211481389,1.0924415390821094,forward_head
35.86,-0.30420896497698185,-0.11765580392417252,-0.030751898163285937,1.708971220152211,0.018562598347754377,1.8826929702133957,1.1357064037529776,forward_head
35.88,-0.3410979605474,-0.11474932500627262,-0.03050261074532263,1.580772956716077,0.03576340054849831,1.8129487753739304,1.0619095751904883,forward_head
35.9,-0.30255803705283213,-0.10045666498045373,-0.014987906829664216,1.6052149844010766,0.035908419602697896,1.8199246767763293,1.1695151708579314,forward_head
35.92,-0.34829340306340784,-0.09182439599709015,-0.009497968001612365,1.6698502988556676,0.01923411849631468,1.8784242764827939,1.0508904354444943,forward_head
35.94,-0.3312413520787506,-0.1071787384929472,-0.03766432703118129,1.6518148499089105,0.03535408802359242,1.9196665049129318,1.154778199286255,forward_head
35.96,-0.30706921698292966,-0.10745373189087448,-0.012656751304097586,1.5774818194672884,0.0329353427197486,1.900798140640247,1.2645730416545227,forward_head
35.98,-0.2963010758680515,-0.1004800856872331,-0.01853762046141128,1.610610549324321,0.018550358360637474,1.8467298818537856,1.2268753900533962,forward_head
36.0,-0.3038409090667027,-0.10993578104653277,-0.020403188342319994,1.623810320919001,0.03300598308390534,1.810328532620016,1.10906488917264,forward_head
36.02,-0.33735455267581105,-0.12022454626496192,-0.014847249891861437,1.6678471413457574,0.02861666649934474,1.7983400400743859,0.9954697993604914,forward_head
36.04,-0.338117619767174,-0.13168474605825312,-0.04250103645409146,1.5387329356518284,0.029391340061352515,1.7298657464536813,1.2093541288581764,forward_head
36.06,-0.28952423065694605,-0.14889179375247708,-0.010568134602650468,1.470104327134068,0.04018386980407564,1.9951939716364981,1.11435061620685,forward_head
36.08,-0.33897996235858957,-0.09466040456796998,-0.02629128534950763,1.6011704021678408,0.0207986522416254,1.8221042414867914,1.0901522473451741,forward_head
36.1,-0.30859401123852565,-0.11596939187713699,-0.026507521948220807,1.493151993278318,0.03307284477959922,1.9288546374766304,1.1365353187890685,forward_head
36.12,-0.31022181758706885,-0.11570679327259821,-0.0356059305556423,1.4668621789389518,0.010789028634519686,1.8671165410128356,1.023402219072504,forward_head
36.14,-0.30127680345499525,-0.12380953590898836,0.0064038217777250914,1.617799849160532,0.027086363441864866,1.847473496722115,1.0922735063473574,forward_head
36.16,-0.3553686145219402,-0.1089816739511468,-0.047830861833253156,1.5460017545414984,0.02986287148772606,1.819918294192689,1.1397691772232295,forward_head
36.18,-0.31358210632764427,-0.14435271586859302,0.01010011423269984,1.7417111911542178,0.019840801088265213,1.753209626507377,1.1480913942967903,forward_head
36.2,-0.2672822056200444,-0.09370186742769895,0.008260538415665115,1.5446386285228517,0.011978041322582803,1.8692002704650659,1.1170493402745596,forward_head
36.22,-0.35537410293773325,-0.08518951710677748,-0.009355058873299403,1.6649420134433037,0.04125948931504108,1.8870659610936205,1.1721775114534192,forward_head
36.24,-0.3302159711402554,-0.10839243307609037,-0.035344448533616506,1.4384393674619582,0.030067080408358086,1.9140319375394041,1.0823302208081849,forward_head
36.26,-0.32661222748588803,-0.12483967849356949,-0.03458549385992742,1.6855229366382503,0.02565286290432424,1.874012004656371,1.0635610542401794,forward_head
36.28,-0.29750217206832985,-0.09519047921847147,-0.057902036055309546,1.538049005663265,0.020657587360398192,1.8645743527235483,1.2457367179055188,forward_head
36.3,-0.26023993833222603,-0.11535218374649503,-0.013496221233294225,1.560271021557451,0.04965444804411226,1.8387023611993043,1.2307568444173913,forward_head
36.32,-0.3145777200894057,-0.11783002223843861,-0.01821085739184859,1.543115788565866,0.03445114257776696,1.9187828081877603,1.2145229175995236,forward_head
36.34,-0.3006323249602545,-0.09144992119336261,-0.00877268043535878,1.5338321994528052,0.02530950744795477,1.8505925331072188,1.1541990300121396,forward_head
36.36,-0.2904556867158809,-0.11015481471309074,-0.0175048510389299,1.6102362209713186,0.02301901350602601,1.801620790648761,1.151421197247074,forward_head
36.38,-0.2892700273730204,-0.11330036909519084,-0.004694316428487345,1.5021654959529016,0.04164207773533945,1.8578851729606105,1.2133221980737208,forward_head
36.4,-0.32844801188251693,-0.09687396847988715,-0.023841700453752546,1.6806589280072892,0.031423175476583354,1.8256918169178844,1.1658360134644814,forward_head
36.42,-0.35748859885984624,-0.11843172919934628,-0.010784679251307905,1.5199456746333821,0.039135104164911706,1.7425854279238628,1.2071889173437655,forward_head
36.44,-0.33292938610235245,-0.08996715283720129,-0.030717586635963648,1.5695133862210615,0.03682249087297395,1.9099576798866194,1.102749417457835,forward_head
36.46,-0.32987747215551094,-0.162668065937447,-0.022839120340541225,1.6312100048993432,0.031721903229267025,1.7929127654837183,1.1189956758814739,forward_head
36.48,-0.3181285442069061,-0.15190003707030322,-0.015746662520191027,1.6309557576563798,0.04651445997767821,2.0184563987199184,1.1181044712094774,forward_head
36.5,-0.31273996351752825,-0.10240953239010746,-0.025155612036727414,1.6716416384746937,0.023529124128232,1.828715125584298,1.1016765102645294,forward_head
36.52,-0.2757996148416702,-0.07645075589567431,-0.013944337330333482,1.53313013851234,0.04429063675138223,1.7763138033633903,1.2148191314683987,forward_head
36.54,-0.34321392405244255,-0.10742637556724308,-0.020180613332899472,1.6740433020567242,0.03225408763969909,1.832261632243166,1.1550572380914312,forward_head
36.56,-0.294803823732243,-0.12446152768623348,-0.023809702553694675,1.5938207693153907,0.015694000921261907,1.816539815574264,1.3351227713939366,forward_head
36.58,-0.2926540874197657,-0.12407576735871274,-0.020106158802069014,1.5833932942663034,0.02935194281518262,1.7182002304879336,1.096077579460944,forward_head
36.6,-0.31365101036486603,-0.12022633448470674,-0.0032484180718748853,1.6847479547171247,0.04082196573422626,1.900240100482769,1.1004036463588593,forward_head
36.62,-0.3279643987883281,-0.10938047436490082,0.002788938223319865,1.6678233789572965,0.0312338727437291,1.9049866303516425,1.1036858993615075,forward_head
36.64,-0.3201628720277126,-0.1326894493398559,-0.02318166104886705,1.5619319023191958,0.035166491898913195,1.7917738855320535,1.183920415128869,forward_head
36.66,-0.30673642695708475,-0.09424487558818909,-0.02539063381072419,1.8339491392715366,0.019647516072987335,1.8626675524743146,1.1000543444589603,forward_head
36.68,-0.34404617845267943,-0.1437022469809294,-0.028359811049939825,1.6173822884751528,0.021971698325714432,1.9053166917912594,1.1865495545811064,forward_head
36.7,-0.3068371898570056,-0.12966361270920135,-0.010629509995298339,1.5466616976875334,0.011410184967381536,1.8348593328171525,1.1318222991037472,forward_head
36.72,-0.2898878307847409,-0.15385005670127327,-0.03466503157345256,1.6213180161218015,0.012815222308370799,1.7990921205741506,1.2125639575597917,forward_head
36.74,-0.33863908213407284,-0.1329826242867904,-0.03433484250974466,1.654683840767005,0.023416867210517445,1.8967823025289428,1.1876977774258213,forward_head
36.76,-0.34067446243531024,-0.13200420399156523,-0.016770518626623095,1.641690948148006,0.0301946173857318,1.8931333347793486,1.0939258784337742,forward_head
36.78,-0.29901024130951515,-0.12505152258476765,-0.041558091584352044,1.70796466698544,0.04071539437447495,1.805206748886209,1.1004744833447537,forward_head
36.8,-0.3125084786100149,-0.09754406484459788,-0.033869324556586713,1.4269474673022233,0.01931229169386163,1.9079679297958545,1.1322257579774606,forward_head
36.82,-0.33059957507017285,-0.0840500698760602,-0.025962235722958728,1.523012009675895,0.022196944680781167,1.9201290031102731,1.118274378246149,forward_head
36.84,-0.3291291718559358,-0.12040332409186989,-0.02717503121424413,1.5358756056593976,0.028630261899650896,1.9051267701229164,1.1357674204745065,forward_head
36.86,-0.3250878201501167,-0.08636269926882834,-3.996136745765556e-05,1.6987548733040156,0.03811774481557221,1.9015571863988616,1.2428410718328844,forward_head
36.88,-0.3019596713147466,-0.12047739287738878,-0.03495783440110225,1.6256208999029782,0.028286394805089526,1.8869222118760587,1.16766793356184,forward_head
36.9,-0.3097257190171884,-0.1201383223989785,-0.004819225914750306,1.6426299672589348,0.031650378676118425,1.9398469355369534,1.1117210740372454,forward_head
36.92,-0.3229524078951506,-0.1295410547087724,-0.004333853312340896,1.6506713540364701,0.023212139771734898,1.8880847069366284,1.1887718985330789,forward_head
36.94,-0.33982354034064327,-0.11720530418757748,-0.0297376869238975,1.7616563300190984,0.026411374791081337,1.8599338401404453,1.0819145625224889,forward_head
36.96,-0.3369220721563484,-0.11410600154710812,-0.023542701844370958,1.5016105988054627,0.025994024247695195,1.9012880158201966,1.1132933831793195,forward_head
36.98,-0.32788387370023264,-0.12443047057903926,-0.014577371409671525,1.5587389467126291,0.0302651826995673,1.9530900824926554,1.1576606835317975,forward_head
37.0,-0.28727967594773757,-0.11724255400832082,-0.04660996274582114,1.7543353713790146,0.029455849854040435,1.8391128914173736,1.0912335731326719,forward_head
37.02,-0.2913168838243284,-0.08118534467087345,-0.020075372158555736,1.4621379795922953,0.033998209790951334,1.874292602921731,1.1225177059354734,forward_head
37.04,-0.2935661089247844,-0.093393432289356,-0.03921967564175307,1.5427113160619077,0.038720937427375146,1.8631286224253036,1.226795764556033,forward_head
37.06,-0.2952831851697689,-0.12228007405999146,-0.01771522025756163,1.7537573987694124,0.041560137349176705,1.9206656124667845,1.13836839645403,forward_head
37.08,-0.31904751469422754,-0.09882530569519331,-0.016795625966675762,1.6752899913551031,0.028305274478444154,1.8929315263550426,1.0971592430724464,forward_head
37.1,-0.34416334547726807,-0.10092154149885203,-0.012742543359348652,1.6021368440594532,0.02343766401559028,1.862605641469431,1.2007801799725741,forward_head
37.12,-0.3204090029509278,-0.10785938757433013,-0.014610002392999021,1.513752466188044,0.024725169828368577,1.8460696878313085,1.13546631292048,forward_head
37.14,-0.33888666342672535,-0.14661154540868368,-0.03349272081463922,1.5006934702182566,0.026841240562184888,1.8186627723215092,1.2179201325102498,forward_head
37.16,-0.2815448105624789,-0.0933941451684139,-0.016340476270107384,1.6633692225388996,0.0373718826975093,1.829122287346622,1.1843426819497025,forward_head
37.18,-0.30261314272581524,-0.0810741258487137,-0.021839534153765747,1.622090337737943,0.03573825254197293,1.7988278986421617,1.0650527723217484,forward_head
37.2,-0.28611865071535786,-0.13770619110702662,-0.00878460546867957,1.4568041146105413,0.04175281448353902,1.865396302025357,1.1599781729529908,forward_head
37.22,-0.3059152930900918,-0.10472050347793123,-0.01648052307155981,1.6275353986453676,0.05006319768949702,1.7410846908745254,1.1712793150101046,forward_head
37.24,-0.31949143633331395,-0.09022854892808164,-0.011082797938137564,1.6673546562077792,0.04076653757905636,1.836865507686129,1.1015870109371315,forward_head
37.26,-0.2974036602231173,-0.15244944379027234,-0.018186146566597373,1.643364749123009,0.03189512951690966,1.751797796188695,1.0203344303654673,forward_head
37.28,-0.2903337651803677,-0.09119028832118284,-0.010575410727795158,1.6343489585871425,0.05030829256544059,1.8818712333278977,1.1102993605820193,forward_head
37.3,-0.32994192801052824,-0.1115269452477031,-0.03894011541918427,1.5601492545093174,0.030878177613937383,1.838416836912687,1.0787445701145975,forward_head
37.32,-0.337917864978512,-0.06709460652090984,-0.0430709063109146,1.6146334017586512,0.01899252775886045,1.842877994353269,1.1477841576807506,forward_head
37.34,-0.28117119267330964,-0.11351159350345073,-0.010187824942767609,1.6572454775454752,0.02501637701967572,1.8726243563631502,1.2611108898153853,forward_head
37.36,-0.2613144056298569,-0.10394538596785931,-0.028100669166250872,1.6351168333888473,0.036949959811433,1.8542760056871055,1.0700341821501016,forward_head
37.38,-0.3561376849236567,-0.14581234911904525,-0.029902353073545544,1.4541075887369057,0.04093687547378734,1.8819832582875065,1.1805107741485905,forward_head
37.4,-0.32101159691755415,-0.12549430615975823,0.001414820556619025,1.6615626191724282,0.026704697189147645,1.8770753503519606,1.063842506255243,forward_head
37.42,-0.3231822127641024,-0.11911625594551783,-0.010669112626033577,1.5547074436247288,0.013790140712484064,1.7106227824297742,1.2084755908174907,forward_head
37.44,-0.3403351504213138,-0.11515513131367179,-0.011230385836357805,1.4659297589785063,0.04451251605423636,1.8793574810969926,1.1153070664675575,forward_head
37.46,-0.32864810160205965,-0.11214754495747181,-0.020508630686706608,1.605319404405803,0.02454852811926876,1.7417682669381847,1.1893239880451925,forward_head
37.48,-0.3107791627798119,-0.12018000674037889,-0.032745088856786224,1.6197732527994497,0.031059847672297303,1.8462130608392362,1.217694532012414,forward_head
37.5,-0.32908203161068783,-0.13112872260787098,-0.02660177739394306,1.759371579260081,0.03941034378691154,1.8301212119146333,1.0939859366308011,forward_head
37.52,-0.30844368566493585,-0.13542606193315773,0.0002850090594238677,1.674384844918144,0.02486412823990375,1.8569126163648317,1.2495446021934864,forward_head
37.54,-0.35597840171765205,-0.10891766291408393,0.002441878960279135,1.6028728192069563,0.02399420852010342,1.7308840848739204,1.1256961266502217,forward_head
37.56,-0.3342203519823845,-0.10532593902741748,-0.05699986321712538,1.5292810543700848,0.029570939044489764,1.8335851142109347,1.15238211927522,forward_head
37.58,-0.2946843389433291,-0.12230403257451197,-0.01709995383927771,1.4477952556487828,0.025532240226103172,1.8140156669097154,1.1072787619449107,forward_head
37.6,-0.2944307265388022,-0.10192686766861031,-0.01206240342033514,1.6456612493259288,0.033286382171936496,1.8518690502441706,1.1642024196233989,forward_head
37.62,-0.29153718358791686,-0.10126534133571229,-0.01241573336443569,1.6185254420004402,0.02948060866379001,1.8276080983202263,1.087545030029099,forward_head
37.64,-0.35672830763716673,-0.13060128888471015,-0.008058321619436475,1.716526446993652,0.03952227792390801,1.8162886141809822,1.14295707461119,forward_head
37.66,-0.2888662244705433,-0.1385001097960171,-0.014628138298126031,1.6517151229259042,0.045451851338134924,1.9134261702984514,1.2057594458700756,forward_head
37.68,-0.29889872095231723,-0.09129172945807663,-0.04599887588146687,1.6262663165100162,0.032944692033787804,1.8067055580706108,1.139310048250735,forward_head
37.7,-0.3182581400761875,-0.1326222693019225,-0.02484809524272904,1.4552756699094458,0.019581563047639906,1.8545088064584627,1.1920980624625757,forward_head
37.72,-0.3331514563967008,-0.11065394068284942,-0.02674208320106276,1.6598654515007867,0.04395752622342711,1.8838478796662348,1.105353521108507,forward_head
37.74,-0.3394333627035344,-0.1260670032568986,-0.015936452432089698,1.54719962745961,0.036682228294617085,1.8134830461189035,1.077143148177066,forward_head
37.76,-0.3312541044301951,-0.10953437495049309,-0.020347534128465825,1.6953079147985015,0.028029421598234697,1.8007379874292688,1.1101414696997367,forward_head
37.78,-0.3258815697873496,-0.12908457747201663,-0.03247015063064519,1.5262455184652295,0.02939712535382007,1.840606748515303,1.1807201902452107,forward_head
37.8,-0.3151762803524611,-0.06601486007298443,-0.0237225039549934,1.849619897543585,0.026569299897235877,1.956410047094662,1.0988116517860287,forward_head
37.82,-0.319815730220551,-0.1073972203436454,-0.01984125666503607,1.4708039862817424,0.014890884039829116,1.8864004798996157,1.1216677070032395,forward_head
37.84,-0.3435606564874946,-0.11846222413820172,-0.04694095545452139,1.6279889481288787,0.03518600993084369,1.832048206149154,1.0995731286745596,forward_head
37.86,-0.3040762760512819,-0.08734979050185683,-0.014537813139937973,1.4583321202055184,0.031814072821329906,1.8573383510153683,1.258631097735896,forward_head
37.88,-0.28536314522047435,-0.11202130848015206,-0.03847648241926495,1.60818702986354,0.026142155364799934,1.685118812322788,1.0635635200985276,forward_head
37.9,-0.3198399932944212,-0.11580448401536593,-0.02017388629591195,1.5356214179136036,0.03634229056962999,1.767006903507078,1.1743266583249987,forward_head
37.92,-0.29943796874576284,-0.12355457815676017,-0.009532512272966533,1.6037546031390688,0.03820191690933483,1.9854916020129907,1.1456914938625846,forward_head
37.94,-0.3150889688637564,-0.14017998539087023,-0.02811797102213879,1.5583229906951004,0.021294721398316667,1.7812614225593353,1.2768979072036606,forward_head
37.96,-0.33913786712934313,-0.11893906672631126,-0.004500945939836998,1.6903622882400204,0.02615612096497704,1.9319830116604644,1.1687066924256397,forward_head
37.98,-0.34730756177528355,-0.1125969340241581,-0.024523141272296847,1.8421549804921473,0.02934552717321115,1.8137006354971577,1.152370709613313,forward_head
38.0,-0.3626110384128896,-0.10715800647981819,0.02517920723657821,1.4623645676898247,0.03364055619617254,1.8916364037290259,1.226244795767581,forward_head
38.02,-0.2923727795543113,-0.1093938700947275,-0.015278406934103062,1.7267224118405458,0.031060457138298164,1.8824382419064596,1.1690491605305018,forward_head
38.04,-0.3345491463988027,-0.09028106474636081,-0.014052815564893299,1.5784941380167534,0.024223458104077233,1.9107524367689157,1.1522536285150606,forward_head
38.06,-0.31922098263774035,-0.09416753283056752,-0.0359695445581895,1.5841518073391072,0.04015886841106954,1.8719773228601262,1.2503843421837546,forward_head
38.08,-0.2992594322298356,-0.12811236630832662,-0.04833237970822883,1.4933511812824147,0.0423207299148145,1.8705555614009033,1.1671197244305294,forward_head
38.1,-0.3168826951465466,-0.1107357319074425,-0.021553462895711993,1.438090725147548,0.06465805236402816,1.7892448313228582,1.1379939224533977,forward_head
38.12,-0.34436018789283984,-0.09208949173770613,-0.03931437450394518,1.6009971835370151,0.028691470362505557,1.8210219188155863,1.2234215977743175,forward_head
38.14,-0.30304936312676845,-0.08015552703036763,-0.03645995064317484,1.4797768687208182,0.040886950404920096,1.8663926931948873,1.251284641649924,forward_head
38.16,-0.30922289830694455,-0.12898447939266505,-0.006220303889104482,1.4939182983744426,0.047189007536697664,1.8716349555531717,1.1485065619608807,forward_head
38.18,-0.34807854341845657,-0.12012382862986046,-0.025510683803607246,1.6746365616996854,0.035308574366175155,1.9171601662118727,1.1250590766766606,forward_head
