timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
24.3,0.014324772540337562,-0.18870762892446175,-0.30120259864165894,-0.2613943225589464,1.4009728163844322,0.05572712673141081,2.161944416661825,0.9457441892188706,slouch
24.32,-0.009535316730871893,-0.14720511299530709,-0.31528654044795007,-0.23866167139173966,1.2560425467275937,0.0072469409224357765,2.1330557342830607,0.8899939823823225,slouch
24.34,-0.0046529081194152735,-0.17717529540436855,-0.2991305381253186,-0.21578657106479898,1.3926353921694405,0.035338087271168994,2.103410055402001,0.9884024699678506,slouch
24.36,0.061631058226585704,-0.16466846815340994,-0.30214883628422484,-0.2903703940622872,1.2841523147118277,0.04106530395194613,2.1290403601942836,0.8667829175219078,slouch
24.38,0.021611999425760007,-0.1779350674162677,-0.31809467371926414,-0.26407787061855453,1.3462611984672705,0.044110940196292914,2.017550877166407,0.9883356265370411,slouch
24.4,0.03387869627452966,-0.15791513255133258,-0.34639694686125216,-0.25117000272812284,1.298162801005556,0.037311959420453775,1.9958214375672465,0.9269236484245843,slouch
24.42,-0.017513537278490192,-0.16398981735220702,-0.27774521771639765,-0.2436878135560835,1.3131167984528844,0.020481040431306673,2.101247612496915,0.9110000888805153,slouch
24.44,0.018254682673109736,-0.1721327986194315,-0.2979630332435344,-0.2713134322236196,1.248262094061125,0.02854688992849358,2.1041360367265987,0.9951441774888421,slouch
24.46,0.0036031149650867437,-0.16756266577834436,-0.3154320777539294,-0.21736854210367276,1.3125669729845548,0.03024836513952952,2.4110641207422168,0.9473853533391423,slouch
24.48,0.04220414699778489,-0.1744454152665728,-0.3045811483907003,-0.2537453918048447,1.2537478983455987,0.028614008634801742,2.1992958722226925,0.8779422838387589,slouch
24.5,0.022930049028227793,-0.1386103387557468,-0.3126535019316286,-0.2343587850720767,1.3791523269906925,0.05132631307365802,2.1688268501426333,0.9612123853128903,slouch
24.52,0.03864431511538338,-0.17969190245419372,-0.31517318701046537,-0.21157401935803466,1.351196347967037,0.04621755097868817,2.1051344247303656,0.9533617299618621,slouch
24.54,0.05444122110529778,-0.1881164279280959,-0.292114619419708,-0.2507171026478015,1.334444256859978,0.07063527505593863,2.1411557089728173,0.9882074979671167,slouch
24.56,-0.010204788748732095,-0.1292861580807719,-0.3278068172116971,-0.23047586212020613,1.2740243132934477,0.030656450755095564,2.0200521739166772,0.9731864621989427,slouch
24.58,0.027864602710260235,-0.17605173184485476,-0.3204527753828987,-0.2678045891193242,1.2272605042743185,0.04905112804511147,2.037270300822232,0.9729405005671868,slouch
24.6,-0.011616939439671693,-0.17656112104506466,-0.3224251321612855,-0.28201112860949157,1.4156190401202333,0.020647830070827336,2.1755816169974196,0.9920746671770432,slouch
24.62,-0.0008615524607807856,-0.13406039825371324,-0.3342349361734405,-0.21944465867361218,1.2817411083074166,0.038597481761105154,2.112381024417212,1.016614715329712,slouch
24.64,0.004074096253178513,-0.17664113927328165,-0.32888837985118174,-0.2568165031174911,1.270709451721772,0.016477649121820273,2.0978371274106986,0.9283987114414928,slouch
24.66,0.03065569998344782,-0.1818938571682447,-0.3096130803355705,-0.26149488113607566,1.3795077434713316,0.06718690297290242,1.9950924382158954,0.9313141792520301,slouch
24.68,0.03799220055974543,-0.13609350951715832,-0.27402785203074226,-0.221957763142745,1.2543517653927718,0.04244003272613847,2.130590603084168,1.0397656584707748,slouch
24.7,0.009551044567172911,-0.17937113145103467,-0.32347885971540274,-0.20449459461264846,1.34366212999371,0.033412585042632316,2.2372674540582396,0.9143058853142682,slouch
24.72,-0.009611593838684795,-0.16193269028536644,-0.2879379517130798,-0.23065999883864585,1.2684873971292734,0.04890821082799718,1.9638437185239266,0.9062284496732188,slouch
24.74,0.0019327722259293461,-0.1563010522237126,-0.315183710006751,-0.20765559374959935,1.227225757725995,0.05738409202997482,2.1092901788873135,0.9389113155291243,slouch
24.76,0.025173117223973803,-0.16676679110306827,-0.3333753095728441,-0.2319218653834516,1.2783352266013215,0.0561594677105088,2.038959604352145,0.9454071087337071,slouch
24.78,-0.00669162719313156,-0.16719617926178681,-0.30867904209597485,-0.277672074888264,1.2963977727823393,0.01821983153362071,2.2068744293241593,0.9887344582427686,slouch
24.8,-0.03969230316066552,-0.16115065416879906,-0.2674290388398872,-0.216099220719717,1.1978888667857808,0.053275311404091925,2.191297649389703,0.960773495169548,slouch
24.82,0.03327503683339459,-0.15519232779161463,-0.3057152875384046,-0.26008251901113555,1.2191974025385268,0.05290955464821341,1.9521733700976918,0.8952423749219253,slouch
24.84,0.05361053704627652,-0.1348306960627211,-0.3009045797218306,-0.25320449459675265,1.3605268061653588,0.054462787530593304,2.1101105843152594,0.9204255566969836,slouch
24.86,-0.01031998129374539,-0.1532298499549113,-0.2932125945425857,-0.24329994090519685,1.3393531183988139,0.038711993289387826,2.048246499939837,0.9097212640168232,slouch
24.88,0.07946728708303082,-0.14829730165451532,-0.306619939870193,-0.2508404729034988,1.3037942609311262,0.03111182711165377,2.0640944665248933,1.0272506689961571,slouch
24.9,0.07882854242954264,-0.17962218263405946,-0.3106060469974586,-0.2541977342376788,1.3587307853100672,0.039402221696912855,1.9885957721208176,0.8935461157131598,slouch
24.92,0.016169759222341328,-0.1539861133809534,-0.3188025786238708,-0.24827059167955057,1.2969641378000205,0.048903230077012805,2.036870474119179,1.0393115960596324,slouch
24.94,0.027781265985887454,-0.18775924086995188,-0.27561694794134334,-0.2789998345905228,1.2135725850387862,0.04593822327686593,1.9767745477453789,0.9450708461027625,slouch
24.96,0.004236345554120155,-0.15168332166052434,-0.32635242047939933,-0.2661204725500137,1.316743536552315,0.028581592500365363,2.0900849523116367,0.9892631051900699,slouch
24.98,0.008241900059089485,-0.18801314804483332,-0.2793105272363074,-0.21501610915070388,1.2745461979203467,0.00255056562840108,2.068572189396347,0.9173457973305826,slouch
25.0,0.0865440955405031,-0.17085709441073102,-0.2564352959069799,-0.261937294290006,1.2025813540216441,0.0,2.192234935477423,0.9012880302352668,slouch
25.02,-0.0051784791330146615,-0.13678605206857725,-0.33607169271269244,-0.2641091977922572,1.2392266141422097,0.0038108563241847017,2.221555107707259,1.034267483426259,slouch
25.04,0.030444204578730438,-0.17942875459956995,-0.3080403700297445,-0.2737174264405407,1.3969269251336303,0.05198799219590461,2.017391162912483,0.9447934318554776,slouch
25.06,0.038019930104969714,-0.2074652709484364,-0.3338160396593493,-0.2601483931802846,1.3098596173061516,0.04168024163869143,2.068871997638989,1.0077073950766469,slouch
25.08,0.030196375583765613,-0.11306910311661256,-0.3277097058388944,-0.2565308992889348,1.1978675386588218,0.03591391717491455,1.9753847787176393,0.9042491216360188,slouch
25.1,0.03778508700303415,-0.18522064977080507,-0.29069820987721856,-0.2844804892843413,1.2371279103267223,0.03185136954074266,2.0960821453191,0.8981175567607599,slouch
25.12,0.0730287925944394,-0.14808228287062808,-0.3075588387084172,-0.26859160525248965,1.3123002767620955,0.009708694933449741,2.246328174830408,0.9487208805945743,slouch
25.14,-0.00012928846428270514,-0.15079703827554589,-0.29733419674503775,-0.24085121475845944,1.3516725314133347,0.03304649156323731,1.9625660683410302,0.975228048212044,slouch
25.16,0.03851444429069468,-0.1770094214761424,-0.2585243527198222,-0.2335927352224156,1.3483065475682356,0.026686794291715582,2.117210500189458,1.0129507005241145,slouch
25.18,-0.012215028616609619,-0.17245956612868465,-0.2730510365232124,-0.22552009236396037,1.5179837968424428,0.04593676549600317,2.046283603920823,0.962929691696491,slouch
25.2,0.038792062521838075,-0.16576993359153422,-0.3196012653408841,-0.248563371493384,1.3266323077547062,0.0,2.1740879269570073,0.9910349401067452,slouch
25.22,0.04617581371045824,-0.18799096090808054,-0.2890760715353172,-0.24906262161939852,1.3255101017832296,0.04948749067685382,2.030596990788213,0.9156006943938219,slouch
25.24,0.04620460479457341,-0.1629910356837816,-0.2924145421751426,-0.22782001737082852,1.4822697249811287,0.0135156049647988,1.973614455735489,1.0154591968162092,slouch
25.26,0.004174117758966738,-0.17481596527498622,-0.31575243000641234,-0.2867999248927815,1.3795091435656388,0.034840537757145865,2.063810237129725,0.9327974280974602,slouch
25.28,0.07406338665401893,-0.10389510235065298,-0.2866996560604607,-0.2739141122884737,1.31833619059979,0.04540198772766158,1.98009617941383,0.8785336086016557,slouch
25.3,0.0062857341786903735,-0.18565161082641732,-0.29896210405580476,-0.23216638972063244,1.266252903358699,0.012437332160001247,2.288106274283482,0.9527527261233677,slouch
25.32,0.02964820329880488,-0.1615723418201745,-0.3098826795578714,-0.2508492838649759,1.3770606915852461,0.032790704834446925,2.0690153093364168,0.9256758248231978,slouch
25.34,0.03934020052621401,-0.187319052278149,-0.261220281144719,-0.284390513158514,1.296435949697839,0.04670091129810592,2.127817646376425,0.980997569818798,slouch
25.36,0.03054477448691986,-0.18279138230244804,-0.315497516918349,-0.27462821226664336,1.2960711015904611,0.024832445186857236,2.0831591894534185,0.9161299289387715,slouch
25.38,0.04768083761745071,-0.1473394887529504,-0.32887689439323187,-0.2763860904660545,1.1235236285325454,0.03839955803439433,2.190592092245813,0.8988586882947752,slouch
25.4,0.047049562479743685,-0.19437513708425688,-0.33574407185812044,-0.29295597296032216,1.325375404921047,0.014898371649890075,2.1213099180389756,0.8194904497285822,slouch
25.42,0.004107483289986621,-0.1534858143520153,-0.2801538492724599,-0.25088696345216444,1.2578564654698765,0.02881924998937108,2.1509065580178137,0.9810104279045524,slouch
25.44,-0.022208447817453236,-0.17748768213759333,-0.28635093058508754,-0.19560688041836505,1.169516929014684,0.03601614325794742,2.2476028559172865,0.9594424205809029,slouch
25.46,0.03111558764466343,-0.13382720171745924,-0.3148761612406473,-0.2694714747385748,1.4243055828861528,0.028612945469784302,2.1640434587908177,0.865640923327261,slouch
25.48,0.05050586825638468,-0.1267057242561517,-0.3133420437470394,-0.2732885422118601,1.3990189836049356,0.03876449105880741,2.0510378800620916,0.9580128044058643,slouch
25.5,0.009109417057305275,-0.16554029322563132,-0.3153235026280055,-0.23608940029841455,1.3760823827016297,0.030240942347661174,2.0317469303747995,0.9650029714807169,slouch
25.52,-0.01697878168986418,-0.17400412125255857,-0.32621420229022274,-0.2556852164909186,1.2648597620320157,0.07062187359897389,2.0472221200902347,0.9467514870715935,slouch
25.54,0.001965459999597153,-0.15551023744662415,-0.30079006261123054,-0.25894232703805975,1.2013305038450002,0.046750720969145454,2.1991639040931235,0.9153092194641685,slouch
25.56,0.05723775490369772,-0.15845051268134813,-0.3191664517377214,-0.2329982990727186,1.3731450001053294,0.05595863756820973,2.135316749962424,0.8732712419839347,slouch
25.58,0.029663088937138996,-0.1427834541526529,-0.2777576863642697,-0.2587149610448655,1.12772705581809,0.00850124058495163,2.2274072457574787,0.875463368816497,slouch
25.6,0.0625594279125407,-0.15980826814553564,-0.3149765655481367,-0.27212332958805374,1.26469624710232,0.07015600584496488,2.129033595768963,0.9573032972405593,slouch
25.62,0.020623058380377146,-0.16376183367248623,-0.31032960020734196,-0.2689680462019338,1.4281180054521296,0.03133722785907462,2.130969917283861,0.9007947825681072,slouch
25.64,0.06843414629816648,-0.16930660153413196,-0.361611298760877,-0.2594447899356382,1.367462826748037,0.005689254063616112,2.044372672969639,0.8588648031387038,slouch
25.66,0.05003775567489687,-0.175829151297729,-0.29371796423351826,-0.23438838580487692,1.402300629024063,0.022603635913695488,2.0009238092873303,0.9884928707795833,slouch
25.68,0.010477061875068019,-0.1747124297198013,-0.31523874091039944,-0.25563702949185046,1.291697150999905,0.03175820933016049,2.051674554180118,0.9059969409736279,slouch
25.7,-0.012881985458340791,-0.17226695993801006,-0.2948251817145339,-0.23802341097677207,1.3807929625323705,0.02669514377260371,2.2591043369905313,1.0283086844831344,slouch
25.72,0.03645261853979057,-0.16954833749817574,-0.30012604803035253,-0.25519712381051074,1.1715589954494825,0.03700713483309569,1.988882839459209,0.8875882965717986,slouch
25.74,0.03990553585715898,-0.17437252232139938,-0.2656659295451926,-0.24637494150675893,1.3644633762604044,0.04646220332385039,2.0309924068011482,0.907966332733891,slouch
25.76,0.013722185438612087,-0.1860146660192099,-0.3146113242036825,-0.2596478682702491,1.2522903664875578,0.02077971655310128,2.2242008524082446,1.0054715235599665,slouch
25.78,0.029730878135980094,-0.1536195599212681,-0.30525211719324796,-0.2590933022254656,1.1670437140364895,0.04691707817777613,2.1645669675281995,0.9025066165969252,slouch
25.8,-0.029056406192808026,-0.1294469957214793,-0.31671033057721043,-0.25046179913405997,1.3211474092270232,0.017385730486095933,2.2407362161132958,0.9087075829964498,slouch
25.82,0.024108981291767577,-0.12251020254071116,-0.29061528149631566,-0.1658442841945961,1.1663300675860608,0.07588872477248806,2.0377015156554363,0.9852552467550879,slouch
25.84,0.0638918927349445,-0.15452354976496196,-0.34062216665766065,-0.23358501569504142,1.3018950082044298,0.052266886121536245,2.062263739591871,0.9691649962076593,slouch
25.86,0.004534595839780774,-0.13168993002745105,-0.29661463776005376,-0.22334386905644868,1.2877981853207205,0.025214085180053317,2.1292554513159883,0.9804087332763035,slouch
25.88,0.04995213906659811,-0.16690277779750104,-0.29326973317556493,-0.2600279520617959,1.27016869051708,0.009929201619658202,2.2650066306612247,0.9799847676104567,slouch
25.9,0.042332189037408624,-0.1612904422719249,-0.30185002376950154,-0.20718327751921317,1.3604863533182026,0.019049966878945838,2.194013190663326,1.0349683125691649,slouch
25.92,0.012237679916836235,-0.16912006978575644,-0.292312496850177,-0.28027197031015777,1.230631257938951,0.026184682934175658,1.923468893844975,0.9618933714116795,slouch
25.94,0.016179027820691607,-0.17328919480293448,-0.27744883612395477,-0.25950483173078076,1.3299000837311163,0.036669946065958775,2.0181486241387945,0.9525686004144228,slouch
25.96,0.06161285176306054,-0.18890321512251354,-0.3230705402134609,-0.25104904313162996,1.4234889311370058,0.044029701587956466,2.222781892785701,1.0039248708830342,slouch
25.98,0.04785494622045896,-0.16243619726628133,-0.33612670607122236,-0.26519150787790935,1.3321354049922707,0.043154074811490306,1.9581450717507556,0.9016737150736651,slouch
26.0,0.007973615488372781,-0.1402600511462149,-0.32014523769044406,-0.275671094418028,1.3258351280303593,0.026721886241930465,2.052645577652937,0.9200836274649674,slouch
26.02,-0.010173798892704079,-0.1629760444127761,-0.302788716459973,-0.1988937504124045,1.3568532573508865,0.016995760663158065,2.074884113706824,0.9602308245617701,slouch
26.04,-0.009860240558914277,-0.15613703215006194,-0.3363450918137163,-0.21031741296693532,1.2611716834526516,0.016711659671656935,2.0547870694760677,0.9664141628291608,slouch
26.06,0.007864447066159838,-0.15491107037911345,-0.3078827626662483,-0.23431206714491334,1.3878767646155123,0.00249938261389453,2.0187098488920303,0.9795577481204978,slouch
26.08,0.030149934865806204,-0.16856032443696148,-0.31092343221077173,-0.2838476824847111,1.2449410156615488,0.03278811129392706,2.0188629145331585,1.0356809114313699,slouch
26.1,0.035690433842108134,-0.14397565032644685,-0.31788054404963856,-0.27463754896598436,1.267773092218357,0.07622888498631965,2.0479812965219413,0.875667236490548,slouch
26.12,0.05756847607022854,-0.2095657841326536,-0.3146417715043438,-0.24879026396360557,1.357391114420909,0.0369056046261389,2.0114080163563854,1.0320217583322042,slouch
26.14,0.04488786832868858,-0.15927474944102582,-0.25499528153855516,-0.23083762027206212,1.194189871028227,0.050801364640235595,2.1539493044743647,0.9272353509269439,slouch
26.16,0.045205724505344526,-0.20710127066480963,-0.32787393698248696,-0.25597352942316826,1.3569419829867484,0.05436550549124086,2.1500934551785664,0.9773882129787803,slouch
26.18,0.0432946664108495,-0.18118321996743617,-0.2995403859458357,-0.31374095083950826,1.1927863069976905,0.024277997345223498,2.1166714101449102,0.9149125580340909,slouch
26.2,0.038802249499255634,-0.15942675061713366,-0.33829087248398637,-0.25410511874894426,1.283958736262376,0.032785939203467555,2.0521747760081555,0.9385205135212975,slouch
26.22,0.024556516999478143,-0.18263609394701955,-0.27500136348912113,-0.23008976924790453,1.3623713142045293,0.004412128632367329,2.0855399636045733,0.9532202073487462,slouch
26.24,0.036824531448341156,-0.14055898859717258,-0.3425931898686179,-0.26687126267831074,1.1949414160637133,0.017409476022569148,2.0518370273209987,0.9348265084585485,slouch
26.26,0.005660005253114998,-0.1919485693069041,-0.29387373783943144,-0.22433816045917296,1.2638824809513607,0.031083026193129568,2.2209120202859958,0.9122451728532417,slouch
26.28,0.0010712944008586915,-0.1478100703329044,-0.29380045012349987,-0.22691612492764027,1.2082921659922394,0.03323620561393939,2.1193168614288593,0.8943886606752675,slouch
26.3,0.023986551857713246,-0.16203950849056645,-0.27111122011614697,-0.25340510706850017,1.3231187599720184,0.031042948024382795,2.17557096688701,0.8956967260369408,slouch
26.32,-0.025321637671361464,-0.1789154931904017,-0.2980089566100361,-0.25112730106660436,1.2471023828457972,0.029670005347563384,2.0643829405883216,0.8956901829026969,slouch
26.34,0.02994400372142991,-0.18239355441720892,-0.2980134329993551,-0.2668154263265431,1.3610773256974051,0.03313896826609865,2.0638214114265927,0.9076602459242388,slouch
26.36,-0.005369000546341092,-0.18562221023178724,-0.2758594402658408,-0.23756118357719092,1.2923275041734903,0.05355880726336191,2.161951011944811,0.9386261255836007,slouch
26.38,0.02750932926570551,-0.1413826555838598,-0.3072702123785664,-0.24658253861955204,1.2617879050453875,0.03209463268761888,2.1237247633261847,0.9477569679406859,slouch
26.4,-0.006801676485916604,-0.17828761714648175,-0.365873959362414,-0.2851316096744262,1.2910385037828163,0.0,2.1373637971376023,0.9120404070855637,slouch
26.42,0.008541421971124443,-0.16668693282156846,-0.2798784939140497,-0.26076081381076865,1.2613463448404156,0.040304155992216845,2.1299950993781014,0.9963681656546188,slouch
26.44,0.039202824369787816,-0.14959155957304754,-0.28676560109158594,-0.2489216757535861,1.4141149666588795,0.08292651136540555,2.057123452734584,0.8985229158739617,slouch
26.46,-0.014958053690739813,-0.14927592531340017,-0.38253505036590724,-0.2569976714803612,1.4456184417612636,0.040619860770448296,2.006711293188458,0.9510240766388912,slouch
26.48,0.03330486606010812,-0.1370673641780856,-0.31996683255120795,-0.2462399041645788,1.3507525792347084,0.04434106483100566,2.138722632153123,0.9535352698665538,slouch
26.5,0.03028953553983601,-0.16145897502060158,-0.3388830967394311,-0.2223910110077796,1.3251156586639687,0.05138141158041849,2.047056937892145,0.8879739376463186,slouch
26.52,0.012352742220764826,-0.12640793722411736,-0.2976083406642216,-0.29546874453200367,1.427434591010694,0.033230145680971004,2.128462431798436,0.931555096574996,slouch
26.54,0.04517159106624769,-0.1664384796895364,-0.30860141208847836,-0.2590852726483274,1.239047704605922,0.00982173790774655,2.137295114360894,0.9518410459500491,slouch
26.56,0.061315836360531645,-0.2040191281174528,-0.2914444409573869,-0.2571814264380677,1.2957462614218802,0.04336110628670444,2.068837994312616,0.9380521138988996,slouch
26.58,0.01528620987425215,-0.17826422329049163,-0.3486683722826946,-0.2438888855158327,1.1949653630248516,0.05344073837381719,2.1296840936533985,0.994027327538713,slouch
26.6,-0.012210302448342066,-0.17501938532371494,-0.30606166436350174,-0.3075141682769753,1.4504180701258438,0.055551169720555724,2.112328612768894,0.9961133704972228,slouch
26.62,0.011861637652309583,-0.1526557197757876,-0.2827305700570767,-0.22717720668901745,1.4114555007464624,0.06618082952985303,2.0957979091973002,0.9532613090883406,slouch
26.64,0.015527655107778586,-0.14919788268494422,-0.266802850570787,-0.24204695225665762,1.4521675623764578,0.0404445087091464,2.026010084103928,0.9516089349577442,slouch
26.66,-0.018982166771349347,-0.16013184558045998,-0.28843280699230855,-0.24663834099186602,1.3771186775977826,0.03408921157462966,1.982834931760175,1.0596335473519207,slouch
26.68,0.030719580299888877,-0.17305406229857495,-0.28849596850252174,-0.25388703505795135,1.3586503198364293,0.018475198608522612,2.0570239332191207,0.9751647153218315,slouch
26.7,0.013301022050444235,-0.14092773390811353,-0.3228010045985148,-0.2666094542212337,1.221424599360483,0.009599760619688423,2.0586764130698336,1.0134764450676315,slouch
26.72,0.000209218474297524,-0.15477989232520137,-0.2843263589320822,-0.2175457523224233,1.2938164236599634,0.018025009832683816,2.0692509986238563,1.001870564361431,slouch
26.74,0.0215972605776241,-0.16606840776493903,-0.28124005827396636,-0.246552214244248,1.307957050938794,0.05566501839942024,1.91031809858094,0.9636193656383171,slouch
26.76,-0.029713287256193283,-0.1818600439418814,-0.33026661534623203,-0.2126999967464052,1.3249220959317776,0.07710230134585966,2.2001500877164264,0.9434655660658019,slouch
26.78,-0.02211628602492014,-0.16491113914129507,-0.30976890434685617,-0.24914703836955285,1.219546582516666,0.05550331882527711,2.0138433211528164,0.9742010882852967,slouch
26.8,0.04698666692819746,-0.1799142922404731,-0.2663831399187764,-0.22287647182417067,1.380874759560788,0.010037925849003768,2.1637020958228463,0.9723613422220755,slouch
26.82,0.031680743216625985,-0.15553123206979722,-0.3095345293986526,-0.2476794761245493,1.2486718744379581,0.04957833712739954,2.1006098460598883,0.968238263207442,slouch
26.84,0.013722027413959123,-0.1576562352362071,-0.2945612326896885,-0.23782500005273877,1.1846840512059191,0.013447752007401767,1.9340862601832582,0.8792287682123834,slouch
26.86,0.03939023971602534,-0.15037422749834764,-0.3230098112385258,-0.2592460618959314,1.2940890126264022,0.07844566186193791,2.143102048709274,0.9796552503933551,slouch
26.88,0.020793358187566727,-0.1376521356040694,-0.31816094459551414,-0.243959223891597,1.312887275099509,0.05367831652579988,2.162023559055862,0.9441805641351232,slouch
26.9,0.0581321162125443,-0.15016226773026034,-0.30633998848360744,-0.23787738821811963,1.3420153206427712,0.02037348034057523,2.1258917251738723,0.9680805349368284,slouch
26.92,0.04533976157787472,-0.16829269174405379,-0.30967271208221075,-0.24157825338218997,1.2796417612107602,0.04558110491443378,1.9480211064636568,0.9116680507777387,slouch
26.94,0.03094839225940487,-0.14045026823542694,-0.2775791403975145,-0.2681325250088353,1.3325614778922277,0.032474306308683074,2.1756709544347603,0.9515784042446221,slouch
26.96,0.013555122977090833,-0.1578430907853975,-0.27496420197026056,-0.32225933280291374,1.2470108295236522,0.036802302824416475,2.033986584962642,0.9805692772091479,slouch
26.98,0.037797115211092615,-0.17185041252246477,-0.3115951424634134,-0.2222058711837138,1.3178193662393782,0.05039685338729964,2.155900051687148,0.9778365738503206,slouch
27.0,0.0491506454651986,-0.15347377182382715,-0.2706336700311153,-0.2385979085338767,1.3506190986639903,0.08002011691127066,2.184929325046859,0.9481127594033941,slouch
27.02,0.015510227771414562,-0.1625258690644118,-0.3175022020648798,-0.2419694879176086,1.2208138986194126,0.03977863826893526,2.0873036743372175,0.900098449037749,slouch
27.04,0.07600309826084309,-0.17274458281415062,-0.3113053453337237,-0.2600894631130921,1.3074019960667493,0.02104800235992529,2.0948964065102142,0.9800100219139619,slouch
27.06,0.03084129691534186,-0.15365409876079889,-0.29046442790602806,-0.2438371944286719,1.1745966768495109,0.02248981611986625,2.1161846303970036,0.9565651145214832,slouch
27.08,0.04092177359780098,-0.17305090777379137,-0.3093906268597524,-0.23325801563707355,1.3395823785365368,0.039484109662703076,2.02745958268831,0.8399943745382092,slouch
27.1,0.02594339460926077,-0.16725482519941823,-0.3310027712149,-0.248751589431022,1.291402340140309,0.028628809450319984,2.217424276420465,0.9398804435589849,slouch
27.12,0.012688821072714828,-0.15065789732405963,-0.27317376703296875,-0.2506757889441871,1.3333088196738896,0.040178710702378516,2.152563822099253,0.9778573457875711,slouch
27.14,0.06266622944260855,-0.13174360258594492,-0.2906083810366674,-0.2747349528493858,1.3489728705101343,0.028797799911370027,2.1142978626981783,1.0996356758986896,slouch
27.16,-0.001451874404308662,-0.18068073188064518,-0.26740906286651056,-0.26266889919418573,1.4323519669340223,0.059172385831596494,2.2790563807179143,0.828377690479286,slouch
27.18,0.036518061878515175,-0.14121599616311678,-0.25612225628832647,-0.25432931923236074,1.2099335404244995,0.03354800536975439,2.009864297496866,0.9485450281504177,slouch
27.2,0.031919984569067514,-0.16194471635126986,-0.2839297837566806,-0.24608741527055972,1.3152457248766127,0.045563962975712115,2.0681933855660573,0.9819337030957402,slouch
27.22,0.003914932197447921,-0.15450608803459037,-0.3155952899156044,-0.23973885197065567,1.2693668592194378,0.052077442239210306,2.1479280342623794,0.9238475181590537,slouch
27.24,0.06780388534531291,-0.14796368275466246,-0.3269369910450368,-0.24144790661986515,1.2572045340751195,0.03892057117519939,2.1250926825679817,0.9220586522575711,slouch
27.26,0.0503791738541246,-0.16798530635187786,-0.3268793227662399,-0.2831607531683801,1.4192683391273675,0.04352712349669314,2.1903706855613674,0.9632821594747025,slouch
27.28,0.051280135530526585,-0.16771845711885183,-0.3427179384385115,-0.28880236414843075,1.1584244782202,0.005370017458290195,2.1608985994176138,0.9404445409466808,slouch
27.3,0.04601326442694492,-0.13910190995267185,-0.2817577468189603,-0.26692073272658284,1.2201593047166128,0.05537122545101306,2.032749194162868,0.8826464993355855,slouch
27.32,0.013074677210928382,-0.18011333083404035,-0.30994466443938434,-0.23011530084915247,1.3256009450492676,0.035927100110329326,2.087052021665438,0.9900758132909037,slouch
27.34,-0.01267145597858251,-0.1744167329157624,-0.2730705243726217,-0.2507689582137051,1.3440951963466332,0.04866286211611591,2.187312784151314,1.019140905417031,slouch
27.36,-0.014768312608616725,-0.15740798068322082,-0.31416227438196737,-0.26247827963698683,1.2953379859814125,0.03901337461663246,1.9978783288708744,0.9193368342358176,slouch
27.38,-0.004587183452124464,-0.167225992038557,-0.3147406849686348,-0.24207631778126784,1.3576553800175364,0.03233702584884451,1.9810144464167292,0.98240693390636,slouch
27.4,-0.011096517971701277,-0.16559820835248787,-0.3057220574777823,-0.2518402294380465,1.287188419127362,0.05410580182536974,2.1198614754503504,0.9510560752361326,slouch
27.42,0.015353802477259457,-0.17860482327350446,-0.32285658700168024,-0.22134413226233648,1.3254540360864997,0.07536137814407913,2.045484777352784,0.889191025946904,slouch
27.44,0.023014646831806287,-0.16961837906853647,-0.2641963717823485,-0.25086786821329643,1.383422378087257,0.047225453558247636,2.0761161720292862,0.9731462232479643,slouch
27.46,0.010347570515928056,-0.19444864266124293,-0.28968187229682896,-0.2807116522088282,1.4316869779768884,0.020154394946945296,2.091096650251085,0.9312469896483223,slouch
27.48,0.02654422460863109,-0.17002086180579407,-0.3006547495466757,-0.24097678049464455,1.2006941262265995,0.036320539693289376,2.1980679329896233,0.9329974366246528,slouch
27.5,-0.043164682802314475,-0.15904075371471926,-0.29286040908919186,-0.2564009768352661,1.2881882764895223,0.03627946508851152,2.3970954816227397,0.9324420116875974,slouch
27.52,0.035575469063539915,-0.17708422570894283,-0.29251010713796277,-0.2365521872086268,1.3482448671530232,0.0,2.0830623309260248,0.9012768595920552,slouch
27.54,0.020497637201290633,-0.1891561630273236,-0.3199390126912158,-0.20526849019089397,1.232278143320921,0.04755173743878138,2.1261961877412374,0.8996165114252711,slouch
27.56,0.017083297307156253,-0.16901283613819848,-0.29046246574579143,-0.24763943057176085,1.3517823832990228,0.07689005321736146,2.110651829095664,0.9236433783891922,slouch
27.58,0.006658869475776638,-0.16223887955456617,-0.3190587745529401,-0.2752220439990805,1.2838263291792844,0.03330262828709615,2.080259104448813,0.9186375042800834,slouch
27.6,0.018998682638312774,-0.16847522373370477,-0.35665540604999507,-0.2610392106058276,1.314238993814151,0.03361679295958087,2.0157427689438157,0.95125106459327,slouch
27.62,0.002093028744843237,-0.17318341421448474,-0.2894708564276769,-0.2468022361191628,1.2868896661519984,0.02220081452056076,2.0237252463864897,0.9311337021809509,slouch
27.64,0.05453567726830649,-0.1530366405819177,-0.32779669698238917,-0.24696472915324866,1.3998041924003957,0.04296752252474651,2.1359582976170874,0.9942087704020125,slouch
27.66,0.0270363185221721,-0.20576342472834608,-0.29626990676690906,-0.26276717586337295,1.33651206832412,0.013288564397130798,2.097292420980676,0.9576207951767322,slouch
