timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
34.54,0.033592534672622236,-0.032616260992141856,0.012045079860888663,-0.018292554608040065,1.1817795961794808,0.014947625899727658,1.7708380852424974,0.8550173599794534,good
34.56,0.012176001621367876,0.006557166244679667,0.01473428800433893,0.003733712699614154,1.14956336938852,0.031103549170305375,1.8754736587581424,0.9055809096370647,good
34.58,0.036773420500525886,0.006129203372420729,0.029185359335623537,-0.010910884245387147,1.2323148494632203,0.020910348595951773,1.887450442626048,0.927328555737345,good
34.6,0.03925795772487845,-0.021029425763399348,0.01207181165939702,-0.014920039025538161,1.313293203075556,0.0208843323605889,1.7826053105310364,0.9501489185966813,good
34.62,0.0006549147735243176,0.006425017527554215,0.013092325969032571,0.009283818494916638,1.121937551962958,0.032361878775401705,1.7402286187565794,0.8839848149082392,good
34.64,0.020404210983038577,-0.0075154784249839715,0.011792017444959326,-0.011395834428887445,1.1874181133771802,0.012022655831571897,1.7526980657406244,0.8836850733997544,good
34.66,0.0388518534509345,0.002637949090612258,-0.025078503542998117,0.007984035296956541,1.2811065838231268,0.027986145015666573,1.8701300877415377,0.8343543790690154,good
34.68,0.01708179430018886,-0.023892045914757926,0.0216098002904672,-0.005225454521542733,1.1010772847241312,0.026752193995348908,1.8063988636367752,0.8950479088288265,good
34.7,0.03439560420100778,-0.004354519697889647,0.015516774513307609,-0.006534395087329689,1.2278346620892955,0.023124293322245706,1.7551071854666973,0.8426934458837245,good
34.72,0.019561443487460688,-0.016584292548032377,0.00565066714424001,-0.019738356416665034,1.2002110807676036,0.01795589637869738,1.8615234718753348,0.9574946084073156,good
34.74,0.0344026738066228,0.00853681059938153,0.001119740786271786,0.009998242238580547,1.1417250476064735,0.022155780198922795,1.8809629065042894,0.9607192911801088,good
34.76,0.017871143068072217,0.01944051282139362,-0.006679235813710716,0.010492200697533255,1.1668710894430168,0.02709962713945141,1.875314299737654,0.843522909307543,good
34.78,0.031514492285108935,0.0017888937329745775,0.008540062556112981,0.010408649074107953,1.226121550325567,0.018569803813138313,1.8897355054886873,0.9121298269076614,good
34.8,0.034282728396800105,0.0018119675305064617,0.002732909151043358,0.0002570296006768496,1.2382406794746426,0.026123371060745998,1.8635426549496603,0.9792842055757671,good
34.82,0.022821146476847555,-0.002263020629396039,-0.005990191416553503,0.017271171688660575,1.2760965053216045,0.03935428557787558,1.7983175367160524,0.9210034421887839,good
34.84,0.04442863125425736,-0.014652113746440295,-0.017210807548145645,-0.0060468615456428865,1.1974416083713646,0.020978476364196537,1.7250276067084536,0.9386642120628824,good
34.86,0.01789638277958416,-0.0029461442070393344,-0.0011339405686962693,0.0016925976584986364,1.3205346555553104,0.023139462507835624,1.8536396548576897,0.9406130089324161,good
34.88,0.02637475858710352,-0.021613356684751294,-0.005724008417349899,0.006674403466419831,1.2063050742517734,0.03697162157221978,1.8031263427501623,0.8991966686613061,good
34.9,0.02751964534523433,-0.01775429259801925,0.00767875472253091,0.0003785608069014498,1.186320061260179,0.02491107929604701,1.829024504508097,0.8525388439886026,good
34.92,0.014659526026780648,0.004057618808569609,0.011681319054394249,-0.005770824432097677,1.1428087951416448,0.035415685670161914,1.837051104611924,0.8782049850587035,good
34.94,0.03811128913614105,0.015812413520259007,-0.01176316952210804,0.004487015938467184,1.2172913925000395,0.009593677913013179,1.8276220852671632,0.8390819873833223,good
34.96,0.018731986064272364,0.015833079563910234,-0.017597624401103767,-0.020569455179199024,1.1046910862204058,0.020103169838072386,1.8479319912887653,0.894818350261234,good
34.98,0.018855494571965375,0.0050705296735108025,0.02006222768127432,-0.0010847658434169137,1.2433879712831626,0.004034524466509651,1.8582350705068857,0.8861146145440908,good
35.0,0.024086389518590542,0.011851054419016162,-0.02472903233314612,0.02136023332956711,1.178790684833243,0.020975376154238116,1.792389154964606,0.8595784841849585,good
35.02,0.024478188970945624,0.0007587325539394484,0.017331339261484415,-0.009842881730340154,1.1553753793588466,0.029742695262176655,1.7951301726617035,0.8552159428611825,good
35.04,0.025539619914993015,0.013179342837092494,0.004592705202409256,0.017215546627669068,1.2630109100416704,0.03159140844592542,1.7898946926995967,0.8927875099260334,good
35.06,0.02936388181430733,0.003152806026063085,0.008432347066684246,-0.018699206924741866,1.2550007570899697,0.02480388683557927,1.787120358652,0.8266312777264124,good
35.08,0.018336921589192447,-0.0014645525150032437,-0.001046244707976178,0.004844391698547538,1.2080861360459927,0.011461557556394388,1.7876555278492547,0.8991310675130617,good
35.1,0.02541541586345416,0.02294919063107743,0.000478051857853643,-0.007230260247765934,1.130235355249671,0.01130498453053751,1.7955540358234452,0.8282059707196389,good
35.12,0.037725911950748967,0.010874947335202896,-0.00426802325772611,-0.03253090497056147,1.3267824489608624,0.01867679910712902,1.7466671472318769,0.9384538271444663,good
35.14,0.005416259852901145,-0.01301753351625679,0.0021343097029249175,-0.004667233227566654,1.1833244809881898,0.01703087201886872,1.7101739821399873,0.9083768977072892,good
35.16,0.014928554230799902,0.01052150750096189,-0.010679444491098247,-0.02212862936552297,1.224144104139772,0.021930875731075775,1.9059051377148706,0.840867054807414,good
35.18,0.040268370216105145,-0.01737216501466296,-0.010223061635419783,0.0010295828358624186,1.1042305172222662,0.030853344933008696,1.8614824702566608,0.9412120414964676,good
35.2,0.053378362067206295,0.019212877082967636,0.017621348296979308,0.007844115074166314,1.1644951597801125,0.02406295093010573,1.8604598465904212,0.9673236964445082,good
35.22,0.00479386253417095,-0.00034442834941284336,0.007268778283973322,-0.0368317479711062,1.2629298341026396,0.0226570383052525,1.8251317073228495,0.8524888895013634,good
35.24,0.027560115420906185,0.011331814734218591,0.01511234204525329,-0.03198371315461868,1.1738424973820907,0.04093506365654295,1.8123273226279104,0.8494771469058431,good
35.26,0.02383184179707128,0.016853903536404983,0.000848178960501054,0.0033825097108906863,1.2992166920982446,0.044449505394607285,1.788142341487526,0.9698261746779266,good
35.28,0.028989268525476952,0.011196676645348244,-0.011552551903988665,0.004870004945977888,1.2490696650075126,0.030090734395202632,1.751278166807285,1.0603183836392185,good
35.3,0.017109045335880018,0.0068827690551996395,0.01440528748038777,-0.0014302789550544564,1.1781458461358665,0.020078593940140745,1.826321196745418,0.8527791124144076,good
35.32,0.01106623581586229,0.007954850450935759,-0.012109450628873357,-0.005225627955403938,1.2544140015835727,0.017457069111791148,1.8444957120975847,0.850323993937697,good
35.34,0.014945241785238646,0.007048963665642246,0.005033083343057075,-0.0070828723721084235,1.1887154509841462,0.023102855179814554,1.751268580771142,0.9007472255653837,good
35.36,0.01578950354255932,0.006199074326842429,-0.0012845445536492622,0.021071740581826155,1.1608310492623362,0.02296374913154614,1.7482186343816584,0.8191715981188377,good
35.38,0.03856841442694634,-0.015095881457725628,0.014924810643356068,0.009952707006070795,1.1639789230437831,0.021474348764583116,1.861354693806473,0.895319787036923,good
35.4,0.02199605699087091,-0.0028756005972712067,0.009845602172590786,0.02258244483018209,1.1334088079512894,0.024142657835297954,1.7858531654430438,0.8924319463175172,good
35.42,0.02644484811023796,-0.023279538140226746,-0.004089710050718326,-0.008171423357488989,1.24873662447907,0.027601805100821643,1.831884850465082,0.9317339162611148,good
35.44,0.009459106091980878,-0.041552901117831935,0.01885774607382285,-0.009238910424276334,1.1774068516161904,0.01851895147551386,1.7659531220987312,0.7960001159808757,good
35.46,0.06342316399337856,0.009023845112983826,0.007910741107765835,0.008720961881182245,1.2391382576098364,0.028551927395177448,1.7992239362294027,0.9037239914424575,good
35.48,0.03544661069803727,0.014248673589160696,0.005361842593270605,-0.01733941090771912,1.214559347397118,0.01882384728328983,1.8009282079096196,0.9681417795832059,good
35.5,0.02950974819116275,-0.010456122272797201,-0.015920889151018896,0.023823362510326494,1.1842409829581988,0.021801435713095146,1.8531369696328635,0.9460410660822989,good
35.52,0.030360945608187275,0.0009734796124186772,-0.013855114975339465,-0.003394279298044735,1.161721875735352,0.015209214573464493,1.7377661731853369,0.7974786131438822,good
35.54,0.025689942210751725,-0.009764936798954633,-0.008454763836462995,0.009559624032087455,1.15499383680351,0.017373404660930063,1.769595463593662,0.9916991128918431,good
35.56,0.010769386557051555,0.013358843986872121,0.018876919243179066,0.009301054890362056,1.165434906964835,0.025127304944113648,1.831931456384519,0.8309582231311483,good
35.58,0.042693900184161644,-0.016684431326485897,-0.006671010454206225,0.003977339818135823,1.3066028386936348,0.02197365480736788,1.8219183809299895,1.0180460837884941,good
35.6,0.020608420791333463,0.0031052961994202295,-0.006146979591804152,-0.015940848637351544,1.0898493246009726,0.041042323394075556,1.7857415547680329,0.9891829393797171,good
35.62,0.02218879414979938,-0.016367853908686177,-0.004353540614401738,0.00025156330239248996,1.213247242369078,0.021470420054157887,1.6590804716192122,0.8501316008823093,good
35.64,0.018706479512157287,-0.004010426914857056,0.020230416814856454,-0.011568113504565644,1.170040248943918,0.03236159277009407,1.8433852307619936,0.9099452588966727,good
35.66,0.03834933064653011,-0.010445175539205296,-0.022553375357179783,-0.012931458112500837,1.1960083948742508,0.013691425463528157,1.8454403858878872,0.838544235012651,good
35.68,0.01811631614820788,0.012961472574092706,0.00822069335147084,-0.005730058605839449,1.2291328185973527,0.01776589180413878,1.78611683613016,0.9190454378148373,good
35.7,0.051365472152886636,0.016152354666869435,-0.013948857879065501,0.009599387822584463,1.326220372427648,0.01356399149242307,1.76119600555579,0.9235472709760533,good
35.72,0.03031766868788054,0.004216092011039046,0.008706858034826204,0.01080429696614684,1.1668155013411141,0.01935278675066122,1.8341230497557053,0.9379363713604374,good
35.74,0.038248939172853456,-0.010062892972456994,-0.03626536391353531,0.0007011371051897765,1.1597864850369743,0.0384975344065977,1.777544286546302,0.7631378533855131,good
35.76,0.02868492760937918,-0.008344098925895512,-0.004090310076271041,-0.007367305912555573,1.1875505003242608,0.015802783883367658,1.8637576867408863,0.9681686594356154,good
35.78,0.01958901633978175,-0.019002057115745884,-0.008908207655468766,0.013194101742799997,1.1762715500748266,0.027177468689184178,1.836817852268448,0.9857182675173212,good
35.8,0.01270220329830491,0.040485228283419335,0.018852576301160297,-0.018462595937859615,1.230834163208676,0.015370421750648042,1.813720130518244,0.903915313732162,good
35.82,0.027329731220976223,0.00107639175782847,0.0011701209436565162,0.00032532334340616714,1.1899430802690902,0.03302422957296083,1.7829936882910278,0.8193058276059831,good
35.84,0.015030707040952869,-0.012893281002313605,-0.01956215493266684,0.013061768551705303,1.2777992170236756,0.031713402568681714,1.7882889971850975,0.841399268236085,good
35.86,0.014777869437067775,0.034383008141543075,0.0030303726791026235,-0.0009516738847814436,1.187552587675004,0.02181037060882987,1.7734642709308062,0.8352720253084027,good
35.88,0.03314637643392582,0.026691965998371352,-0.00016568434687542322,-0.025198624106029372,1.2574751829340383,0.0028455616700668765,1.812691777239381,0.9205469465301319,good
35.9,0.028662117737846982,0.01694828062834478,-0.0011555654480128435,-0.016735158873894058,1.2130061057429657,0.012621779808539806,1.746872003235235,0.9023742480725669,good
35.92,0.02000286199619578,0.017651766636227813,-0.013359622057749062,-0.033408882509436355,1.261260961828001,0.020100331230760705,1.8338360870645256,0.9330643025917092,good
35.94,0.013712963582693399,0.009385108315891346,0.014112322170829864,-0.02269078030511661,1.2744141561101827,0.027262396606505167,1.7991799989226749,0.8797970985298637,good
35.96,0.031807991918489154,-0.004374240524548018,0.022926201112202803,0.021253582484716226,1.3342689463495578,0.01821022305946411,1.8248139088690454,1.0408016375584277,good
35.98,0.025629448479501413,-0.006177765889253012,-0.008570641897969796,-0.008438355988496989,1.153717704464828,0.019234464417191798,1.8381007056009036,0.8652910891346606,good
36.0,0.024946684249544184,-0.025107117527739448,0.01120513605890368,-0.0021200668717084557,1.227275172028598,0.043832275609753384,1.8113409686941362,0.8089853577947618,good
36.02,0.013966161600663492,-0.005654394800433713,0.014771757571128665,-0.012030582310724805,1.254917248679313,0.01647265367922099,1.8562433501629458,0.9579604612421279,good
36.04,0.051031254876157124,-0.005877052217061477,-0.005132159945748121,-0.002555466958302449,1.1574134126597133,0.0060044779979305666,1.7953017901465584,0.8613648112438006,good
36.06,0.02200068977411816,0.021580984421741452,-0.0037559313418496065,0.010800047075628176,1.1341811771890924,0.0221187979343418,1.7947759424279035,0.8957711324098483,good
36.08,0.02235216191901042,0.007065484116915815,-0.017983060711857155,0.015583220834651416,1.1860075194367325,0.025162916802202104,1.811459990238223,0.9719499384867192,good
36.1,0.03976352267668083,-0.017272040219609257,0.034771002383093656,0.0065692132281498575,1.1997110244339686,0.016778941887033633,1.8126939418227666,0.9986783952392987,good
36.12,0.041243812572754654,0.010119447537412863,-0.005425590634182576,-0.004536637064949735,1.2340421409866906,0.01604670691589302,1.8360653138609504,0.829581029360296,good
36.14,0.016964243973899434,0.026729188403173686,0.023385200699590908,0.02544662323993159,1.2351460977883684,0.02415520809550396,1.7848457546839913,0.8338354726699648,good
36.16,-0.005873172279134864,-0.012219214417090646,0.02704656629632609,0.0016346597703347306,1.1613082722996142,0.019462369737378478,1.809869134450215,0.9234651222871234,good
36.18,0.017077373058667616,-0.031207942592261534,-0.01716968909057829,0.006317698285632063,1.218313033026887,0.011329949192343917,1.7783154260762193,0.9120086381042841,good
36.2,0.024060630335881218,-0.006985600148060511,-0.007249676165230559,0.007833674350708862,1.2434257897447276,0.008950714659469457,1.8301882312248183,1.0087190647655941,good
36.22,0.05258884246429716,-0.017440101836977997,0.0019789169347349464,-0.0029595859198928505,1.2042640225749104,0.019549134138640973,1.6543740318198075,0.9022682103160452,good
36.24,0.03384770842046795,-0.022803442625962456,-0.011204524317612121,-0.016738554758903155,1.1542189171188215,0.03217181701608333,1.816570567798849,0.9100615484912127,good
36.26,0.014167528668484176,-0.0005690183992008019,0.003589680145446832,0.015561178548010627,1.2922310476918077,0.017293380438759737,1.8024516584230361,0.8757390358226517,good
36.28,0.022314107017895244,-0.008109946289735088,0.0013220991050057701,0.008512111747579225,1.209167634476521,0.03077073579589077,1.8684053249087647,0.9452258480174438,good
36.3,0.024131796318881283,0.019052686407196106,-0.008760071470365683,-0.005792718194046425,1.259880292926807,0.032374155284578245,1.8328995561386199,0.8862652054942397,good
36.32,0.0477523739336117,-0.005410726910277781,-0.004934608233708549,0.0005313435146804709,1.2057967299454908,0.0249054453130981,1.8494298482552969,0.9161181170960597,good
36.34,0.03445083014007113,0.01957088322801991,0.014161312137482484,0.020360392332475136,1.2355575565174362,0.022959526784221376,1.807886112237313,0.8971161439125468,good
36.36,0.011956795395565637,-0.003469134778900319,-0.002140834073402007,-0.0030366831219819025,1.2242755224304518,0.039487152949664865,1.7876087107338727,0.8957360718182396,good
36.38,0.03181112615915812,-0.025705700232624727,0.0011257402218487424,-0.01395039354944815,1.1699866185076515,0.00845757565995523,1.7895169997606473,0.9171655903697363,good
36.4,0.02082488911790072,0.01006351612053465,-0.010268931827222924,0.015177541910666564,1.2146328722729351,0.016382195212600408,1.750552577093604,0.8989701251581769,good
36.42,0.017983491593683787,-0.0024578339953512662,-0.003276405998044736,-0.00022657920249499015,1.178260110665064,0.0176706010021048,1.7125995265821385,0.8906506139151361,good
36.44,0.035533647107677306,0.01607632025947803,-0.023609193231959185,-0.018229638949603253,1.1213451895783346,0.02804088622833387,1.8422295629047296,0.8401968935274109,good
36.46,0.016407385212790938,0.005338650911326113,0.0034898361192919132,-0.001957218520327098,1.1660158622920944,0.019526494096030897,1.740506981545397,0.9263955555656801,good
36.48,-0.0020202991274682475,-0.019514532321375788,0.016807798189092667,-0.01759312267246721,1.2150247216454975,0.0025465812590475313,1.6903585385444047,0.9019230208257135,good
36.5,0.02335663995068072,0.002945813733412103,-0.014654786803730927,0.02042597512405068,1.2372832745325935,0.030778206583082248,1.7787551010059783,0.8347445241122171,good
36.52,0.00027052310190211673,0.0004809258863165163,-0.021595421342217973,0.00634622927788562,1.1584298784854872,0.0300445525185486,1.805636664427711,0.8688223507181264,good
36.54,0.03442424278165928,0.01689701044287155,0.008826073900051162,-0.0008468371878203387,1.2183365611641739,0.02833185485716503,1.7942185242980415,0.9193387158082654,good
36.56,0.01925089290052938,-0.0027275148489813946,-0.021797902482792224,-0.02018048654429177,1.1728933032435218,0.0015605806360592545,1.7605623437676112,0.8564103287989548,good
36.58,0.035413630973325984,-0.013951371289239919,0.02634474542903065,0.0005629699584284771,1.2216497593209725,0.029523133448073693,1.8850623156371955,0.9089684676022162,good
36.6,0.005556716934742409,0.016514389904116817,-0.005111473356721391,-0.035910584928589576,1.2060674347926523,0.0188355003125552,1.788099608283985,0.925195659215034,good
36.62,0.009036029849858303,-0.021074312597346403,-0.010001248007471748,-0.0076211304674292145,1.1491785046341272,0.021496134253745188,1.8005988861902433,0.9413331641117243,good
36.64,0.03190909453464015,-0.00839509230519345,0.017541314937925958,-0.013658103500493492,1.2613765591604589,0.0031071013788990286,1.838083206262031,0.9066981358333676,good
36.66,-0.00130522270128288,0.01010493670306819,0.004813548025291984,-0.01605568569782008,1.1680836895290214,0.008813523892250484,1.849367552309414,0.8700880627309533,good
36.68,0.03493160283392647,-0.015582539732378452,0.01795623456394127,-0.026882650111044976,1.3274705240571816,0.025274004711208664,1.8388521475407094,0.9735653134095085,good
36.7,0.019670167383132015,-0.002475379174909396,0.003920991656493005,0.019472758402274932,1.2761442925033044,0.024325007363913406,1.7703581791536018,0.8540757061173644,good
36.72,0.01491240201604817,-0.02098402619220504,-0.03653698129249258,-0.007578299393794623,1.210710336587187,0.01966271084768202,1.7899580504652992,0.9405293345565197,good
36.74,0.004492314390387987,0.023799647868001643,-0.0018630395701755174,-0.010479349971346065,1.0967994152156935,0.01383126015575227,1.8037647957552854,0.9169340233985981,good
36.76,-0.0019338899006005373,0.002507850008205423,-0.028450304263994596,0.01943195582255674,1.2520184063971453,0.024971249124886057,1.8920710700124754,0.9732851937393998,good
36.78,0.017794907173416422,0.022241804078018273,0.020575648733402174,-0.010565478879018635,1.1451611964542485,0.010571159584904434,1.8506180250599955,0.8926614162264068,good
36.8,0.024000120676700012,-0.03460653818328738,0.005944585867471529,-0.01879535682481219,1.1764068040435527,0.02701919066433782,1.7202711936015285,0.9609506355406687,good
36.82,0.015799173416267173,0.009249810127814779,-0.009162825415952165,-0.024113316937098467,1.2078000335609178,0.026711982550370446,1.8812883165735015,0.9526350104653535,good
36.84,0.0009339656862861871,-0.029213879160472356,0.0005369767684962189,-0.010892316896373069,1.2221858896899256,0.000950052786692508,1.8119693092049929,0.880404092816308,good
36.86,0.04542002626826533,-0.013305559540271725,0.012734630084434645,0.01481700026915343,1.1910892192897558,0.03405086277736845,1.8034714535400436,0.8610963611585556,good
36.88,-0.0009400565716220461,-0.01563761816345864,-0.007381180646314572,-0.02257168465083437,1.1887935099486582,0.02482951318483305,1.83225884372366,0.9429777638569572,good
36.9,0.013545099420782249,-0.0007897352384665029,-0.008702395720133807,-0.0042237858745780114,1.2280727345239473,0.028037455332306924,1.8403961462225646,0.9533102820610255,good
36.92,0.03228252699088051,-0.0009205115951334488,0.0029789412865145848,0.006047498113134266,1.2813863772159528,0.022537494748729365,1.8762924721698784,0.9336156578671162,good
36.94,0.029387003111136106,-0.011216700600731032,-0.02675929937735794,0.008200012021251578,1.176366477815352,0.01620475226948678,1.776564149649714,0.8871011441792779,good
36.96,0.014441742973970328,0.0006646168618939301,0.02310232335040224,-0.00606530636276747,1.2523872307058102,0.031341493784953704,1.9092288768295533,0.8511500653007121,good
36.98,-0.00799130622433867,-0.02266785798247119,0.014113608874195051,0.03815491615115021,1.1881793443157846,0.016503334711709887,1.8545038094666397,0.888331104610398,good
37.0,0.03353866914377291,-0.04462608246782724,-0.013772574068936354,-0.02037609757201339,1.223657537709002,0.017429459078094282,1.7348999450968987,0.9701046857109697,good
37.02,0.010622516907443985,0.023540936420263597,-0.004929995978619722,-0.011673800043586818,1.2117876712706883,0.02110954591173965,1.8642156955116889,0.8178194273738064,good
37.04,0.03970100799265682,-0.005814044407808005,-0.017496925814979792,-0.005931746354086416,1.2125186152453797,0.0037652989814091044,1.8797082673522427,0.8660294109799115,good
37.06,0.02199621160887401,-0.029023548685047498,-0.012848185457173516,-0.0066373829869770485,1.1898792469208883,0.012057261219997614,1.842196220358613,0.9354256238475415,good
37.08,0.03361383422210731,-0.01116540727791564,0.0018061903929166242,-0.005468153269978302,1.1324889683714197,0.02891235310985086,1.7627522389547545,0.9058057945612551,good
37.1,0.02185137455404691,0.0016496837769250834,0.00998890755885856,-0.022101815474540713,1.2696819256101348,0.013994798049971275,1.9221246642016736,0.9058887937970408,good
37.12,0.009918618538073671,0.020848719898138073,0.009957326896135031,0.011440982454038559,1.1848285889168952,0.026974089641340487,1.717549782394085,0.8685404302611721,good
37.14,0.02710055733161343,-0.00844626805760421,-0.016040646685487842,0.00632528149447849,1.1614818391674127,0.008745221995024404,1.791034298638345,1.0354442888213236,good
37.16,0.04118293831692716,0.018059856307914575,-0.019677816736144133,-0.0122169224209785,1.1733269748901685,0.02111209411067845,1.868291982862479,0.879802646710081,good
37.18,-0.002719226056903856,0.01783627934652708,0.026613449746599776,-0.0036092884732587746,1.1857404025602907,0.014184122874184576,1.9055140520711937,0.933934765890868,good
37.2,0.007151437464613909,-0.01162900856265857,0.007822583872968568,-0.011880227183293382,1.2429818065818472,0.030728953642479233,1.7358056258991028,0.9168950327330088,good
37.22,0.009661576383234867,-0.019146863519201657,-0.007123650502906497,0.003888014279384193,1.1824983030430247,0.017991221740788738,1.726388924970913,0.8818062299304601,good
37.24,0.018633521655804296,-0.004615907342408613,-0.029514075553594882,0.0014789288016411526,1.2423888502942417,0.009379182884464363,1.8184153266211032,0.793348330919369,good
37.26,0.03281692383722264,0.0035028499346616477,0.005726050690938949,-0.011976131404301834,1.269424284974555,0.00809846886261379,1.7148993527700374,0.899248937801785,good
37.28,0.030756264706119096,-0.011788702329596522,0.013066740824365099,0.022832079134991752,1.2170117048543467,0.02214071112476266,1.73737905547944,0.8957084084892699,good
37.3,0.026626520950974283,-0.004354530869745864,0.012127254910701001,0.014298659338902862,1.2152455948530763,0.029302542956256634,1.750759722247596,0.8474329815077907,good
37.32,0.007742977642592863,0.0021985084185353328,-0.016752810014145917,0.005611582014835015,1.250238893363947,0.01455982703408533,1.8301584891450764,0.9008271180118367,good
37.34,0.029637495850118243,0.04550429657028364,-0.006594452162201418,-0.002520819500741709,1.1787163057304253,0.014400998892321758,1.7516151523991865,0.805568916514026,good
37.36,0.022604186907510253,-0.017592545255664907,-0.006572509560027475,-0.004048384590605771,1.1219076924986107,0.02272584189724735,1.8490864209284903,0.912284436931291,good
37.38,0.040306532381302364,0.026249332209625758,-0.010777377527229163,0.032593100485685436,1.2147324185728579,0.01616662869686595,1.8464284595173395,0.9350441980276972,good
37.4,0.019825405682497396,0.023353161585967872,-0.015059844159194575,-0.005611231788089464,1.164799064432055,0.036553038598519744,1.79247069891448,0.8916575350140505,good
37.42,0.02090459181936157,0.026753445041628743,0.0023430202910982266,0.02392350107107776,1.1742142042786012,0.01970906248304491,1.7613661479863958,0.9046706782296646,good
37.44,0.03753977164966169,-0.01653697734299533,0.003060258855792436,0.003340714000039084,1.19736624537797,0.02121947667065102,1.9541776702833682,0.8820195531616992,good
37.46,0.02218855981477914,-0.017371730815157842,-0.0023155054768004327,0.025276040556999224,1.1363010558813065,0.010870485977170984,1.8843055419665422,0.8268963081488411,good
37.48,0.019227046112390244,-0.013018791996813847,-0.006661330395555999,0.004522812566015297,1.2013607313849444,0.022318435193356988,1.829946479685189,0.8872861144976404,good
37.5,0.04055908121964029,-0.013617211985606975,-0.010830019231125136,-0.00780499543888585,1.3101092766259972,0.013232470730553872,1.8060269795169945,0.8810911415289486,good
37.52,0.02974256534691263,0.022805231306629984,-0.006156840324486676,0.002742649654164986,1.2230736858008886,0.00702518499028141,1.8801986717637593,0.9320531608708346,good
37.54,0.019087419643547036,-0.0008196738613855285,-0.009615637806759086,-0.001760190193533824,1.1895787909971736,0.009217013379242418,1.7464025905153497,0.9557654338778322,good
37.56,0.024736743992593388,0.005616306859229067,-0.02838105345101469,0.006164976498063094,1.2811580750266014,0.013809064005137317,1.8293244229483356,0.8065637560135405,good
37.58,0.01685254798806537,0.009790964107775602,-0.011226221062305463,-0.015423366358269793,1.1925897732819524,0.0,1.792661640855091,0.9345221079571682,good
37.6,0.03145805216159922,0.006974866316857641,0.001932688339451409,0.021600209006441714,1.2267242621550094,0.01726079444784757,1.8309602604773243,0.8932108994701913,good
37.62,0.0360023493706839,0.0031072658827396966,-0.0031013151899512946,0.025573844242798755,1.1310584802208277,0.01687033090361189,1.795304391940678,0.9765365304123986,good
37.64,0.031521347701575865,0.0010803031148578495,0.0033132840863875214,0.014512000045400038,1.217629198277223,0.02797609266307948,1.750084864832292,0.9534459164754437,good
37.66,0.01828584923348258,-0.010046875198876119,-0.007552144073954918,-0.009045577406520186,1.2326515621189655,0.025335977713633235,1.7616054523740847,0.9395349828443956,good
37.68,0.01611404779759286,-0.0328892616994019,-0.0001687801444857383,0.010373954062918488,1.1791153136024635,0.02078209323291109,1.7356853891994202,0.9133170480180023,good
37.7,0.03595453005800912,-0.0004995555812883838,0.008589292563699572,-0.008473961079261327,1.1847169433496634,0.039582152267272144,1.7530649077966212,0.9193608398737276,good
37.72,0.011577121468689132,0.004463506352885815,0.0038744187068483447,-0.01692607285396021,1.2079548310344568,0.009289274215305563,1.7714585534046674,0.9740493967255951,good
37.74,0.01657339698482722,0.005482871813353487,-0.0021767665532380583,0.000453481048744958,1.1921060553115144,0.02554672748410434,1.8693385993230067,0.9360714536145787,good
37.76,0.030305998722726598,-0.025577442885428882,-0.0077387767593312595,0.0007577301610428383,1.2429659314783712,0.01898357761253092,1.8574395165587219,0.9620636254400942,good
37.78,0.038735053326617454,-0.00035542223121643303,0.008013933333200326,-0.003819044847028553,1.1901061928514496,0.037535260589429534,1.8090528261565486,0.8780959234433369,good
37.8,0.05524098584263129,-0.0034756603611892155,0.009290202580098633,-0.01169010582313397,1.2310508540512237,0.024799563554271157,1.9008146243978883,0.898646475281502,good
37.82,0.0029816180198618397,-0.0048331523946583115,0.002027448151022485,0.00931969973737027,1.1404755299774927,0.01818143572430152,1.8142428189952522,0.8734074370160949,good
37.84,0.023828193538317298,-0.0035806136469017113,0.0023640522997625934,0.006816688978272561,1.1760941659923985,0.024683426850980086,1.8422559236548464,0.8765390338352467,good
37.86,0.03562630791332553,-0.007329614959086072,-0.004209578611489237,0.002028785835915724,1.2028756113866526,0.0039781390075088255,1.7328545687656551,0.9840460977988068,good
37.88,0.011759051675166202,-0.005041197090555681,0.01998388777176783,-0.004575915727783178,1.19234082974375,0.028296189030682182,1.7898434332397561,0.885743266857029,good
37.9,0.006374419210553903,-0.0012521008557768107,0.003620735439691168,0.0028117987827390193,1.1760252359692938,0.027941615590410557,1.814342548322414,0.8026551776181136,good
37.92,0.03522965483609472,-0.0037252308740880835,0.006913725020571015,0.01981487079602671,1.1107428807382513,0.001442503898362273,1.772250559103704,0.9306300082981793,good
37.94,0.045796833242379764,0.021642488699538918,0.0064896400722812796,-0.0038925910993419742,1.146534197498188,0.029034405920854288,1.8129774720786498,0.8736180325926918,good
37.96,0.024627053079776612,-0.006106942882089391,0.006695286971693072,-0.010063194096497806,1.202404795164133,0.026423020114452144,1.8188848704342222,0.8391661536004701,good
37.98,0.023335858066357105,0.016039438709423297,0.005235045506924705,-0.012003551650197385,1.181591776774255,0.007774459514519514,1.8477062685707224,0.8308107023557507,good
38.0,0.019420841909980648,-8.579076342843914e-05,-0.029050899540834903,-0.010721927809161322,1.1911442385666087,0.03549060155440484,1.8409961261323304,0.9997758013960375,good
38.02,0.026916700059836207,0.002379962486398273,0.002284351488262038,0.003925118947463075,1.2057837629539465,0.022056018331598717,1.7994431709338763,0.8920376256301759,good
