timestamp,delta_c,delta_th,delta_l,delta_tlj,fwd_head_ratio,shoulder_tilt,torso_lean,ear_sh_ratio,label
23.94,0.0281006840970318,-0.04305612658851376,0.011085911761343279,0.010637503273470347,1.27715486185486,0.009944657627272273,1.808653342848798,0.7959429281579921,good
23.96,0.035076261457878156,0.0027368400325779706,0.008030283808706885,-0.014104167460222512,1.2262656593457135,0.02009218363517997,1.7792356200836938,0.9555323752915946,good
23.98,0.027859961192110115,0.021974017725821773,0.0011390347883829947,0.007827763545497584,1.155267173748118,0.006526821198136927,1.8852140089283809,0.8963313132508888,good
24.0,0.04691549121308092,0.009881986948189585,-0.0007692092381081317,-0.0034766445722293196,1.28815823288553,0.017728692769656308,1.869445490444493,0.84932149653692,good
24.02,0.031290260878182916,-0.013262260478245585,-0.02248449970781641,0.011641596402427323,1.217473230925304,0.027676917673198777,1.7709785829376796,0.8968728970968118,good
24.04,0.05827241498770801,0.02506775330503948,-0.005263308426474395,-0.004046913976019161,1.2097035377505272,0.013254142150504269,1.7966624940268712,0.892672915412212,good
24.06,0.021560704498974702,-0.004625931207339902,0.0051621210888744985,0.017094359277916738,1.1979441066428633,0.03514930371844574,1.8138526023814991,0.9076313244761919,good
24.08,0.039466240665343655,-0.003789269883999263,-0.0013060616377770598,-0.01138721812637269,1.1207653994080207,0.023403597908763674,1.8078450321956776,0.8734114945345234,good
24.1,-0.016968993078669427,-0.005530405111645281,0.008033335089032295,-0.02139742756717996,1.2099030833680389,0.02757195125892592,1.7540484106964236,0.816313933113286,good
24.12,0.055332252101545895,-0.003708380299005385,0.007996423436776517,0.00398983449000215,1.1150987913038817,0.019048645003648796,1.9176042543782834,0.9964228660985986,good
24.14,0.02001214256005245,0.019791746751700905,0.0043825054188081315,0.004234732639800272,1.1603543357502517,0.010576520271190576,1.7818309237905847,0.8194832801480092,good
24.16,0.021235649455454884,0.011089596500697067,0.009733563491630104,-0.0033083575057342137,1.2112354561591223,0.00128376197838447,1.7503280353056374,0.9066082265757706,good
24.18,0.008940054930585988,0.00632325334811317,0.0038377496035568387,0.012659512031265918,1.1591442174090083,0.03912968173611723,1.807016314519122,0.9791921655109234,good
24.2,0.016544641536025376,-0.013371882537177403,-0.013046081614150789,0.0021604604647648723,1.1944762654382821,0.013700040996885784,1.898307018857136,0.932805056605041,good
24.22,0.018535066648596304,0.011930273960060307,0.01919460589659771,0.015903971843147454,1.2241348848590847,0.016454283717458447,1.7645788451115827,0.913306611741468,good
24.24,0.02762022347112117,0.00020165242260846688,-0.004945222357825673,-0.0020275290280377784,1.291314803308774,0.019492385028507798,1.831217845007305,0.9426096127997763,good
24.26,0.029911501925021185,0.009646677985089789,-0.016130046811030415,0.015456110106853512,1.172722451623817,0.021182782808497686,1.7876089326865787,0.972530013855333,good
24.28,0.04958531987746338,-0.009294630061321462,-0.01612540300863538,-0.0025802682334855574,1.2368474951491162,0.02142522060147097,1.8682989719886982,0.904688167822445,good
24.3,0.00899700570456265,-0.020396684783754608,-0.012807813874371436,0.01295867739561531,1.1255940396656365,0.02605549098667577,1.7851363576491786,0.9303322545733703,good
24.32,0.043525818798692106,-0.0017884646823205363,-0.006013665003218826,0.008951037435680395,1.1423429250464359,0.01433539459441875,1.7792242172458481,0.8907254242973505,good
24.34,0.03566381376937257,0.011640685602155509,-0.015038098100715061,-0.016219933221475046,1.2563269157663177,0.013523926263134341,1.8388268910427397,0.9304208315194842,good
24.36,0.01998458455131785,0.008392571176434927,-0.002593059019493368,0.014804945111589363,1.2163381999395357,0.021292343884265756,1.6494001633882638,0.8836234804630236,good
24.38,0.013572371874206096,0.010611691732957446,-0.025421773067787992,0.014337711458407202,1.230390314130718,0.02978208416203606,1.8283101917880744,0.8912839044236893,good
24.4,0.024513328710880532,0.028933601542670193,0.009800542451324794,0.001999627412255491,1.2404660184504699,0.01035653855691674,1.8193095447517857,0.904475124240509,good
24.42,0.014720030150825882,-0.005583051602658765,-0.01000215341340327,0.02622883839431345,1.2005458110186955,0.02942465965741862,1.7850743406648426,0.850693625553623,good
24.44,0.011578998501185279,0.02057909632416044,0.018511122810374297,0.025773037620870128,1.182059992466628,0.012176082437970944,1.7434394923561005,0.8936344400392039,good
24.46,0.026566085918943414,-0.01583165536757448,-0.005287751611541629,0.0007158278259643422,1.1921475716873968,0.023618041369275273,1.7913649206190903,0.9216394851212579,good
24.48,0.05777065472707653,-0.004542010298128357,-0.009478301943672902,0.009022429330464505,1.2587576805628786,0.01014978665130248,1.7708489563891836,0.818892020887145,good
24.5,0.0157630505973012,0.0041757793956132315,0.008419733124650837,-0.007265921218972215,1.138475818855713,0.0029340066558393363,1.7651716567906297,0.806875562592209,good
24.52,0.01771451629031431,-0.01889318621378448,0.0005244239557641381,0.0049586422779128204,1.1030183527418898,0.009277073836728338,1.8103019446643098,0.9483247231139014,good
24.54,0.02350347537087435,-0.014846053571104781,0.004276084258897991,-0.01775649161290837,1.143107992075891,0.02500224471056431,1.717660121416769,0.9244853875923124,good
24.56,0.03174436652736858,-0.0077179964440099785,0.0033230307365892772,-0.004019748438027736,1.1161258482214096,0.025822967777389894,1.7778891975386213,0.9064922042692123,good
24.58,0.017345412105180664,0.002079425114681176,0.012218558858110198,0.010649116650009257,1.1329996542760445,0.016676222977061228,1.7974058498657322,0.9351529018717418,good
24.6,0.027466254818759393,0.008291634016890554,-0.015914464396817533,-0.002960720177476849,1.16709121596128,0.017253666627680866,1.885381987809735,0.8566895051863175,good
24.62,0.018900538145195985,0.011892468077942392,0.010000840540391555,0.020452274335998482,1.1761998858088696,0.02441660001180117,1.7987987683657174,1.004530451719798,good
24.64,0.043823763213739646,-0.004428970935548636,0.019573065687295835,-0.0013245456668145876,1.1480460919330313,0.03210963308758539,1.7316880253099696,0.9073492254845478,good
24.66,0.037195784673314886,-0.01457451896783548,0.015469115862351036,-0.011533734186259607,1.148374476457606,0.032426810521743864,1.82960462119596,0.8867893813273191,good
24.68,0.011654483790921403,0.007176735653502388,-0.016998488394847893,0.011794242209733428,1.1128832461928213,0.022888709794193385,1.8080148485382679,0.8588341582661175,good
24.7,0.022921173238885952,-0.022331410097853815,-0.007268424506211847,0.014503692024457409,1.2425720198493502,0.013944652575760837,1.8630883129562552,0.9155217499680419,good
24.72,0.042639242219300454,0.00039754158884576567,-0.0031000739567306206,0.0005720318622541692,1.1564854233380748,0.02527296975774588,1.8320839378901483,0.8345441738402405,good
24.74,0.060423988285594574,-0.01760137855955204,0.002056498233943152,-0.01437601214467763,1.2114132138311864,0.023508797793851007,1.8069374004247454,0.92711545921979,good
24.76,-0.01073064156852235,0.014193932151373977,0.017479697254856073,-0.029987649505370965,1.084367821811668,0.016964144368414875,1.8092903071874242,0.8796688317228054,good
24.78,0.02640170595939625,0.003830617626498954,0.019127606609945558,-0.0009173578787081996,1.1702634251051254,0.02189331385153155,1.72841745821305,0.8860154160140382,good
24.8,0.016623738345699416,0.017011014294180206,-0.028517525626408986,-0.01296160142547375,1.237554815506087,0.020938236984154653,1.7500827466672702,0.860790321411262,good
24.82,0.02931656488840624,0.0032113523212298554,-0.0012328325668674908,0.009660514570107352,1.2165952172798828,0.026884433349605774,1.7926997151579624,0.8953333694452961,good
24.84,0.01453516766019985,-0.00039262895156562714,-0.014221484424630114,0.019184126753673356,1.2199303875208622,0.0038448783089149786,1.75454194689005,0.9128888787844072,good
24.86,0.01896152333884257,-0.006056267382395544,-0.014394685251183507,-0.0028173711817211454,1.2552563758165054,0.030517331013080386,1.7489827873706414,0.9324168314548096,good
24.88,0.03185888547083467,0.0007546256527800937,-0.011319282540102706,-0.0051502732110107405,1.2519591883558336,0.02987784904051481,1.7996177745128794,0.8734642082449529,good
24.9,0.01472163096277241,-0.00031589857147019056,-0.0026215410242969523,0.01787686204893031,1.095772258384655,0.03085390277722733,1.8744622186644508,0.8005753009953207,good
24.92,0.020134798346097216,-0.0024899166472085537,0.009067186535581521,0.017457861204276757,1.2157571120950532,0.010550808290974474,1.8803486429166756,0.850703402643173,good
24.94,0.03785140647171168,-0.0062113718644796305,-0.007462471821435745,0.0013487718593383265,1.172444703458968,0.015858364829032284,1.7282205093161132,0.8734690366887309,good
24.96,0.023764983101492484,-0.0038788043606913306,0.009280769094771922,0.012669187358307722,1.2179896477006125,0.02054009331345444,1.7945781956091704,0.8734642369582543,good
24.98,0.024701041594616776,-0.004987579980157788,0.005273388939234911,0.007727531551989944,1.2082439395154296,0.024524204929132425,1.8258883014934009,0.9019472608876508,good
25.0,0.028374054159511906,0.0011077382603622914,-0.011130402833006646,0.008830660877122228,1.1956515946688842,0.018379326941390443,1.8951208580613401,0.8512885565620508,good
25.02,0.026667842938527222,-0.006673620413664964,-0.011321883084296054,0.0018847204609090278,1.3051064462026554,0.016700866918102086,1.6655580466973383,0.8691762237904289,good
25.04,0.02875944935371391,-0.003082814491581091,-0.004194941398212628,-0.0026130872220437597,1.2140439436481638,0.024054299452515287,1.9166733740052315,0.869582442642171,good
25.06,0.021160075765709403,0.001798775745676531,-0.0014914558616138769,0.0007087333206184419,1.1073742793204504,0.01877517584958125,1.7872938757208088,0.8549644056288199,good
25.08,-0.0054766155620586685,-0.0039008223508009776,0.00858307874982964,0.017728181433683196,1.2633605584468606,0.03519014149668136,1.730843944437356,0.8824798358518245,good
25.1,0.002326625708949864,-0.013810013947808921,0.011161004181380439,0.016701960388465564,1.2230840174245579,0.035017638055600445,1.862930553155209,0.8717701584653698,good
25.12,0.022107214715212483,0.0012131016083255185,-0.03408636913601324,-0.01680526199471532,1.2410845342508117,0.0024443346819220404,1.8540605063205846,0.8769914687046637,good
25.14,0.0329724197957452,-0.009937385260708503,0.01615303718911254,-0.015737203885915235,1.2746422399894142,0.005230132066294995,1.8300458773007369,0.8681370075787112,good
25.16,0.018236824481761522,-0.009377850234817277,0.00969960432505282,-0.007946042523168134,1.2938428856765671,0.0293616813550635,1.8132097971014196,0.9046773613177065,good
25.18,-0.013783411923802967,-0.02603158344070877,0.019038778173643668,-0.016514411837945525,1.1822272713549036,0.020441140425428796,1.7866461276282646,0.9364465912117974,good
25.2,0.0376368568057228,-0.03296946533023888,-0.002532600161095576,-0.022876655727413476,1.09564483886205,0.014526467717755278,1.8154076910926604,0.9448335096748368,good
25.22,0.02048397261148776,0.020176633579163578,0.016071780387539113,-0.009176936679778216,1.1658476419042783,0.034129330511647876,1.7718961529049817,0.8867950136640069,good
25.24,0.025272113330539178,0.00593164336351101,0.007403871656333451,0.012940428046414251,1.1602704179524328,0.023786369997154937,1.828803501066211,0.9286864000435864,good
25.26,0.006201824973157645,0.011573090414130578,0.010024530577277445,-0.035809649943040436,1.1365462565922912,0.02371855125034509,1.811254833394136,0.9644568460895627,good
25.28,0.02235457462282821,0.02565899147033612,-0.01563406307331562,-4.1503946372152064e-05,1.2222266374361421,0.029230345345933717,1.8498817057291688,0.9757675347197046,good
25.3,0.04508416248055255,0.0023796891770044293,-0.022863862651769047,0.01936681351368985,1.2062947870355338,0.01872701999013359,1.8183977688776154,0.8844465168208835,good
25.32,-0.017330014081920704,0.009864789281429356,0.0077280288297054975,0.00552963975981501,1.1289728744371248,0.00985065910381959,1.8449331885419873,0.9242778854839097,good
25.34,0.010896835919821074,0.010245131362728073,0.007345180064821168,0.005013280715253462,1.1256267834107176,0.025232718729379145,1.8471930421122027,0.8691967816614997,good
25.36,0.016458364581873906,-0.011439300016883312,0.010174183302669521,-0.011540936237925466,1.2066387694751601,0.027199249790858148,1.789065901882218,0.9269889537902588,good
25.38,0.02979358485460559,0.021827613174505024,-0.01725848207323432,-0.006747225926935698,1.1017195012455827,0.012294766669305443,1.849635349975241,0.9269924249829933,good
25.4,0.014162821991431594,-0.021357904889222862,0.002774649860045587,0.024010745437612554,1.2699178065563546,0.010038838403022582,1.8228490473872707,0.9026304274689566,good
25.42,0.002691198991381043,-0.0064411617800764955,-0.01956994404432368,-0.02019373922809047,1.2186019988502739,0.008305499712621884,1.7283465823145197,0.8711180630409185,good
25.44,0.014232843161423096,-0.019839781150698146,0.019388988149712332,0.005926527710260581,1.2176000642824512,0.014790490323179441,1.7795236973786566,0.8536848191515797,good
25.46,0.010851459643207901,-0.004935949037546887,0.02155342355026693,0.0021952225057651213,1.181942049058881,0.015536137589015899,1.7436444376052906,0.8871610788765768,good
25.48,0.02179624746942037,0.024512275830574953,0.0005379553517225403,-0.0009576538222757914,1.2062324935881072,0.025055948013862853,1.756406731004367,0.9300370057709071,good
25.5,0.020675706262957606,-0.017875549644462342,0.012123396906706503,0.0032393969154339754,1.267108239948283,0.002971534476346418,1.815245734778092,0.8872774621105953,good
25.52,0.045930072082033924,-0.004110836889872929,0.005103283828397371,-0.0017728484431048938,1.2390654307736786,0.020788180074224418,1.7829081602238206,0.8529234393641544,good
25.54,0.03136662863811353,-0.0007336761182146844,-0.00012129512972241292,0.015929140927698468,1.1513735278937325,0.012311559401651316,1.7364622631516764,0.9918227040555052,good
25.56,0.020507931180394613,0.007648172675446911,-0.0017859725235668678,-0.006977819111984073,1.2340432723602148,0.018859696426052994,1.8617442970833111,0.969627388768385,good
25.58,0.008632125982193099,0.013538900470889847,-0.00333647995532453,0.004857792464613133,1.19753223212151,0.033468731048537474,1.7003761386253284,1.0435978608321188,good
25.6,0.014392050348919631,-0.0400222639909094,-0.0008713844565389319,-0.019314641968609398,1.2375576864935187,0.01673813269764969,1.934418554800964,0.8778376304645201,good
25.62,0.031971170563429865,-0.01901183224275333,0.0024616981150403145,-0.000282769260243392,1.192553393073026,0.007691336806857998,1.7557718089678482,0.8520797982521854,good
25.64,0.0004473417986576516,0.006559049532701211,0.00023824105295657121,0.0013937531487427308,1.2431346754165338,0.0250011792449731,1.7154882045339737,0.8672933102128103,good
25.66,0.01966502487205575,-0.017735541586216007,-0.03418574449916061,-0.016196316577586252,1.2540155300782503,0.025576679497354,1.818756143080572,0.9207973119394522,good
25.68,0.03751195996353441,-0.008745600815242395,-0.027270783971830102,-0.007391137720304124,1.1438038262298245,0.0,1.7189662454527581,0.971834226340228,good
25.7,0.03083075852052161,0.014510918393010755,-0.0035662370416764096,0.012016832160067513,1.2275584752169357,0.018067484722016632,1.870874607434227,0.9347191688017329,good
25.72,0.03250001340792137,-0.01733004934316616,0.02273688486044747,0.008898009489777947,1.3100872874984968,0.022463320764235545,1.7461031767841857,0.8701796300873686,good
25.74,0.005857159217788525,0.0011779455112731698,0.0010935177353791875,-0.002686933033386264,1.1461347966437996,0.025571550743369934,1.8208006297342356,0.9448348147479589,good
25.76,0.012443089424925802,0.01614139428563566,0.018718710589540655,-0.00472228818663449,1.1964962627364668,0.023959269245463648,1.8895828152220222,0.9037687872904059,good
25.78,0.022284416626119682,0.02347875260643335,-0.0061428383619184625,-0.008668943652436693,1.2193398391996322,0.029877531683761078,1.866754925292043,0.9286547257017799,good
25.8,0.025916444160507125,0.006843703139041514,0.008376925454773577,0.017881663061446448,1.2453267706133269,0.013496979492531706,1.7120432167600277,0.8598905551836432,good
25.82,0.024769553419345853,0.017844846430032618,-0.029911821997859238,-0.014345267263526735,1.1264572514864306,0.022479727287499085,1.7762105384477036,0.8067364980709685,good
25.84,0.03295236612883772,-0.029159888825326434,-0.01821930617962034,0.0004912627046866708,1.1504067632738255,0.04589822088896195,1.8137402678230259,0.9815815452527391,good
25.86,0.0231655590956143,-0.025475244559566967,0.008139737270971044,-0.017504806679536078,1.2158739505472538,0.016373818461347337,1.8521683929857868,0.8292084228655511,good
25.88,-0.008664824744672305,-0.00845503949495249,0.002014034854014624,-0.0050749589055863,1.2487869834632381,0.02957959108557294,1.806346022902956,0.8676466347579302,good
25.9,0.019796981278439655,0.00026489807454793684,0.016197121978851536,0.006416283114878173,1.2112864001330266,0.03238828060291036,1.8357389120815448,0.9870502037839167,good
25.92,0.03371429447110338,0.01575627482161656,0.001015698949681396,-0.018301086128154277,1.2405837508270996,0.027946150834070843,1.7864579494008719,0.9462018523215423,good
25.94,0.03534359807012048,0.03350367622208999,-0.012355591104214317,-0.020929689934168064,1.2050625651014528,0.030593364775630447,1.9278194800470654,0.9598366629755642,good
25.96,0.018072056704372078,0.00425654784916121,-0.01014228485502174,0.007024682604341334,1.200606994705179,0.017305729876625084,1.823657661235573,0.9364332114801814,good
25.98,0.02087912483203416,-0.04232528271770947,0.009625766735084456,-0.006570790025591577,1.1882392227206044,0.021760480532403738,1.7855098578222686,0.9191306184844121,good
26.0,0.004291535275310087,-0.003987947486538424,-0.016489853596483004,-0.002948408678634099,1.2339732374501051,0.025545850747170563,1.836200513175786,0.957586405674787,good
26.02,0.04415122952489024,-0.028596350896704342,-0.005377102201972696,-0.00955801480103322,1.278837966553853,0.021547200748456365,1.8844139931707828,0.9029040337096786,good
26.04,0.018812407403407137,-0.03941069004838133,0.020775080057859392,-0.017137687838315867,1.208905586022176,0.016166990839604257,1.7942355336905618,0.8932571175042905,good
26.06,0.014917017199447649,-0.004906758880043251,0.015193407364767273,-0.0063556498782097815,1.2227801353358798,0.02960511031185906,1.7015619718377273,0.9960161141938656,good
26.08,0.038685783197879776,-0.019035705900504643,0.007429514176140441,0.009493361734869062,1.2636824367559683,0.023941138280753897,1.8516984199228732,0.8465960986994158,good
26.1,0.017241847034224107,-0.006873150846449366,0.018026317646334302,-0.0021269946193611263,1.179910932815778,0.036663154353527364,1.7774101601218553,0.8687689338186986,good
26.12,0.013537859758490537,0.01254278900511815,0.018310243475872758,-0.00013302025774692084,1.1202099916252248,0.023065502410193787,1.7797294801144352,0.9162461775812804,good
26.14,0.011975519334454352,0.00500928866388486,0.00401707117550952,-0.028874683016216627,1.2444608812778206,0.009581129677130509,1.7810159849313985,0.9365352983177809,good
26.16,0.027760917556098653,0.02587295159191198,0.01208717351496054,-0.006157652249100714,1.1339878766544158,0.022978989516047984,1.8676876254673482,0.8280968472217469,good
26.18,0.029761869490114144,0.004234554380127731,-0.008600315520155203,0.003580325159611303,1.2295733474128816,0.03439104735415333,1.8572421243226869,0.9156849043296766,good
26.2,0.03683927523061522,0.0016017803964840887,-0.00013186246827425076,-0.015474232144021534,1.222115336750837,0.0329953237704803,1.7464829195033218,0.934456102867173,good
26.22,0.035083957785408404,0.011999276747711033,-0.01249018911357167,-0.017182009870337796,1.093630086593351,0.030314493208510696,1.6477471621744977,0.9311916944585066,good
26.24,0.009609710421202221,-0.0033496259322423295,-0.008701600291089325,-0.0049355832367582895,1.2611956762157992,0.026991448698948362,1.8245487228424428,0.8087774068428458,good
26.26,0.035324649981350625,-0.01434376118819823,-0.016961683834073007,-0.014331223830557644,1.1549640758783637,0.024008494016178345,1.7616404414817215,0.8724603401122505,good
26.28,0.017136067319633682,0.007813457609772952,-0.010758623016999003,0.0019144597760292858,1.2128141550584859,0.016783196188059537,1.8486064872023602,0.9396780434100412,good
26.3,0.030359300720257457,-0.00845077799300778,-0.000327109173917961,-0.004703484362977509,1.1732340091375872,0.02259238378485179,1.7978718843724435,0.9302510835903048,good
26.32,0.013682906252369611,0.010330034610010126,0.005884062836990265,0.0006033944657565371,1.166707968301977,0.017310393898622923,1.8352963784292051,0.913162949039934,good
26.34,0.042749662291861446,-0.005298942701272312,-0.0004965067507978544,0.005786735590432438,1.1658519430011944,0.0232437517417164,1.80383226606357,0.9314820570600718,good
26.36,0.0186225659189995,0.016090877811577312,-0.005195567990113372,0.0017357790729064702,1.2446772079219839,0.010270475123176189,1.778313332524058,0.8440990429361729,good
26.38,0.022655058699869064,0.01966309740077503,0.008048963261733898,0.003979869835524451,1.3062462247562525,0.015927597861255038,1.817754624230623,0.846862090657863,good
26.4,0.017247788771095948,0.0007733302962009644,-0.00031826933187304623,-0.003121127916007357,1.1628103851747433,0.021652095457402792,1.7582061602160755,0.9325157578186268,good
26.42,0.03646583066141147,0.015055502148982056,0.010427189933145753,0.015425731593009005,1.1331911734478233,0.028134649769576657,1.8194478860403671,0.9448116377605522,good
26.44,0.030654284512478296,0.014332519660669023,0.019669135912333095,0.016085679813410355,1.2747250511170316,0.023260801545901287,1.8859652298158622,0.777783177385594,good
26.46,0.0266488614962755,0.02378571276146706,0.031725978636534466,-0.004763913616652644,1.1655581810756799,0.026925078050710188,1.7464555524176106,0.8297697892763988,good
26.48,0.02453986414954298,0.006599711141119304,0.006274259913593794,-0.002055717789863717,1.182179345414757,0.004732015903144811,1.841284079623016,0.8360064029929045,good
26.5,0.014124269075333897,-0.027650599140925953,0.01858078164662303,0.03392258917278262,1.1655164468922368,0.02303623487297135,1.7616879881098124,0.9041924502882236,good
26.52,0.022266370841294205,0.0007304036688359236,0.008827395032015217,-0.01791700164463133,1.1544120230302646,0.016519367890300073,1.7544403841049707,0.939745264915007,good
26.54,0.013636787995085341,0.01807526719801413,-0.008824373033115911,-0.03263162625170852,1.1548061185572265,0.019605090301181065,1.7462342360063237,0.937323331146912,good
26.56,0.01886211591475475,0.004660608384112366,0.01875759019748053,0.005489956710302357,1.2659268411906397,0.015831313905853316,1.7504508667274603,0.8826287166676817,good
26.58,0.02037333718707032,-0.011015898107923423,-0.005637435866077122,-0.010004451935622827,1.288374282703023,0.012823978268461383,1.8437928207054572,0.9118021729578673,good
26.6,0.022800501259264985,0.006668985896692818,0.012057457815799748,0.012649898791161874,1.2137184629149727,0.010601487732271887,1.838008677964336,0.8474907575389165,good
26.62,0.019696473954863285,0.00580899292593596,-0.0022698042629026136,-0.02770800956978395,1.250097669789525,0.0,1.8403410607195896,0.8777383925304679,good
26.64,0.03136181825200662,-0.005098678217894324,-0.005686086022816277,0.01048737101006819,1.1699531999433626,0.016951797067765683,1.845621332917411,0.8669917248620376,good
26.66,0.0029460854909608646,-0.0036639159506183542,-0.022133374347882914,-0.01392851165912072,1.2338192910257721,0.0,1.8185561657387694,0.9112679028014001,good
26.68,0.015536742987703953,0.04220103940616037,0.0026685117651805224,-0.014996163230873868,1.1376531388506819,0.015831210842719448,1.808581550024567,0.9581529021097259,good
26.7,0.011888233944324714,-0.0014348824863986392,-0.015530808028341237,-0.0010923283156938108,1.15843858908956,7.017133071479664e-05,1.8496528784202522,0.9421604101337914,good
26.72,0.022388232245358186,0.005848678533154461,0.005082547677606588,-0.0019089312728858038,1.1054426665181756,0.005697354104277879,1.7885377148768307,0.9007616429901439,good
26.74,0.0008695731257650798,0.003147879574711793,-0.006767709121651696,-0.0035915721074390853,1.187200150063069,0.01368013941255323,1.7544872817675277,0.9455811945233236,good
26.76,0.04385233174358167,0.0009506117200743214,-0.018538898011744766,-0.0030292384314334828,1.221122281856078,0.03360951303977378,1.8484587315108993,1.0201330137095492,good
26.78,0.01623848202697135,-0.008026277196892362,-0.023640997328119858,0.008724347721499933,1.1891477746798202,0.013492814171038082,1.7976815235965924,0.8774851611669547,good
26.8,0.025625990171220938,0.014083927743195513,0.004408428768838349,0.00015004338885257147,1.2308629082249087,0.018456354472084425,1.7650416593151101,0.9268746232010456,good
26.82,0.012327845964032969,0.0002630289933638905,-0.013761570884578009,-0.0172850463927094,1.2213231970194658,0.014878364284355258,1.8211166006049297,0.8850699805815199,good
26.84,0.027924490423640896,0.012005694520889319,0.014648138442725726,0.007063849119944776,1.2313906243654278,0.012471941402790253,1.7081393975882615,0.892890156256338,good
26.86,0.047743377593554175,-0.014207663194310953,-0.0017178671223420047,-0.003512313829106378,1.1740775253091027,0.027154418024619095,1.7626557393026214,0.8547030777780364,good
26.88,0.017408553289702384,-0.0032186096568556275,-0.0029484189377001753,-0.005887877423830022,1.1865777432990308,0.03325061863685475,1.773522453655911,0.8447412092861657,good
26.9,0.02326075346685684,-0.021372109611001455,0.015299260997671215,-0.007115220479667476,1.1953318164596765,0.007093557782156252,1.8407326525877898,0.9107702860026304,good
26.92,0.0028256531806081595,0.019769672361229992,0.018042896641116427,0.013112004644303439,1.261103280407004,0.0417478219752834,1.8371923197828155,1.0144550075959862,good
26.94,0.01162785741933724,-0.008302586335925467,-0.01795641373276221,0.01268801218206921,1.143108023117092,0.02600081456574606,1.8375926556191597,0.8605760210286888,good
26.96,0.05025392144356209,0.0064885596538447,-0.011094978972121522,-0.02071547488790636,1.3104671194494872,0.013955734918149354,1.7433161690113925,0.8540377007829865,good
26.98,0.03310725458453528,-0.008305212406776263,-0.0011624622983679176,-0.0077037229464351435,1.2476337452219703,0.012133296769711569,1.7306640176224966,0.8727472956851254,good
27.0,0.03113604227749606,0.0114441312367426,-0.017386361614467008,-0.0005781435166837086,1.226323226158682,0.02429745250460549,1.939063669213805,0.9095619604664018,good
27.02,0.029662778621034662,0.017404936139432614,-0.012880629374558536,-0.01303060930593264,1.144910514580536,0.017711394814001535,1.805107888802468,0.9493238177021555,good
27.04,0.027669770709341762,0.01465739406860531,0.004250781530461055,-0.009097338294498266,1.1458892190430616,0.03141241138438379,1.810881026073966,0.9964977711122527,good
27.06,0.0071393960639257285,0.001647234554164581,0.009286813332097035,0.0052806312556493715,1.1764786443674098,0.013621807629970244,1.8362887968738657,0.8689667584853656,good
27.08,0.03105673771625375,-0.0010763932840210716,-0.018288137870013484,-0.0028426415835730782,1.1658643521731926,0.03831628263335729,1.8040643378364425,0.911602910849595,good
27.1,0.029505161536797418,0.010313896277518515,-0.006347306448628249,-0.009094268634218307,1.1407634142518266,0.007296843343679209,1.8112436786439572,0.9083197658098934,good
27.12,0.02167434167169073,-0.008464508522082788,-0.007168426856998809,-0.009873592236151373,1.1805309515468112,0.009964420261145492,1.8356961501787996,0.808554803003546,good
27.14,0.01477701843388972,-0.03205095121666365,0.005754636118279687,-0.013536174817920504,1.2019328828107194,0.008383803516468653,1.8722036327010603,0.8257227319220012,good
27.16,0.02410876780954595,0.0006143295413189768,-0.02748989565192341,-0.010427584216093196,1.1629533004855748,0.021272653171993387,1.7885521824325914,0.9723945589111381,good
27.18,0.0529932143186294,0.01128300254972939,-0.0036526919813414955,0.0018241522764868602,1.2614948294646036,0.024175907869092492,1.7624513585744352,0.8971548225598966,good
27.2,0.0509411989194539,0.0064862370230838315,0.015155809965895257,0.006610647587793168,1.1739454668485652,0.033967473620038637,1.7264679886772123,0.9789803112145834,good
27.22,0.025512634610161265,-0.012635617405204294,0.00130835849397262,-0.013101878507210668,1.2199200433319477,0.020683887593979208,1.8264502743355049,0.8579396079152497,good
27.24,0.023621123969206688,0.004989347222509994,0.001809633491385561,-0.0024873071327647265,1.1577396123205521,0.023714678375536646,1.822362275884756,0.9555405581280122,good
27.26,0.04384021320484863,-0.023046723853755984,0.003314587660033992,-0.008692309206155435,1.1939857354124257,0.028379837737550893,1.7352527948194156,0.9472371847496619,good
27.28,0.030065812887392605,0.005494385059500928,0.02503760898793169,-0.010850056506675091,1.1656729518588897,0.012942453785713447,1.7235957294044397,0.9699536753503925,good
27.3,0.018892003914433273,0.0075851282844501666,0.000236702428823976,-0.015261596899710267,1.1737372666063062,0.0312840195201354,1.860501565715037,0.8915519284037866,good
27.32,0.00862297109713402,0.009168505890799658,-0.0050287939785946785,-0.005957076373442347,1.1565528971948562,0.02385080657832482,1.8038177564062368,0.89777625011802,good
27.34,0.0460307580080131,0.01780071243812567,-0.004724667362236529,0.012184948751490662,1.1637487664731554,0.016940231577053298,1.7498653677840308,0.9018733114561784,good
27.36,0.03287201523905775,-0.0015289478351126512,0.0010422003058020773,-0.005883613485840132,1.2395473651166038,0.017829150150733126,1.8708609391012372,0.8985402866803592,good
27.38,0.03961120126268972,0.0017853524319159692,-0.009508348650648733,0.00032560223028895054,1.1659611172416398,0.01985491730889713,1.826972469151421,0.9190753238739537,good
27.4,0.0037896843446434433,0.005198002298700166,-0.007470916449948044,0.0010345334953283534,1.1296037034918416,0.016031014261902506,1.7661789411084439,0.9651301528729913,good
27.42,0.0288393946855399,-0.01770162505183518,0.0021976317590898637,-0.021658630863092762,1.2291000775021839,0.02419876468906093,1.7295711894296566,0.8514072464674122,good
